Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:17:00+01:00,210.83,210.83,210.83,210.83,0,0,0
2019-12-18 09:47:00+01:00,210.94,210.94,210.94,210.94,0,0,0
2019-12-18 09:53:00+01:00,210.96,210.96,210.96,210.96,0,0,0
2019-12-18 10:10:00+01:00,210.9,210.9,210.9,210.9,0,0,0
2019-12-18 11:46:00+01:00,210.88,210.88,210.88,210.88,0,0,0
2019-12-18 12:28:00+01:00,210.84,210.84,210.84,210.84,0,0,0
2019-12-18 12:59:00+01:00,210.82,210.82,210.82,210.82,0,0,0
2019-12-18 13:04:00+01:00,210.83,210.83,210.83,210.83,0,0,0
2019-12-18 14:00:00+01:00,210.62,210.62,210.62,210.62,0,0,0
2019-12-18 15:28:00+01:00,210.56,210.56,210.56,210.56,0,0,0
2019-12-18 15:48:00+01:00,210.43,210.43,210.43,210.43,0,0,0
2019-12-18 15:49:00+01:00,210.43,210.43,210.43,210.43,0,0,0
2019-12-18 16:38:00+01:00,210.3,210.3,210.3,210.3,0,0,0
2019-12-18 17:16:00+01:00,210.16,210.16,210.16,210.16,0,0,0
2019-12-19 08:19:00+01:00,209.97,209.97,209.97,209.97,0,0,0
2019-12-19 09:36:00+01:00,209.96,209.96,209.96,209.96,0,0,0
2019-12-19 10:30:00+01:00,209.82,209.82,209.82,209.82,0,0,0
2019-12-19 12:55:00+01:00,209.71,209.71,209.71,209.71,0,0,0
2019-12-19 14:24:00+01:00,209.66,209.66,209.66,209.66,0,0,0
2019-12-19 15:22:00+01:00,209.8,209.8,209.8,209.8,0,0,0
2019-12-19 16:11:00+01:00,209.77,209.77,209.77,209.77,0,0,0
2019-12-19 17:08:00+01:00,209.86,209.86,209.86,209.86,0,0,0
2019-12-19 17:29:00+01:00,210.01,210.01,210.01,210.01,0,0,0
2019-12-19 17:51:00+01:00,209.92,209.92,209.92,209.92,0,0,0
2019-12-19 17:56:00+01:00,209.86,209.86,209.86,209.86,0,0,0
2019-12-19 18:01:00+01:00,209.86,209.86,209.86,209.86,0,0,0
2019-12-19 18:43:00+01:00,209.98,209.98,209.98,209.98,0,0,0
2019-12-19 19:22:00+01:00,210.04,210.04,210.04,210.04,0,0,0
2019-12-19 19:29:00+01:00,209.98,209.98,209.98,209.98,0,0,0
2019-12-20 08:17:00+01:00,209.83,209.83,209.83,209.83,0,0,0
2019-12-20 09:33:00+01:00,209.79,209.79,209.79,209.79,0,0,0
2019-12-20 09:53:00+01:00,209.82,209.82,209.82,209.82,0,0,0
2019-12-20 10:41:00+01:00,209.8,209.8,209.8,209.8,0,0,0
2019-12-20 13:15:00+01:00,209.89,209.89,209.89,209.89,0,0,0
2019-12-20 14:05:00+01:00,209.9,209.9,209.9,209.9,0,0,0
2019-12-20 14:54:00+01:00,209.99,209.99,209.99,209.99,0,0,0
2019-12-20 16:35:00+01:00,210.2,210.2,210.2,210.2,0,0,0
2019-12-20 17:32:00+01:00,210.03,210.03,210.03,210.03,0,0,0
2019-12-20 17:49:00+01:00,210.04,210.04,210.04,210.04,0,0,0
2019-12-20 19:02:00+01:00,210.16,210.16,210.16,210.16,0,0,0
2019-12-20 19:28:00+01:00,210.1,210.1,210.1,210.1,0,0,0
2019-12-23 09:06:00+01:00,210.46,210.46,210.46,210.46,0,0,0
2019-12-23 14:26:00+01:00,210.25,210.25,210.25,210.25,0,0,0
2019-12-23 18:38:00+01:00,209.91,209.91,209.91,209.91,0,0,0
