Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,64.17,64.17,64.17,64.17,0,0,0
2019-12-17 17:38:00+01:00,64.13,64.13,64.13,64.13,0,0,0
2019-12-17 18:09:00+01:00,64.17,64.17,64.17,64.17,0,0,0
2019-12-17 18:39:00+01:00,64.19,64.19,64.19,64.19,0,0,0
2019-12-17 19:09:00+01:00,64.16,64.16,64.16,64.16,0,0,0
2019-12-17 19:39:00+01:00,64.16,64.16,64.16,64.16,0,0,0
2019-12-17 19:50:00+01:00,64.14,64.14,64.14,64.14,0,0,0
2019-12-18 08:27:00+01:00,64.04,64.04,64.04,64.04,0,0,0
2019-12-18 08:52:00+01:00,64.07,64.07,64.07,64.07,0,0,0
2019-12-18 09:35:00+01:00,64.26,64.26,64.26,64.26,0,0,0
2019-12-18 10:05:00+01:00,64.37,64.37,64.37,64.37,0,0,0
2019-12-18 10:35:00+01:00,64.36,64.36,64.36,64.36,0,0,0
2019-12-18 11:06:00+01:00,64.41,64.41,64.41,64.41,0,0,0
2019-12-18 11:36:00+01:00,64.31,64.31,64.31,64.31,0,0,0
2019-12-18 12:06:00+01:00,64.32,64.32,64.32,64.32,0,0,0
2019-12-18 12:37:00+01:00,64.33,64.33,64.33,64.33,0,0,0
2019-12-18 13:07:00+01:00,64.28,64.28,64.28,64.28,0,0,0
2019-12-18 13:37:00+01:00,64.28,64.28,64.28,64.28,0,0,0
2019-12-18 14:07:00+01:00,64.23,64.23,64.23,64.23,0,0,0
2019-12-18 14:38:00+01:00,64.26,64.26,64.26,64.26,0,0,0
2019-12-18 15:08:00+01:00,64.24,64.24,64.24,64.24,0,0,0
2019-12-18 15:38:00+01:00,64.33,64.33,64.33,64.33,0,0,0
2019-12-18 16:09:00+01:00,64.28,64.28,64.28,64.28,0,0,0
2019-12-18 16:39:00+01:00,64.21,64.21,64.21,64.21,0,0,0
2019-12-18 17:09:00+01:00,64.2,64.2,64.2,64.2,0,0,0
2019-12-18 17:39:00+01:00,64.09,64.09,64.09,64.09,0,0,0
2019-12-18 18:09:00+01:00,64.12,64.12,64.12,64.12,0,0,0
2019-12-18 18:39:00+01:00,64.12,64.12,64.12,64.12,0,0,0
2019-12-18 19:09:00+01:00,64.14,64.14,64.14,64.14,0,0,0
2019-12-18 19:40:00+01:00,64.14,64.14,64.14,64.14,0,0,0
2019-12-18 19:50:00+01:00,64.14,64.14,64.14,64.14,0,0,0
2019-12-19 09:35:00+01:00,64.21,64.21,64.21,64.21,0,0,0
2019-12-19 10:05:00+01:00,64.24,64.24,64.24,64.24,0,0,0
2019-12-19 10:35:00+01:00,64.17,64.17,64.17,64.17,0,0,0
2019-12-19 11:05:00+01:00,64.16,64.16,64.16,64.16,0,0,0
2019-12-19 11:35:00+01:00,64.15,64.15,64.15,64.15,0,0,0
2019-12-19 12:06:00+01:00,64.15,64.15,64.15,64.15,0,0,0
2019-12-19 12:36:00+01:00,64.18,64.18,64.18,64.18,0,0,0
2019-12-19 13:06:00+01:00,64.2,64.2,64.2,64.2,0,0,0
2019-12-19 13:36:00+01:00,64.12,64.12,64.12,64.12,0,0,0
2019-12-19 14:07:00+01:00,64.11,64.11,64.11,64.11,0,0,0
2019-12-19 14:37:00+01:00,64.01,64.01,64.01,64.01,0,0,0
2019-12-19 15:07:00+01:00,64.17,64.17,64.17,64.17,0,0,0
2019-12-19 15:37:00+01:00,64.16,64.16,64.16,64.16,0,0,0
2019-12-19 16:08:00+01:00,64.12,64.12,64.12,64.12,0,0,0
2019-12-19 16:38:00+01:00,64.13,64.13,64.13,64.13,0,0,0
2019-12-19 17:08:00+01:00,64.16,64.16,64.16,64.16,0,0,0
2019-12-19 17:39:00+01:00,64.17,64.17,64.17,64.17,0,0,0
2019-12-19 18:09:00+01:00,64.17,64.17,64.17,64.17,0,0,0
2019-12-19 18:39:00+01:00,64.19,64.19,64.19,64.19,0,0,0
2019-12-19 19:10:00+01:00,64.14,64.14,64.14,64.14,0,0,0
2019-12-19 19:40:00+01:00,64.14,64.14,64.14,64.14,0,0,0
2019-12-19 19:50:00+01:00,64.14,64.14,64.14,64.14,0,0,0
