Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:04:00+01:00,34.53,34.53,34.53,34.53,0,0,0
2019-12-18 08:09:00+01:00,34.22,34.22,34.22,34.22,0,0,0
2019-12-18 08:32:00+01:00,34.22,34.22,34.22,34.22,0,0,0
2019-12-18 09:41:00+01:00,34.2,34.2,34.2,34.2,0,0,0
2019-12-18 10:33:00+01:00,34.58,34.58,34.58,34.58,0,0,0
2019-12-18 11:31:00+01:00,34.58,34.58,34.58,34.58,0,0,0
2019-12-18 12:04:00+01:00,34.5,34.5,34.5,34.5,0,0,0
2019-12-18 12:35:00+01:00,34.59,34.59,34.59,34.59,0,0,0
2019-12-18 13:34:00+01:00,34.56,34.56,34.56,34.56,0,0,0
2019-12-18 14:01:00+01:00,34.53,34.53,34.53,34.53,0,0,0
2019-12-18 14:32:00+01:00,34.4,34.4,34.4,34.4,0,0,0
2019-12-18 15:05:00+01:00,34.42,34.42,34.42,34.42,0,0,0
2019-12-18 15:32:00+01:00,34.12,34.12,34.12,34.12,0,0,0
2019-12-18 18:02:00+01:00,34.58,34.58,34.58,34.58,0,0,0
2019-12-19 08:09:00+01:00,34.35,34.35,34.35,34.35,0,0,0
2019-12-19 08:35:00+01:00,34.35,34.35,34.35,34.35,0,0,0
2019-12-19 09:14:00+01:00,34.37,34.37,34.37,34.37,0,0,0
2019-12-19 09:45:00+01:00,34.37,34.37,34.37,34.37,0,0,0
2019-12-19 10:03:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 10:32:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 11:05:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 11:35:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 12:01:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 12:34:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 13:06:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 13:30:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 14:01:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 14:35:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 15:02:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-19 15:32:00+01:00,34.55,34.55,34.55,34.55,25,0,0
2019-12-19 15:34:00+01:00,34.5,34.5,34.5,34.5,0,0,0
2019-12-19 16:00:00+01:00,34.6,34.6,34.6,34.6,0,0,0
2019-12-19 16:33:00+01:00,34.46,34.46,34.46,34.46,0,0,0
2019-12-19 18:07:00+01:00,34.56,34.56,34.56,34.56,0,0,0
2019-12-20 08:08:00+01:00,34.57,34.57,34.57,34.57,0,0,0
2019-12-20 09:11:00+01:00,34.59,34.59,34.59,34.59,0,0,0
2019-12-20 09:42:00+01:00,34.58,34.58,34.58,34.58,0,0,0
2019-12-20 11:02:00+01:00,34.77,34.77,34.77,34.77,0,0,0
2019-12-20 11:30:00+01:00,34.76,34.76,34.76,34.76,0,0,0
2019-12-20 12:17:00+01:00,34.8,34.8,34.8,34.8,16,0,0
2019-12-20 12:31:00+01:00,34.8,34.8,34.8,34.8,0,0,0
2019-12-20 13:33:00+01:00,34.9,34.9,34.9,34.9,0,0,0
2019-12-20 14:01:00+01:00,34.89,34.89,34.89,34.89,0,0,0
2019-12-20 14:32:00+01:00,34.97,34.97,34.97,34.97,0,0,0
2019-12-20 16:04:00+01:00,34.79,34.79,34.79,34.79,0,0,0
2019-12-20 17:02:00+01:00,34.74,34.74,34.74,34.74,16,0,0
2019-12-23 08:07:00+01:00,34.09,34.09,34.09,34.09,0,0,0
2019-12-23 08:32:00+01:00,34.1,34.1,34.1,34.1,0,0,0
2019-12-23 09:10:00+01:00,34.09,34.09,34.09,34.09,0,0,0
2019-12-23 09:40:00+01:00,34.21,34.21,34.21,34.21,0,0,0
2019-12-23 10:00:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-23 10:30:00+01:00,34.46,34.46,34.46,34.46,0,0,0
2019-12-23 11:01:00+01:00,34.55,34.55,34.55,34.55,0,0,0
2019-12-23 11:32:00+01:00,34.59,34.59,34.59,34.59,0,0,0
2019-12-23 12:04:00+01:00,34.61,34.61,34.61,34.61,0,0,0
2019-12-23 12:35:00+01:00,34.58,34.58,34.58,34.58,0,0,0
2019-12-23 13:04:00+01:00,34.51,34.51,34.51,34.51,0,0,0
2019-12-23 13:31:00+01:00,34.49,34.49,34.49,34.49,0,0,0
2019-12-23 14:01:00+01:00,34.53,34.53,34.53,34.53,0,0,0
2019-12-23 15:05:00+01:00,34.53,34.53,34.53,34.53,0,0,0
2019-12-23 16:01:00+01:00,34.56,34.56,34.56,34.56,0,0,0
2019-12-23 16:31:00+01:00,34.67,34.67,34.67,34.67,0,0,0
2019-12-23 17:03:00+01:00,34.87,34.87,34.87,34.87,0,0,0
2019-12-23 18:01:00+01:00,35.01,35.01,35.01,35.01,0,0,0
