Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:13:00+01:00,90.05,90.05,89.96,89.96,0,0,0
2019-12-17 17:20:00+01:00,90.1,90.1,90.1,90.1,2,0,0
2019-12-17 17:27:00+01:00,90.14,90.14,90.14,90.14,2,0,0
2019-12-17 17:28:00+01:00,90.13,90.13,90.13,90.13,0,0,0
2019-12-18 09:04:00+01:00,90.3,90.3,90.3,90.3,280,0,0
2019-12-18 09:08:00+01:00,90.34,90.34,90.3,90.3,16,0,0
2019-12-18 10:07:00+01:00,90.34,90.34,90.34,90.34,1,0,0
2019-12-18 10:31:00+01:00,90.42,90.42,90.42,90.42,2,0,0
2019-12-18 10:56:00+01:00,90.4,90.4,90.4,90.4,108,0,0
2019-12-18 11:20:00+01:00,90.4,90.4,90.4,90.4,105,0,0
2019-12-18 12:04:00+01:00,90.49,90.53,90.49,90.53,40,0,0
2019-12-18 12:23:00+01:00,90.51,90.53,90.51,90.53,144,0,0
2019-12-18 12:25:00+01:00,90.53,90.53,90.53,90.53,19,0,0
2019-12-18 13:28:00+01:00,90.5,90.5,90.5,90.5,4,0,0
2019-12-18 13:29:00+01:00,90.5,90.5,90.5,90.5,4,0,0
2019-12-18 13:56:00+01:00,90.47,90.47,90.47,90.47,1,0,0
2019-12-18 14:07:00+01:00,90.5,90.5,90.5,90.5,4,0,0
2019-12-18 14:08:00+01:00,90.5,90.5,90.5,90.5,2,0,0
2019-12-18 14:09:00+01:00,90.5,90.5,90.5,90.5,6,0,0
2019-12-18 14:10:00+01:00,90.5,90.5,90.5,90.5,4,0,0
2019-12-18 14:11:00+01:00,90.5,90.5,90.5,90.5,4,0,0
2019-12-18 14:12:00+01:00,90.5,90.5,90.5,90.5,4,0,0
2019-12-18 14:13:00+01:00,90.5,90.5,90.5,90.5,4,0,0
2019-12-18 14:14:00+01:00,90.5,90.5,90.5,90.5,4,0,0
2019-12-18 14:15:00+01:00,90.5,90.5,90.5,90.5,2,0,0
2019-12-18 14:16:00+01:00,90.5,90.5,90.5,90.5,6,0,0
2019-12-18 14:17:00+01:00,90.5,90.5,90.5,90.5,4,0,0
2019-12-18 14:18:00+01:00,90.5,90.53,90.5,90.53,4,0,0
2019-12-18 14:19:00+01:00,90.53,90.53,90.53,90.53,302,0,0
2019-12-18 15:47:00+01:00,90.72,90.72,90.72,90.72,200,0,0
2019-12-18 16:14:00+01:00,90.73,90.73,90.73,90.73,67,0,0
2019-12-18 17:16:00+01:00,90.58,90.58,90.56,90.56,166,0,0
2019-12-18 17:28:00+01:00,90.58,90.63,90.58,90.58,50,0,0
2019-12-19 10:15:00+01:00,90.41,90.41,90.41,90.41,0,0,0
2019-12-19 10:34:00+01:00,90.42,90.42,90.42,90.42,150,0,0
2019-12-19 11:43:00+01:00,90.51,90.59,90.51,90.59,5,0,0
2019-12-19 11:59:00+01:00,90.41,90.41,90.41,90.41,2,0,0
2019-12-19 14:45:00+01:00,90.42,90.42,90.42,90.42,30,0,0
2019-12-19 14:56:00+01:00,90.48,90.48,90.48,90.48,0,0,0
2019-12-19 15:15:00+01:00,90.48,90.48,90.48,90.48,1675,0,0
2019-12-19 15:16:00+01:00,90.48,90.48,90.48,90.48,1051,0,0
2019-12-19 15:17:00+01:00,90.51,90.51,90.51,90.51,15,0,0
2019-12-19 15:27:00+01:00,90.44,90.44,90.44,90.44,4,0,0
2019-12-19 15:30:00+01:00,90.44,90.44,90.44,90.44,255,0,0
2019-12-19 15:36:00+01:00,90.42,90.42,90.42,90.42,70,0,0
2019-12-19 15:46:00+01:00,90.41,90.41,90.41,90.41,149,0,0
2019-12-19 15:48:00+01:00,90.41,90.41,90.41,90.41,103,0,0
2019-12-19 15:49:00+01:00,90.4,90.4,90.4,90.4,1020,0,0
2019-12-19 15:53:00+01:00,90.42,90.43,90.42,90.43,483,0,0
2019-12-19 16:03:00+01:00,90.29,90.29,90.27,90.27,48,0,0
2019-12-19 16:08:00+01:00,90.32,90.32,90.31,90.31,20,0,0
2019-12-19 16:12:00+01:00,90.31,90.31,90.31,90.31,52,0,0
