Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,17.35,17.35,17.35,17.35,0,0,0
2019-12-17 17:38:00+01:00,17.26,17.26,17.26,17.26,0,0,0
2019-12-17 18:09:00+01:00,17.27,17.27,17.27,17.27,0,0,0
2019-12-17 18:39:00+01:00,17.27,17.27,17.27,17.27,0,0,0
2019-12-17 19:09:00+01:00,17.26,17.26,17.26,17.26,0,0,0
2019-12-17 19:39:00+01:00,17.26,17.26,17.26,17.26,0,0,0
2019-12-17 19:50:00+01:00,17.26,17.26,17.26,17.26,0,0,0
2019-12-18 08:27:00+01:00,17.23,17.23,17.23,17.23,0,0,0
2019-12-18 08:52:00+01:00,17.24,17.24,17.24,17.24,0,0,0
2019-12-18 09:35:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-18 10:05:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-18 10:35:00+01:00,17.19,17.19,17.19,17.19,0,0,0
2019-12-18 11:06:00+01:00,17.21,17.21,17.21,17.21,0,0,0
2019-12-18 11:36:00+01:00,17.24,17.24,17.24,17.24,0,0,0
2019-12-18 12:06:00+01:00,17.18,17.18,17.18,17.18,0,0,0
2019-12-18 12:37:00+01:00,17.19,17.19,17.19,17.19,0,0,0
2019-12-18 13:07:00+01:00,17.16,17.16,17.16,17.16,0,0,0
2019-12-18 13:37:00+01:00,17.18,17.18,17.18,17.18,0,0,0
2019-12-18 14:07:00+01:00,17.2,17.2,17.2,17.2,0,0,0
2019-12-18 14:38:00+01:00,17.23,17.23,17.23,17.23,0,0,0
2019-12-18 15:08:00+01:00,17.25,17.25,17.25,17.25,0,0,0
2019-12-18 15:38:00+01:00,17.25,17.25,17.25,17.25,0,0,0
2019-12-18 16:08:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-18 16:39:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-18 17:09:00+01:00,17.27,17.27,17.27,17.27,0,0,0
2019-12-18 17:39:00+01:00,17.16,17.16,17.16,17.16,0,0,0
2019-12-18 18:09:00+01:00,17.17,17.17,17.17,17.17,0,0,0
2019-12-18 18:40:00+01:00,17.17,17.17,17.17,17.17,0,0,0
2019-12-18 19:10:00+01:00,17.17,17.17,17.17,17.17,0,0,0
2019-12-18 19:40:00+01:00,17.17,17.17,17.17,17.17,0,0,0
2019-12-18 19:50:00+01:00,17.17,17.17,17.17,17.17,0,0,0
2019-12-19 08:27:00+01:00,17.18,17.18,17.18,17.18,0,0,0
2019-12-19 08:52:00+01:00,17.18,17.18,17.18,17.18,0,0,0
2019-12-19 09:35:00+01:00,17.23,17.23,17.23,17.23,0,0,0
2019-12-19 10:05:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-19 10:35:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-19 11:06:00+01:00,17.29,17.29,17.29,17.29,0,0,0
2019-12-19 11:36:00+01:00,17.29,17.29,17.29,17.29,0,0,0
2019-12-19 12:06:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-19 12:36:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-19 13:06:00+01:00,17.27,17.27,17.27,17.27,0,0,0
2019-12-19 13:37:00+01:00,17.3,17.3,17.3,17.3,0,0,0
2019-12-19 14:07:00+01:00,17.31,17.31,17.31,17.31,0,0,0
2019-12-19 14:37:00+01:00,17.35,17.35,17.35,17.35,0,0,0
2019-12-19 15:07:00+01:00,17.27,17.27,17.27,17.27,0,0,0
2019-12-19 15:37:00+01:00,17.3,17.3,17.3,17.3,0,0,0
2019-12-19 16:08:00+01:00,17.3,17.3,17.3,17.3,0,0,0
2019-12-19 16:38:00+01:00,17.35,17.35,17.35,17.35,0,0,0
2019-12-19 17:08:00+01:00,17.34,17.34,17.34,17.34,0,0,0
2019-12-19 17:38:00+01:00,17.29,17.29,17.29,17.29,0,0,0
2019-12-19 18:08:00+01:00,17.29,17.29,17.29,17.29,0,0,0
2019-12-19 18:39:00+01:00,17.29,17.29,17.29,17.29,0,0,0
2019-12-19 19:09:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-19 19:39:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-19 19:50:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-20 08:27:00+01:00,17.28,17.28,17.28,17.28,0,0,0
2019-12-20 08:52:00+01:00,17.31,17.31,17.31,17.31,0,0,0
2019-12-20 09:35:00+01:00,17.34,17.34,17.34,17.34,0,0,0
2019-12-20 10:05:00+01:00,17.35,17.35,17.35,17.35,0,0,0
2019-12-20 10:35:00+01:00,17.31,17.31,17.31,17.31,0,0,0
