Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:00:00+01:00,14.69,14.69,14.69,14.69,0,0,0
2019-12-18 11:00:00+01:00,14.61,14.61,14.61,14.61,324,0,0
2019-12-18 11:05:00+01:00,14.68,14.68,14.68,14.68,106,0,0
2019-12-18 11:10:00+01:00,14.68,14.68,14.68,14.68,1292,0,0
2019-12-18 13:39:00+01:00,14.67,14.67,14.67,14.67,2680,0,0
2019-12-18 14:24:00+01:00,14.62,14.62,14.62,14.62,6212,0,0
2019-12-18 14:34:00+01:00,14.66,14.66,14.66,14.66,0,0,0
2019-12-18 14:50:00+01:00,14.66,14.66,14.66,14.66,579,0,0
2019-12-18 15:02:00+01:00,14.66,14.68,14.66,14.68,174,0,0
2019-12-18 16:16:00+01:00,14.67,14.67,14.67,14.67,1962,0,0
2019-12-18 16:37:00+01:00,14.63,14.63,14.61,14.61,165,0,0
2019-12-18 16:46:00+01:00,14.61,14.61,14.61,14.61,343,0,0
2019-12-18 17:21:00+01:00,14.64,14.64,14.64,14.64,80,0,0
2019-12-19 09:01:00+01:00,14.66,14.66,14.66,14.66,160,0,0
2019-12-19 11:33:00+01:00,14.6,14.6,14.6,14.6,990,0,0
2019-12-19 12:35:00+01:00,14.59,14.59,14.59,14.59,100,0,0
2019-12-19 13:08:00+01:00,14.64,14.64,14.64,14.64,40,0,0
2019-12-19 15:16:00+01:00,14.63,14.65,14.63,14.65,1289,0,0
2019-12-19 15:43:00+01:00,14.65,14.65,14.65,14.65,47263,0,0
2019-12-19 15:44:00+01:00,14.65,14.65,14.65,14.65,12000,0,0
2019-12-20 09:27:00+01:00,14.59,14.59,14.59,14.59,0,0,0
2019-12-20 12:13:00+01:00,14.59,14.59,14.59,14.59,0,0,0
2019-12-20 12:31:00+01:00,14.59,14.59,14.59,14.59,215,0,0
2019-12-20 14:49:00+01:00,14.63,14.64,14.63,14.64,726,0,0
2019-12-23 10:17:00+01:00,14.6,14.6,14.6,14.6,2108,0,0
2019-12-23 10:19:00+01:00,14.65,14.65,14.65,14.65,273,0,0
2019-12-23 10:23:00+01:00,14.59,14.59,14.59,14.59,117,0,0
2019-12-23 10:31:00+01:00,14.6,14.6,14.6,14.6,350,0,0
2019-12-23 10:34:00+01:00,14.65,14.65,14.65,14.65,0,0,0
2019-12-23 10:39:00+01:00,14.69,14.69,14.69,14.69,340,0,0
2019-12-23 10:46:00+01:00,14.65,14.65,14.65,14.65,114,0,0
2019-12-23 11:18:00+01:00,14.6,14.6,14.6,14.6,26,0,0
2019-12-23 12:30:00+01:00,14.59,14.59,14.59,14.59,200,0,0
2019-12-23 15:31:00+01:00,14.59,14.59,14.59,14.59,861,0,0
2019-12-23 16:47:00+01:00,14.59,14.59,14.59,14.59,1006,0,0
2019-12-23 17:20:00+01:00,14.58,14.58,14.58,14.58,0,0,0
2019-12-23 17:26:00+01:00,14.59,14.59,14.59,14.59,10624,0,0
