Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:08:00-05:00,20.82,20.83,20.78,20.83,0,0,0
2019-12-16 11:16:00-05:00,20.74,20.74,20.74,20.74,118,0,0
2019-12-16 11:19:00-05:00,20.78,20.78,20.78,20.78,200,0,0
2019-12-16 11:21:00-05:00,20.81,20.81,20.81,20.81,918,0,0
2019-12-16 11:33:00-05:00,20.78,20.78,20.78,20.78,354,0,0
2019-12-16 11:44:00-05:00,20.76,20.76,20.76,20.76,350,0,0
2019-12-16 11:46:00-05:00,20.81,20.81,20.81,20.81,1004,0,0
2019-12-16 11:58:00-05:00,20.75,20.75,20.75,20.75,100,0,0
2019-12-16 12:03:00-05:00,20.77,20.77,20.77,20.77,256,0,0
2019-12-16 12:13:00-05:00,20.78,20.78,20.78,20.78,396,0,0
2019-12-16 12:15:00-05:00,20.79,20.79,20.79,20.79,1298,0,0
2019-12-16 12:16:00-05:00,20.76,20.76,20.76,20.76,3260,0,0
2019-12-16 12:18:00-05:00,20.75,20.75,20.75,20.75,100,0,0
2019-12-16 12:23:00-05:00,20.75,20.75,20.75,20.75,126,0,0
2019-12-16 12:31:00-05:00,20.75,20.75,20.75,20.75,200,0,0
2019-12-16 12:41:00-05:00,20.78,20.78,20.78,20.78,103,0,0
2019-12-16 12:48:00-05:00,20.83,20.83,20.83,20.83,417,0,0
2019-12-16 13:07:00-05:00,20.72,20.72,20.72,20.72,348,0,0
2019-12-16 13:08:00-05:00,20.75,20.75,20.75,20.75,1200,0,0
2019-12-16 13:12:00-05:00,20.81,20.81,20.81,20.81,350,0,0
2019-12-16 13:14:00-05:00,20.78,20.78,20.78,20.78,186,0,0
2019-12-16 13:21:00-05:00,20.77,20.77,20.77,20.77,280,0,0
2019-12-16 13:22:00-05:00,20.77,20.77,20.77,20.77,100,0,0
2019-12-16 13:24:00-05:00,20.76,20.76,20.76,20.76,227,0,0
2019-12-16 13:29:00-05:00,20.77,20.77,20.77,20.77,494,0,0
2019-12-16 13:32:00-05:00,20.77,20.77,20.77,20.77,529,0,0
2019-12-16 13:51:00-05:00,20.8,20.8,20.8,20.8,420,0,0
2019-12-16 13:59:00-05:00,20.72,20.72,20.72,20.72,450,0,0
2019-12-16 14:06:00-05:00,20.77,20.8,20.77,20.8,500,0,0
2019-12-16 14:07:00-05:00,20.81,20.81,20.81,20.81,130,0,0
2019-12-16 14:11:00-05:00,20.72,20.72,20.72,20.72,515,0,0
2019-12-16 14:19:00-05:00,20.77,20.77,20.74,20.74,9173,0,0
2019-12-16 14:22:00-05:00,20.78,20.78,20.78,20.78,1010,0,0
2019-12-16 14:23:00-05:00,20.8,20.8,20.8,20.8,221,0,0
2019-12-16 14:35:00-05:00,20.79,20.79,20.75,20.79,5200,0,0
2019-12-16 14:36:00-05:00,20.79,20.79,20.79,20.79,600,0,0
2019-12-16 14:37:00-05:00,20.79,20.79,20.79,20.79,200,0,0
2019-12-16 14:39:00-05:00,20.79,20.79,20.79,20.79,100,0,0
2019-12-16 14:40:00-05:00,20.78,20.78,20.78,20.78,145,0,0
2019-12-16 14:41:00-05:00,20.79,20.79,20.79,20.79,200,0,0
2019-12-16 14:42:00-05:00,20.78,20.8,20.78,20.8,1200,0,0
2019-12-16 14:43:00-05:00,20.8,20.8,20.8,20.8,200,0,0
2019-12-16 14:44:00-05:00,20.8,20.8,20.8,20.8,105,0,0
2019-12-16 14:48:00-05:00,20.8,20.8,20.8,20.8,1586,0,0
2019-12-16 15:03:00-05:00,20.8,20.8,20.8,20.8,500,0,0
2019-12-16 15:08:00-05:00,20.8,20.8,20.8,20.8,100,0,0
2019-12-16 15:10:00-05:00,20.79,20.79,20.79,20.79,100,0,0
2019-12-16 15:20:00-05:00,20.81,20.81,20.81,20.81,241,0,0
2019-12-16 15:30:00-05:00,20.81,20.81,20.81,20.81,1150,0,0
2019-12-16 15:31:00-05:00,20.8,20.8,20.8,20.8,376,0,0
2019-12-16 15:40:00-05:00,20.79,20.79,20.78,20.78,1050,0,0
2019-12-16 15:41:00-05:00,20.81,20.81,20.81,20.81,450,0,0
2019-12-16 15:50:00-05:00,20.84,20.84,20.84,20.84,671,0,0
2019-12-16 15:58:00-05:00,20.79,20.8,20.79,20.8,351,0,0
2019-12-16 15:59:00-05:00,20.83,20.83,20.83,20.83,1000,0,0
2019-12-17 09:30:00-05:00,20.83,20.83,20.83,20.83,0,0,0
2019-12-17 09:40:00-05:00,20.78,20.78,20.78,20.78,122,0,0
2019-12-17 10:00:00-05:00,20.78,20.78,20.77,20.77,540,0,0
2019-12-17 10:15:00-05:00,20.83,20.84,20.83,20.84,648,0,0
2019-12-17 11:03:00-05:00,20.82,20.82,20.82,20.82,480,0,0
2019-12-17 11:05:00-05:00,20.81,20.81,20.81,20.81,889,0,0
2019-12-17 11:15:00-05:00,20.79,20.79,20.79,20.79,341,0,0
2019-12-17 11:16:00-05:00,20.8,20.8,20.8,20.8,100,0,0
2019-12-17 11:21:00-05:00,20.77,20.77,20.77,20.77,2065,0,0
2019-12-17 11:29:00-05:00,20.81,20.81,20.81,20.81,274,0,0
2019-12-17 11:34:00-05:00,20.8,20.8,20.8,20.8,469,0,0
2019-12-17 11:51:00-05:00,20.8,20.8,20.8,20.8,885,0,0
2019-12-17 12:14:00-05:00,20.82,20.82,20.82,20.82,1255,0,0
2019-12-17 12:15:00-05:00,20.82,20.82,20.82,20.82,195,0,0
2019-12-17 12:18:00-05:00,20.79,20.79,20.79,20.79,107,0,0
2019-12-17 12:20:00-05:00,20.82,20.82,20.82,20.82,240,0,0
2019-12-17 12:30:00-05:00,20.83,20.83,20.83,20.83,500,0,0
2019-12-17 12:32:00-05:00,20.8,20.8,20.8,20.8,100,0,0
2019-12-17 12:34:00-05:00,20.8,20.8,20.8,20.8,100,0,0
2019-12-17 12:36:00-05:00,20.8,20.8,20.8,20.8,156,0,0
2019-12-17 12:41:00-05:00,20.83,20.83,20.8,20.8,634,0,0
2019-12-17 12:47:00-05:00,20.79,20.79,20.79,20.79,100,0,0
2019-12-17 12:57:00-05:00,20.82,20.82,20.8,20.8,900,0,0
2019-12-17 12:58:00-05:00,20.8,20.8,20.8,20.8,400,0,0
2019-12-17 12:59:00-05:00,20.8,20.8,20.8,20.8,500,0,0
2019-12-17 13:05:00-05:00,20.8,20.8,20.8,20.8,183,0,0
2019-12-17 13:17:00-05:00,20.8,20.81,20.8,20.81,820,0,0
2019-12-17 13:21:00-05:00,20.79,20.79,20.79,20.79,231,0,0
2019-12-17 13:28:00-05:00,20.83,20.83,20.78,20.78,5525,0,0
2019-12-17 13:32:00-05:00,20.83,20.85,20.82,20.85,2111,0,0
2019-12-17 13:36:00-05:00,20.81,20.81,20.81,20.81,526,0,0
2019-12-17 13:37:00-05:00,20.79,20.79,20.79,20.79,452,0,0
2019-12-17 13:42:00-05:00,20.78,20.78,20.78,20.78,100,0,0
2019-12-17 13:46:00-05:00,20.82,20.82,20.78,20.78,239,0,0
2019-12-17 13:50:00-05:00,20.81,20.81,20.81,20.81,304,0,0
2019-12-17 13:52:00-05:00,20.83,20.83,20.83,20.83,535,0,0
2019-12-17 13:55:00-05:00,20.83,20.83,20.83,20.83,1000,0,0
2019-12-17 13:58:00-05:00,20.78,20.78,20.78,20.78,100,0,0
2019-12-17 14:01:00-05:00,20.79,20.81,20.79,20.81,1935,0,0
2019-12-17 14:02:00-05:00,20.78,20.78,20.78,20.78,126,0,0
2019-12-17 14:04:00-05:00,20.81,20.81,20.77,20.81,1000,0,0
2019-12-17 14:05:00-05:00,20.8,20.8,20.8,20.8,100,0,0
2019-12-17 14:07:00-05:00,20.82,20.82,20.82,20.82,150,0,0
2019-12-17 14:08:00-05:00,20.78,20.78,20.78,20.78,117,0,0
2019-12-17 14:13:00-05:00,20.83,20.83,20.83,20.83,1000,0,0
2019-12-17 14:17:00-05:00,20.78,20.78,20.78,20.78,100,0,0
2019-12-17 14:18:00-05:00,20.79,20.8,20.77,20.78,2789,0,0
2019-12-17 14:25:00-05:00,20.78,20.78,20.78,20.78,100,0,0
2019-12-17 14:35:00-05:00,20.79,20.79,20.79,20.79,100,0,0
2019-12-17 14:42:00-05:00,20.81,20.81,20.79,20.79,399,0,0
2019-12-17 14:50:00-05:00,20.79,20.79,20.79,20.79,100,0,0
2019-12-17 14:52:00-05:00,20.8,20.8,20.8,20.8,200,0,0
2019-12-17 14:58:00-05:00,20.82,20.82,20.82,20.82,453,0,0
2019-12-17 15:08:00-05:00,20.79,20.79,20.79,20.79,100,0,0
2019-12-17 15:23:00-05:00,20.83,20.83,20.83,20.83,1271,0,0
2019-12-17 15:27:00-05:00,20.79,20.79,20.79,20.79,100,0,0
2019-12-17 15:32:00-05:00,20.8,20.8,20.79,20.8,2000,0,0
2019-12-17 15:38:00-05:00,20.8,20.8,20.8,20.8,100,0,0
2019-12-17 15:42:00-05:00,20.8,20.8,20.79,20.79,2343,0,0
2019-12-17 15:47:00-05:00,20.84,20.84,20.84,20.84,3265,0,0
2019-12-17 15:48:00-05:00,20.8,20.8,20.8,20.8,100,0,0
2019-12-17 15:56:00-05:00,20.79,20.79,20.79,20.79,240,0,0
2019-12-17 15:59:00-05:00,20.79,20.79,20.79,20.79,44135,0,0
2019-12-18 09:30:00-05:00,20.72,20.74,20.72,20.73,0,0,0
2019-12-18 09:36:00-05:00,20.85,20.85,20.85,20.85,313,0,0
2019-12-18 09:42:00-05:00,20.76,20.76,20.76,20.76,0,0,0
2019-12-18 09:43:00-05:00,20.78,20.78,20.78,20.78,0,0,0
2019-12-18 09:44:00-05:00,20.92,20.92,20.92,20.92,1785,0,0
2019-12-18 09:51:00-05:00,20.82,20.82,20.82,20.82,779,0,0
2019-12-18 09:55:00-05:00,20.9,20.9,20.9,20.9,1007,0,0
2019-12-18 10:02:00-05:00,20.9,20.9,20.9,20.9,154,0,0
2019-12-18 10:04:00-05:00,20.81,20.81,20.81,20.81,103,0,0
2019-12-18 10:15:00-05:00,20.83,20.83,20.83,20.83,121,0,0
2019-12-18 10:16:00-05:00,20.83,20.83,20.83,20.83,320,0,0
2019-12-18 10:18:00-05:00,20.78,20.78,20.78,20.78,404,0,0
2019-12-18 10:19:00-05:00,20.78,20.78,20.78,20.78,250,0,0
2019-12-18 10:20:00-05:00,20.81,20.81,20.81,20.81,132,0,0
2019-12-18 10:30:00-05:00,20.81,20.81,20.8,20.8,1060,0,0
2019-12-18 10:34:00-05:00,20.77,20.77,20.77,20.77,100,0,0
2019-12-18 10:35:00-05:00,20.81,20.81,20.81,20.81,200,0,0
2019-12-18 10:36:00-05:00,20.88,20.88,20.88,20.88,150,0,0
2019-12-18 10:37:00-05:00,20.88,20.88,20.88,20.88,150,0,0
2019-12-18 10:38:00-05:00,20.81,20.81,20.81,20.81,600,0,0
2019-12-18 10:43:00-05:00,20.88,20.88,20.88,20.88,317,0,0
2019-12-18 11:22:00-05:00,20.84,20.84,20.81,20.81,446,0,0
2019-12-18 11:43:00-05:00,20.8,20.8,20.8,20.8,280,0,0
2019-12-18 12:06:00-05:00,20.81,20.81,20.81,20.81,308,0,0
2019-12-18 12:28:00-05:00,20.8,20.8,20.75,20.78,1470,0,0
2019-12-18 12:32:00-05:00,20.82,20.82,20.74,20.75,2354,0,0
2019-12-18 12:40:00-05:00,20.85,20.85,20.85,20.85,300,0,0
2019-12-18 12:42:00-05:00,20.84,20.84,20.84,20.84,400,0,0
2019-12-18 12:52:00-05:00,20.8,20.8,20.75,20.75,800,0,0
2019-12-18 12:53:00-05:00,20.76,20.76,20.76,20.76,400,0,0
2019-12-18 12:57:00-05:00,20.77,20.77,20.75,20.75,510,0,0
2019-12-18 13:01:00-05:00,20.79,20.79,20.79,20.79,643,0,0
2019-12-18 13:17:00-05:00,20.79,20.79,20.79,20.79,2290,0,0
2019-12-18 13:24:00-05:00,20.77,20.77,20.77,20.77,461,0,0
2019-12-18 13:28:00-05:00,20.76,20.79,20.76,20.78,980,0,0
2019-12-18 13:30:00-05:00,20.76,20.79,20.76,20.79,1801,0,0
2019-12-18 13:32:00-05:00,20.8,20.8,20.79,20.79,353,0,0
2019-12-18 13:34:00-05:00,20.8,20.8,20.8,20.8,1262,0,0
2019-12-18 13:44:00-05:00,20.8,20.81,20.8,20.8,1300,0,0
2019-12-18 13:45:00-05:00,20.8,20.8,20.8,20.8,100,0,0
2019-12-18 13:50:00-05:00,20.78,20.79,20.78,20.79,200,0,0
2019-12-18 13:53:00-05:00,20.79,20.79,20.79,20.79,284,0,0
2019-12-18 14:02:00-05:00,20.81,20.81,20.76,20.76,661,0,0
2019-12-18 14:14:00-05:00,20.8,20.8,20.8,20.8,324,0,0
2019-12-18 14:15:00-05:00,20.8,20.8,20.8,20.8,146,0,0
2019-12-18 14:18:00-05:00,20.83,20.86,20.83,20.86,2436,0,0
2019-12-18 14:57:00-05:00,20.77,20.82,20.77,20.82,424,0,0
2019-12-18 15:14:00-05:00,20.83,20.83,20.83,20.83,180,0,0
2019-12-18 15:15:00-05:00,20.83,20.83,20.83,20.83,559,0,0
2019-12-18 15:17:00-05:00,20.83,20.83,20.83,20.83,432,0,0
2019-12-18 15:22:00-05:00,20.77,20.77,20.77,20.77,2400,0,0
2019-12-18 15:26:00-05:00,20.81,20.81,20.81,20.81,124,0,0
2019-12-18 15:27:00-05:00,20.83,20.84,20.83,20.84,691,0,0
2019-12-18 15:29:00-05:00,20.83,20.83,20.83,20.83,141,0,0
2019-12-18 15:31:00-05:00,20.82,20.82,20.82,20.82,398,0,0
2019-12-18 15:32:00-05:00,20.81,20.81,20.81,20.81,118,0,0
