Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 14:05:00-05:00,26.85,26.85,26.85,26.85,0.0,0.0,0
2019-12-17 14:40:00-05:00,26.91,26.91,26.9,26.9,1540.0,0.0,0
2019-12-18 13:19:00-05:00,27.03,27.03,27.03,27.03,0.0,0.0,0
2019-12-18 14:04:00-05:00,27.15,27.15,27.15,27.15,774.0,0.0,0
2019-12-18 14:52:00-05:00,27.1,27.1,27.1,27.1,205.0,0.0,0
2019-12-18 14:53:00-05:00,27.1,27.1,27.06,27.08,895.0,0.0,0
2019-12-19 10:34:00-05:00,27.08,27.08,27.08,27.08,0.0,0.0,0
2019-12-19 14:07:00-05:00,27.17,27.17,27.17,27.17,170.0,0.0,0
2019-12-19 14:28:00-05:00,27.16,27.16,27.09,27.09,335.0,0.0,0
2019-12-19 15:07:00-05:00,27.08,27.08,27.08,27.08,200.0,0.0,0
2019-12-19 15:40:00-05:00,27.08,27.12,27.08,27.12,200.0,0.0,0
2019-12-19 15:51:00-05:00,27.15,27.16,27.15,27.16,1126.0,0.0,0
2019-12-20 15:38:00-05:00,27.17,27.17,27.17,27.17,0.0,0.0,0
2019-12-20 15:39:00-05:00,27.17,27.17,27.16,27.16,1127.0,0.0,0
2019-12-23 14:53:00-05:00,27.06,27.06,27.06,27.06,0.0,0.0,0
2019-12-23 15:15:00-05:00,26.98,27.0,26.92,26.98,2192.0,0.0,0
2019-12-24 09:30:00-05:00,,,,,,0.12,0
2019-12-24 10:10:00-05:00,26.98,26.98,26.98,26.98,10.0,0.0,0
