Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:17:00+01:00,43.08,43.08,43.08,43.08,0,0,0
2019-12-18 09:47:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-18 09:53:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-18 10:10:00+01:00,43.29,43.29,43.29,43.29,0,0,0
2019-12-18 11:46:00+01:00,43.37,43.37,43.37,43.37,0,0,0
2019-12-18 12:28:00+01:00,43.42,43.42,43.42,43.42,0,0,0
2019-12-18 12:59:00+01:00,43.15,43.15,43.15,43.15,0,0,0
2019-12-18 13:04:00+01:00,43.4,43.4,43.4,43.4,0,0,0
2019-12-18 14:00:00+01:00,43.42,43.42,43.42,43.42,0,0,0
2019-12-18 15:28:00+01:00,43.44,43.44,43.44,43.44,0,0,0
2019-12-18 15:49:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-18 16:38:00+01:00,43.43,43.43,43.43,43.43,0,0,0
2019-12-18 17:16:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2019-12-18 17:33:00+01:00,43.3,43.3,43.3,43.3,18,0,0
2019-12-19 08:19:00+01:00,43.3,43.3,43.3,43.3,0,0,0
2019-12-19 09:36:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-19 10:30:00+01:00,43.32,43.32,43.32,43.32,0,0,0
2019-12-19 12:55:00+01:00,43.41,43.41,43.41,43.41,0,0,0
2019-12-19 14:24:00+01:00,43.36,43.36,43.36,43.36,0,0,0
2019-12-19 15:22:00+01:00,43.42,43.42,43.42,43.42,0,0,0
2019-12-19 16:11:00+01:00,43.35,43.35,43.35,43.35,0,0,0
2019-12-19 17:08:00+01:00,43.41,43.41,43.41,43.41,0,0,0
2019-12-19 17:29:00+01:00,43.44,43.44,43.44,43.44,0,0,0
2019-12-19 17:51:00+01:00,43.37,43.37,43.37,43.37,0,0,0
2019-12-19 17:56:00+01:00,43.37,43.37,43.37,43.37,0,0,0
2019-12-19 18:01:00+01:00,43.36,43.36,43.36,43.36,0,0,0
2019-12-19 18:43:00+01:00,43.37,43.37,43.37,43.37,0,0,0
2019-12-19 19:22:00+01:00,43.38,43.38,43.38,43.38,0,0,0
2019-12-19 19:29:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-20 08:17:00+01:00,43.39,43.39,43.39,43.39,0,0,0
2019-12-20 09:33:00+01:00,43.5,43.5,43.5,43.5,0,0,0
2019-12-20 09:53:00+01:00,43.54,43.54,43.54,43.54,0,0,0
2019-12-20 10:41:00+01:00,43.53,43.53,43.53,43.53,0,0,0
2019-12-20 13:15:00+01:00,43.61,43.61,43.61,43.61,0,0,0
2019-12-20 14:05:00+01:00,43.63,43.63,43.63,43.63,0,0,0
2019-12-20 14:54:00+01:00,43.66,43.66,43.66,43.66,0,0,0
2019-12-20 17:32:00+01:00,43.7,43.7,43.7,43.7,0,0,0
2019-12-20 17:49:00+01:00,43.69,43.69,43.69,43.69,0,0,0
2019-12-20 19:02:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2019-12-20 19:28:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2019-12-23 09:06:00+01:00,43.72,43.72,43.72,43.72,0,0,0
2019-12-23 14:26:00+01:00,43.79,43.79,43.79,43.79,0,0,0
2019-12-23 18:38:00+01:00,43.72,43.72,43.72,43.72,0,0,0
