Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 09:04:00+01:00,34.97,34.97,34.97,34.97,0,0,0
2019-12-17 12:58:00+01:00,34.81,34.81,34.79,34.79,1207,0,0
2019-12-17 16:47:00+01:00,34.62,34.62,34.62,34.62,250,0,0
2019-12-17 16:50:00+01:00,34.67,34.67,34.67,34.67,100,0,0
2019-12-17 17:19:00+01:00,34.62,34.62,34.62,34.62,2374,0,0
2019-12-17 17:25:00+01:00,34.62,34.62,34.62,34.62,16,0,0
2019-12-18 09:00:00+01:00,35.03,35.03,35.03,35.03,0,0,0
2019-12-18 09:56:00+01:00,34.97,34.97,34.97,34.97,1165,0,0
2019-12-18 10:25:00+01:00,35.04,35.04,35.04,35.04,1165,0,0
2019-12-18 11:50:00+01:00,35.03,35.03,35.03,35.03,127,0,0
2019-12-18 14:53:00+01:00,35.03,35.03,35.03,35.03,3795,0,0
2019-12-18 14:56:00+01:00,35.05,35.05,35.05,35.05,356,0,0
2019-12-18 15:05:00+01:00,35.17,35.23,35.17,35.23,630,0,0
2019-12-18 15:15:00+01:00,35.12,35.12,35.12,35.12,2053,0,0
2019-12-18 15:54:00+01:00,35.15,35.15,35.14,35.14,619,0,0
2019-12-18 15:55:00+01:00,35.13,35.13,35.13,35.13,89,0,0
2019-12-18 15:59:00+01:00,35.13,35.13,35.13,35.13,100,0,0
2019-12-18 17:25:00+01:00,34.89,34.89,34.89,34.89,950,0,0
2019-12-19 13:57:00+01:00,35.16,35.16,35.15,35.15,0,0,0
2019-12-19 16:42:00+01:00,35.29,35.29,35.29,35.29,327,0,0
2019-12-19 17:02:00+01:00,35.29,35.29,35.29,35.29,0,0,0
2019-12-19 17:19:00+01:00,35.35,35.35,35.35,35.35,70,0,0
2019-12-20 14:39:00+01:00,35.4,35.4,35.4,35.4,2228,0,0
2019-12-20 14:52:00+01:00,35.33,35.33,35.33,35.33,509,0,0
2019-12-20 17:09:00+01:00,35.32,35.32,35.32,35.32,0,0,0
2019-12-20 17:12:00+01:00,35.32,35.32,35.32,35.32,230,0,0
2019-12-23 11:56:00+01:00,35.42,35.42,35.42,35.42,0,0,0
2019-12-23 13:09:00+01:00,35.32,35.32,35.32,35.32,978,0,0
2019-12-23 13:31:00+01:00,35.51,35.51,35.51,35.51,110,0,0
2019-12-23 14:39:00+01:00,35.32,35.32,35.32,35.32,10,0,0
2019-12-23 15:50:00+01:00,35.33,35.33,35.33,35.33,293,0,0
2019-12-23 16:04:00+01:00,35.32,35.32,35.32,35.32,465,0,0
2019-12-23 16:26:00+01:00,35.33,35.33,35.32,35.32,3403,0,0
2019-12-27 09:01:00+01:00,36.17,36.17,36.17,36.17,0,0,0
2019-12-27 10:07:00+01:00,36.36,36.41,36.36,36.41,578,0,0
2019-12-27 10:09:00+01:00,36.41,36.41,36.41,36.41,69,0,0
2019-12-27 11:33:00+01:00,36.41,36.41,36.41,36.41,500,0,0
2019-12-27 12:50:00+01:00,36.41,36.41,36.41,36.41,0,0,0
2019-12-27 13:46:00+01:00,36.47,36.47,36.47,36.47,260,0,0
2019-12-27 14:17:00+01:00,36.04,36.04,36.04,36.04,2049,0,0
2019-12-30 09:04:00+01:00,35.85,35.85,35.85,35.85,88,0,0
2020-01-03 09:00:00+01:00,36.47,36.47,36.47,36.47,0,0,0
2020-01-03 11:28:00+01:00,36.04,36.04,36.04,36.04,128,0,0
2020-01-03 11:49:00+01:00,35.97,35.97,35.97,35.97,133,0,0
2020-01-03 11:52:00+01:00,35.89,35.89,35.89,35.89,127,0,0
2020-01-03 12:01:00+01:00,35.83,35.83,35.83,35.83,254,0,0
2020-01-03 12:04:00+01:00,35.86,35.86,35.86,35.86,1,0,0
2020-01-03 12:07:00+01:00,35.88,35.88,35.88,35.88,0,0,0
2020-01-03 12:10:00+01:00,35.91,35.91,35.91,35.91,1005,0,0
2020-01-03 12:14:00+01:00,35.91,35.91,35.91,35.91,137,0,0
2020-01-03 12:17:00+01:00,35.91,35.91,35.91,35.91,256,0,0
2020-01-03 12:20:00+01:00,35.96,35.96,35.96,35.96,128,0,0
2020-01-03 12:23:00+01:00,35.99,35.99,35.99,35.99,128,0,0
2020-01-03 12:26:00+01:00,36.0,36.0,36.0,36.0,4,0,0
2020-01-03 12:32:00+01:00,36.01,36.01,36.01,36.01,260,0,0
2020-01-03 12:36:00+01:00,35.96,35.96,35.96,35.96,0,0,0
2020-01-03 12:39:00+01:00,35.94,35.94,35.94,35.94,128,0,0
2020-01-03 12:42:00+01:00,35.93,35.93,35.93,35.93,128,0,0
2020-01-03 12:44:00+01:00,35.93,35.93,35.93,35.93,127,0,0
2020-01-03 12:48:00+01:00,35.92,35.92,35.92,35.92,256,0,0
2020-01-03 12:51:00+01:00,35.96,35.96,35.96,35.96,128,0,0
2020-01-03 12:52:00+01:00,35.87,35.88,35.8,35.8,3459,0,0
2020-01-03 12:57:00+01:00,36.03,36.03,36.03,36.03,3426,0,0
2020-01-06 09:00:00+01:00,36.42,36.42,36.42,36.42,0,0,0
2020-01-06 09:57:00+01:00,35.97,35.97,35.97,35.97,1427,0,0
