Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:01:00+00:00,2924.0,2924.0,2924.0,2924.0,0,0,0
2019-12-17 16:20:00+00:00,2921.0,2923.25,2921.0,2923.25,137,0,0
2019-12-18 08:01:00+00:00,2929.0,2929.0,2929.0,2929.0,0,0,0
2019-12-18 08:04:00+00:00,2928.1,2928.1,2928.0,2928.0,172,0,0
2019-12-18 09:26:00+00:00,2933.5,2933.5,2933.5,2933.5,112,0,0
2019-12-18 10:12:00+00:00,2934.5,2934.5,2934.5,2934.5,75,0,0
2019-12-18 10:25:00+00:00,2935.5,2935.5,2935.5,2935.5,7,0,0
2019-12-18 11:55:00+00:00,2932.15,2932.15,2932.15,2932.15,805,0,0
2019-12-18 12:13:00+00:00,2931.74,2931.74,2931.74,2931.74,4434,0,0
2019-12-18 12:44:00+00:00,2932.0,2932.0,2932.0,2932.0,8137,0,0
2019-12-18 13:38:00+00:00,2935.0,2935.0,2935.0,2935.0,91,0,0
2019-12-18 13:54:00+00:00,2930.5,2930.5,2930.5,2930.5,229,0,0
2019-12-18 14:20:00+00:00,2932.5,2932.5,2932.5,2932.5,213,0,0
2019-12-18 14:24:00+00:00,2933.5,2933.5,2933.5,2933.5,301,0,0
2019-12-18 14:40:00+00:00,2934.5,2934.5,2934.5,2934.5,172,0,0
2019-12-18 14:43:00+00:00,2934.05,2934.05,2934.05,2934.05,2,0,0
2019-12-18 14:46:00+00:00,2934.5,2934.5,2934.5,2934.5,239,0,0
2019-12-18 14:48:00+00:00,2933.5,2933.5,2933.5,2933.5,229,0,0
2019-12-18 14:52:00+00:00,2933.0,2933.0,2933.0,2933.0,2667,0,0
2019-12-18 15:10:00+00:00,2931.95,2931.95,2931.95,2931.95,4,0,0
2019-12-18 15:19:00+00:00,2933.0,2933.0,2933.0,2933.0,156,0,0
2019-12-18 15:27:00+00:00,2929.5,2930.5,2929.5,2930.5,301,0,0
2019-12-18 15:32:00+00:00,2928.12,2928.12,2928.12,2928.12,268,0,0
2019-12-18 16:01:00+00:00,2929.5,2929.5,2929.5,2929.5,0,0,0
2019-12-18 16:16:00+00:00,2929.5,2929.5,2929.5,2929.5,18896,0,0
2019-12-18 16:20:00+00:00,2930.0,2930.0,2930.0,2930.0,24,0,0
2019-12-18 16:28:00+00:00,2929.0,2929.0,2929.0,2929.0,21,0,0
2019-12-18 16:29:00+00:00,2929.5,2929.5,2926.5,2926.5,3600,0,0
2019-12-19 08:00:00+00:00,2919.0,2919.0,2919.0,2919.0,0,0,0
2019-12-19 08:31:00+00:00,2919.5,2919.5,2919.5,2919.5,10,0,0
2019-12-19 08:37:00+00:00,2918.5,2918.5,2918.5,2918.5,110,0,0
2019-12-19 09:06:00+00:00,2922.0,2922.0,2922.0,2922.0,655,0,0
2019-12-19 09:24:00+00:00,2923.32,2923.32,2923.32,2923.32,1700,0,0
2019-12-19 09:35:00+00:00,2923.5,2926.0,2923.5,2926.0,24551,0,0
2019-12-19 09:40:00+00:00,2922.1,2922.1,2922.1,2922.1,1,0,0
2019-12-19 10:01:00+00:00,2921.5,2921.5,2921.5,2921.5,92,0,0
2019-12-19 10:03:00+00:00,2921.0,2921.0,2921.0,2921.0,6,0,0
2019-12-19 10:11:00+00:00,2920.5,2920.5,2920.5,2920.5,1173,0,0
2019-12-19 11:01:00+00:00,2923.0,2923.0,2923.0,2923.0,384,0,0
2019-12-19 11:14:00+00:00,2924.5,2924.5,2924.5,2924.5,117,0,0
2019-12-19 11:15:00+00:00,2923.08,2923.08,2923.08,2923.08,325,0,0
2019-12-19 11:57:00+00:00,2923.5,2923.5,2923.5,2923.5,143,0,0
2019-12-19 12:47:00+00:00,2918.0,2918.0,2918.0,2918.0,171,0,0
2019-12-19 13:01:00+00:00,2916.0,2916.0,2916.0,2916.0,44,0,0
2019-12-19 13:47:00+00:00,2927.0,2927.0,2927.0,2927.0,336,0,0
2019-12-19 14:20:00+00:00,2929.93,2929.93,2929.93,2929.93,53,0,0
2019-12-19 14:40:00+00:00,2930.57,2930.57,2930.57,2930.57,3,0,0
2019-12-19 15:10:00+00:00,2935.12,2935.12,2935.12,2935.12,200,0,0
2019-12-19 15:19:00+00:00,2933.5,2933.5,2933.5,2933.5,180,0,0
2019-12-19 15:31:00+00:00,2937.63,2937.63,2937.63,2937.63,1042,0,0
2019-12-19 16:01:00+00:00,2937.0,2937.0,2937.0,2937.0,19,0,0
2019-12-19 16:07:00+00:00,2939.5,2939.5,2939.5,2939.5,81,0,0
2019-12-19 16:10:00+00:00,2942.5,2942.5,2942.5,2942.5,540,0,0
2019-12-19 16:20:00+00:00,2941.0,2941.0,2941.0,2941.0,110,0,0
2019-12-19 16:26:00+00:00,2944.07,2944.07,2942.5,2942.5,1,0,0
2019-12-20 08:26:00+00:00,2948.0,2948.0,2948.0,2948.0,0,0,0
2019-12-20 08:30:00+00:00,2947.5,2947.5,2947.0,2947.0,15000,0,0
2019-12-20 09:25:00+00:00,2947.73,2947.73,2947.73,2947.73,1029,0,0
2019-12-20 09:32:00+00:00,2946.5,2946.5,2946.5,2946.5,180,0,0
2019-12-20 09:52:00+00:00,2944.5,2944.5,2944.5,2944.5,97,0,0
2019-12-20 09:58:00+00:00,2947.0,2947.0,2947.0,2947.0,61,0,0
2019-12-20 11:01:00+00:00,2952.0,2952.0,2952.0,2952.0,137,0,0
2019-12-20 11:10:00+00:00,2952.0,2952.0,2952.0,2952.0,140,0,0
2019-12-20 11:37:00+00:00,2952.5,2952.5,2952.5,2952.5,169,0,0
2019-12-20 12:08:00+00:00,2953.0,2953.0,2953.0,2953.0,169,0,0
2019-12-20 12:40:00+00:00,2951.7,2951.7,2951.7,2951.7,39,0,0
2019-12-20 12:57:00+00:00,2953.9,2953.9,2953.9,2953.9,1181,0,0
