Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,29.5,29.5,29.5,29.5,0,0,0
2019-12-17 11:01:00-05:00,29.5,29.51,29.5,29.5,381997,0,0
2019-12-17 11:02:00-05:00,29.5,29.5,29.5,29.5,1200,0,0
2019-12-17 11:03:00-05:00,29.51,29.51,29.51,29.51,6484,0,0
2019-12-17 11:04:00-05:00,29.51,29.51,29.51,29.51,14200,0,0
2019-12-17 11:05:00-05:00,29.51,29.51,29.51,29.51,100,0,0
2019-12-17 11:06:00-05:00,29.51,29.51,29.51,29.51,2112,0,0
2019-12-17 11:07:00-05:00,29.5,29.5,29.5,29.5,101,0,0
2019-12-17 11:08:00-05:00,29.5,29.5,29.5,29.5,400,0,0
2019-12-17 11:10:00-05:00,29.5,29.5,29.5,29.5,7336,0,0
2019-12-17 11:11:00-05:00,29.5,29.5,29.5,29.5,300,0,0
2019-12-17 11:12:00-05:00,29.5,29.5,29.5,29.5,14200,0,0
2019-12-17 11:13:00-05:00,29.5,29.5,29.5,29.5,24367,0,0
2019-12-17 11:15:00-05:00,29.51,29.51,29.51,29.51,2676,0,0
2019-12-17 11:16:00-05:00,29.51,29.51,29.51,29.51,13862,0,0
2019-12-17 11:18:00-05:00,29.5,29.51,29.5,29.51,1900,0,0
2019-12-17 11:19:00-05:00,29.5,29.51,29.5,29.51,402,0,0
2019-12-17 11:21:00-05:00,29.5,29.51,29.5,29.51,522,0,0
2019-12-17 11:22:00-05:00,29.5,29.5,29.5,29.5,100,0,0
2019-12-17 11:23:00-05:00,29.5,29.51,29.5,29.51,440,0,0
2019-12-17 11:24:00-05:00,29.5,29.5,29.5,29.5,210,0,0
2019-12-17 11:25:00-05:00,29.5,29.5,29.5,29.5,3344,0,0
2019-12-17 11:26:00-05:00,29.5,29.5,29.5,29.5,1315,0,0
2019-12-17 11:29:00-05:00,29.5,29.5,29.5,29.5,3267,0,0
2019-12-17 11:30:00-05:00,29.5,29.5,29.5,29.5,208838,0,0
2019-12-17 11:31:00-05:00,29.5,29.5,29.49,29.49,9730,0,0
2019-12-17 11:33:00-05:00,29.49,29.49,29.49,29.49,140,0,0
