Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,34.6,34.6,34.6,34.6,0,0,0
2019-12-18 09:04:00+01:00,34.53,34.53,34.53,34.53,0,0,0
2019-12-18 09:08:00+01:00,34.51,34.51,34.51,34.51,45,0,0
2019-12-18 09:43:00+01:00,34.56,34.56,34.56,34.56,285,0,0
2019-12-18 10:02:00+01:00,34.56,34.56,34.56,34.56,44,0,0
2019-12-18 11:36:00+01:00,34.56,34.56,34.56,34.56,289,0,0
2019-12-18 12:26:00+01:00,34.54,34.54,34.54,34.54,81,0,0
2019-12-18 13:17:00+01:00,34.58,34.58,34.58,34.58,396,0,0
2019-12-18 13:37:00+01:00,34.58,34.58,34.58,34.58,275,0,0
2019-12-18 17:21:00+01:00,34.58,34.58,34.58,34.58,145,0,0
2019-12-18 17:23:00+01:00,34.58,34.6,34.58,34.58,855,0,0
2019-12-19 09:30:00+01:00,34.59,34.59,34.59,34.59,0,0,0
2019-12-19 10:48:00+01:00,34.58,34.58,34.58,34.58,2871,0,0
2019-12-19 10:50:00+01:00,34.58,34.58,34.58,34.58,5742,0,0
2019-12-19 10:53:00+01:00,34.58,34.58,34.58,34.58,2871,0,0
2019-12-19 10:59:00+01:00,34.58,34.58,34.58,34.58,3120,0,0
2019-12-19 11:00:00+01:00,34.58,34.58,34.58,34.58,3484,0,0
2019-12-19 11:21:00+01:00,34.58,34.58,34.58,34.58,461,0,0
2019-12-19 11:40:00+01:00,34.56,34.56,34.56,34.56,140,0,0
2019-12-19 11:51:00+01:00,34.57,34.57,34.57,34.57,396,0,0
2019-12-19 12:48:00+01:00,34.53,34.53,34.53,34.53,3186,0,0
2019-12-19 15:24:00+01:00,34.53,34.53,34.53,34.53,60,0,0
2019-12-19 17:16:00+01:00,34.47,34.47,34.47,34.47,22,0,0
2019-12-19 17:19:00+01:00,34.5,34.5,34.5,34.5,257,0,0
2019-12-19 17:20:00+01:00,34.5,34.51,34.5,34.51,249,0,0
2019-12-20 09:05:00+01:00,34.61,34.61,34.61,34.61,0,0,0
2019-12-20 09:30:00+01:00,34.6,34.6,34.6,34.6,100,0,0
2019-12-20 10:10:00+01:00,34.63,34.63,34.63,34.63,73,0,0
2019-12-20 10:29:00+01:00,34.63,34.63,34.63,34.63,443,0,0
2019-12-20 10:39:00+01:00,34.58,34.58,34.58,34.58,100,0,0
2019-12-20 11:10:00+01:00,34.63,34.63,34.63,34.63,50,0,0
2019-12-20 11:37:00+01:00,34.61,34.61,34.61,34.61,332,0,0
2019-12-20 12:29:00+01:00,34.76,34.76,34.76,34.76,3,0,0
2019-12-20 15:31:00+01:00,34.83,34.83,34.83,34.83,150,0,0
2019-12-20 16:43:00+01:00,34.74,34.81,34.74,34.74,168,0,0
2019-12-23 09:04:00+01:00,34.64,34.64,34.64,34.64,0,0,0
2019-12-23 09:38:00+01:00,34.6,34.6,34.6,34.6,3,0,0
2019-12-23 12:19:00+01:00,34.72,34.72,34.72,34.72,22,0,0
2019-12-23 12:44:00+01:00,34.69,34.69,34.68,34.68,4590,0,0
2019-12-23 12:52:00+01:00,34.73,34.73,34.73,34.73,30,0,0
2019-12-23 15:46:00+01:00,34.61,34.61,34.61,34.61,130,0,0
2019-12-23 16:56:00+01:00,34.59,34.59,34.59,34.59,68,0,0
2019-12-23 17:19:00+01:00,34.6,34.6,34.6,34.6,0,0,0
