Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,18.13,18.13,18.13,18.13,0,0,0
2019-12-17 17:36:00+01:00,18.17,18.17,18.17,18.17,550,0,0
2019-12-17 17:39:00+01:00,18.11,18.11,18.11,18.11,0,0,0
2019-12-17 18:09:00+01:00,18.12,18.12,18.12,18.12,0,0,0
2019-12-17 18:39:00+01:00,18.12,18.12,18.12,18.12,0,0,0
2019-12-17 19:10:00+01:00,18.12,18.12,18.12,18.12,0,0,0
2019-12-17 19:40:00+01:00,18.1,18.1,18.1,18.1,0,0,0
2019-12-17 19:50:00+01:00,18.11,18.11,18.11,18.11,0,0,0
2019-12-18 08:27:00+01:00,18.06,18.06,18.06,18.06,0,0,0
2019-12-18 08:52:00+01:00,18.06,18.06,18.06,18.06,0,0,0
2019-12-18 09:35:00+01:00,18.12,18.12,18.12,18.12,0,0,0
2019-12-18 10:05:00+01:00,18.13,18.13,18.13,18.13,0,0,0
2019-12-18 10:35:00+01:00,18.13,18.13,18.13,18.13,0,0,0
2019-12-18 11:05:00+01:00,18.12,18.12,18.12,18.12,0,0,0
2019-12-18 11:36:00+01:00,18.09,18.09,18.09,18.09,0,0,0
2019-12-18 12:06:00+01:00,18.11,18.11,18.11,18.11,0,0,0
2019-12-18 12:36:00+01:00,18.1,18.1,18.1,18.1,0,0,0
2019-12-18 13:07:00+01:00,18.08,18.08,18.08,18.08,0,0,0
2019-12-18 13:37:00+01:00,18.08,18.08,18.08,18.08,0,0,0
2019-12-18 14:07:00+01:00,18.07,18.07,18.07,18.07,0,0,0
2019-12-18 14:37:00+01:00,18.06,18.06,18.06,18.06,0,0,0
2019-12-18 15:07:00+01:00,18.05,18.05,18.05,18.05,0,0,0
2019-12-18 15:38:00+01:00,18.08,18.08,18.08,18.08,0,0,0
2019-12-18 16:08:00+01:00,18.05,18.05,18.05,18.05,0,0,0
2019-12-18 16:38:00+01:00,18.02,18.02,18.02,18.02,0,0,0
2019-12-18 16:49:00+01:00,18.03,18.03,18.03,18.03,10,0,0
2019-12-18 17:08:00+01:00,18.02,18.02,18.02,18.02,0,0,0
2019-12-18 17:39:00+01:00,17.98,17.98,17.98,17.98,0,0,0
2019-12-18 18:09:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-18 18:39:00+01:00,17.98,17.98,17.98,17.98,0,0,0
2019-12-18 19:09:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-18 19:39:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-18 19:50:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-19 08:27:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-19 08:52:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-19 09:35:00+01:00,17.97,17.97,17.97,17.97,0,0,0
2019-12-19 10:05:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-19 10:35:00+01:00,17.97,17.97,17.97,17.97,0,0,0
2019-12-19 11:05:00+01:00,17.96,17.96,17.96,17.96,0,0,0
2019-12-19 11:35:00+01:00,17.95,17.95,17.95,17.95,0,0,0
2019-12-19 11:43:00+01:00,17.96,17.96,17.96,17.96,40,0,0
2019-12-19 12:05:00+01:00,17.93,17.93,17.93,17.93,0,0,0
2019-12-19 12:36:00+01:00,17.94,17.94,17.94,17.94,0,0,0
2019-12-19 13:06:00+01:00,17.94,17.94,17.94,17.94,0,0,0
2019-12-19 13:37:00+01:00,17.92,17.92,17.92,17.92,0,0,0
2019-12-19 14:07:00+01:00,17.9,17.9,17.9,17.9,0,0,0
2019-12-19 14:37:00+01:00,17.87,17.87,17.87,17.87,0,0,0
2019-12-19 15:07:00+01:00,17.91,17.91,17.91,17.91,0,0,0
2019-12-19 15:37:00+01:00,17.91,17.91,17.91,17.91,0,0,0
2019-12-19 16:08:00+01:00,17.89,17.89,17.89,17.89,0,0,0
2019-12-19 16:38:00+01:00,17.92,17.92,17.92,17.92,0,0,0
2019-12-19 17:08:00+01:00,17.95,17.95,17.95,17.95,0,0,0
2019-12-19 18:08:00+01:00,17.94,17.94,17.94,17.94,0,0,0
2019-12-19 18:38:00+01:00,17.94,17.94,17.94,17.94,0,0,0
2019-12-19 19:09:00+01:00,17.92,17.92,17.92,17.92,0,0,0
2019-12-19 19:39:00+01:00,17.94,17.94,17.94,17.94,0,0,0
2019-12-19 19:50:00+01:00,17.94,17.94,17.94,17.94,0,0,0
2019-12-20 08:27:00+01:00,17.92,17.92,17.92,17.92,0,0,0
2019-12-20 08:52:00+01:00,17.93,17.93,17.93,17.93,0,0,0
2019-12-20 09:35:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-20 10:05:00+01:00,18.01,18.01,18.01,18.01,0,0,0
2019-12-20 10:35:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-20 11:05:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-20 11:35:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-20 12:06:00+01:00,18.06,18.06,18.06,18.06,0,0,0
2019-12-20 12:36:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-20 13:06:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-20 13:37:00+01:00,18.03,18.03,18.03,18.03,0,0,0
2019-12-20 14:07:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-20 14:37:00+01:00,18.02,18.02,18.02,18.02,0,0,0
2019-12-20 15:08:00+01:00,18.05,18.05,18.05,18.05,0,0,0
2019-12-20 15:38:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-20 16:08:00+01:00,18.03,18.03,18.03,18.03,0,0,0
2019-12-20 16:39:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-20 17:09:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-20 17:40:00+01:00,18.03,18.03,18.03,18.03,0,0,0
2019-12-20 18:10:00+01:00,18.03,18.03,18.03,18.03,0,0,0
2019-12-20 18:40:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-20 19:10:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-20 19:40:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-20 19:50:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-23 08:27:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 08:52:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 09:35:00+01:00,18.05,18.05,18.05,18.05,0,0,0
2019-12-23 10:01:00+01:00,18.03,18.03,18.03,18.03,533,0,0
2019-12-23 10:05:00+01:00,18.04,18.04,18.04,18.04,0,0,0
2019-12-23 10:35:00+01:00,18.02,18.02,18.02,18.02,0,0,0
2019-12-23 11:05:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 11:36:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 12:06:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 12:37:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-23 13:07:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 13:37:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-23 14:07:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 14:37:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-23 15:08:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-23 15:38:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 16:08:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 16:39:00+01:00,18.01,18.01,18.01,18.01,0,0,0
2019-12-23 17:09:00+01:00,18.02,18.02,18.02,18.02,0,0,0
2019-12-23 17:39:00+01:00,17.99,17.99,17.99,17.99,0,0,0
2019-12-23 18:10:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 18:40:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 19:10:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 19:40:00+01:00,18.0,18.0,18.0,18.0,0,0,0
2019-12-23 19:50:00+01:00,18.0,18.0,18.0,18.0,0,0,0
