Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:13:00+01:00,10.24,10.24,10.24,10.24,0,0,0
2019-12-18 09:05:00+01:00,10.22,10.22,10.22,10.22,1,0,0
2019-12-18 15:02:00+01:00,10.23,10.23,10.23,10.23,0,0,0
2019-12-18 16:01:00+01:00,10.24,10.24,10.24,10.24,12528,0,0
2019-12-18 16:02:00+01:00,10.24,10.24,10.24,10.24,46070,0,0
2019-12-19 09:05:00+01:00,10.23,10.23,10.23,10.23,1,0,0
2019-12-19 09:41:00+01:00,10.2,10.2,10.2,10.2,0,0,0
2019-12-19 09:55:00+01:00,10.2,10.2,10.2,10.2,8686,0,0
2019-12-19 11:45:00+01:00,10.21,10.21,10.21,10.21,8979,0,0
2019-12-19 12:43:00+01:00,10.19,10.19,10.19,10.19,14111,0,0
2019-12-19 12:44:00+01:00,10.19,10.19,10.19,10.19,49603,0,0
2019-12-19 12:45:00+01:00,10.19,10.19,10.19,10.19,7208,0,0
2019-12-19 13:49:00+01:00,10.17,10.17,10.17,10.17,7570,0,0
2019-12-19 14:04:00+01:00,10.17,10.17,10.17,10.17,8215,0,0
2019-12-19 14:18:00+01:00,10.16,10.16,10.16,10.16,7437,0,0
2019-12-19 16:18:00+01:00,10.18,10.18,10.18,10.18,1,0,0
2019-12-19 16:37:00+01:00,10.19,10.19,10.19,10.19,7056,0,0
2019-12-20 09:05:00+01:00,10.22,10.22,10.22,10.22,1,0,0
2019-12-20 16:11:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-20 17:03:00+01:00,10.3,10.3,10.3,10.3,100,0,0
2019-12-23 09:05:00+01:00,10.3,10.3,10.3,10.3,1,0,0
2019-12-23 15:28:00+01:00,10.3,10.3,10.3,10.3,22499,0,0
2019-12-24 09:05:00+01:00,10.3,10.3,10.3,10.3,0,0,0
2019-12-24 11:15:00+01:00,10.29,10.29,10.29,10.29,0,0,0
2019-12-24 14:00:00+01:00,10.34,10.34,10.34,10.34,519,0,0
