Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 12:09:00+01:00,40.08,40.08,40.08,40.08,0,0,0
2019-12-18 09:21:00+01:00,40.19,40.19,40.19,40.19,0,0,0
2019-12-19 10:36:00+01:00,40.05,40.05,40.05,40.05,0,0,0
2019-12-20 08:19:00+01:00,40.08,40.08,40.08,40.08,0,0,0
2019-12-23 09:50:00+01:00,40.42,40.42,40.42,40.42,0,0,0
2019-12-27 09:20:00+01:00,40.51,40.51,40.51,40.51,0,0,0
2019-12-30 08:34:00+01:00,40.42,40.42,40.42,40.42,0,0,0
2020-01-02 09:21:00+01:00,40.4,40.4,40.4,40.4,0,0,0
2020-01-03 09:34:00+01:00,40.37,40.37,40.37,40.37,0,0,0
2020-01-06 10:08:00+01:00,39.84,39.84,39.84,39.84,0,0,0
