Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:41:00+00:00,1692.5,1692.5,1687.25,1692.5,0,0,0
2019-12-19 15:07:00+00:00,1681.5,1681.5,1681.5,1681.5,9920,0,0
2019-12-19 15:48:00+00:00,1683.0,1683.5,1683.0,1683.5,10085,0,0
2019-12-19 16:19:00+00:00,1678.5,1678.5,1678.5,1678.5,214,0,0
2019-12-20 14:59:00+00:00,1684.0,1684.5,1684.0,1684.5,0,0,0
2019-12-20 16:18:00+00:00,1686.0,1715.25,0.0,1694.75,3129,0,0
2019-12-20 16:18:00+00:00,1686.0,1724.25,0.0,1694.75,3129,0,0
2019-12-20 16:18:00+00:00,1686.0,1724.25,0.0,1694.75,3129,0,0
2019-12-20 16:18:00+00:00,1686.0,1737.25,0.0,1694.75,3129,0,0
