Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:03:00-05:00,32.11,32.11,32.11,32.11,0,0,0
2019-12-17 11:22:00-05:00,32.16,32.16,32.16,32.16,210,0,0
2019-12-17 11:37:00-05:00,32.06,32.09,32.06,32.09,800,0,0
2019-12-17 12:01:00-05:00,32.15,32.15,32.15,32.15,271,0,0
2019-12-17 12:48:00-05:00,32.12,32.12,32.12,32.12,125,0,0
2019-12-17 12:55:00-05:00,32.13,32.13,32.13,32.13,100,0,0
2019-12-17 12:56:00-05:00,32.2,32.2,32.2,32.2,1025,0,0
2019-12-17 13:00:00-05:00,32.25,32.25,32.25,32.25,229,0,0
2019-12-17 13:40:00-05:00,32.13,32.14,32.13,32.14,600,0,0
2019-12-17 13:42:00-05:00,32.15,32.15,32.15,32.15,200,0,0
2019-12-17 13:46:00-05:00,32.15,32.15,32.15,32.15,234,0,0
2019-12-17 13:47:00-05:00,32.15,32.15,32.15,32.15,100,0,0
2019-12-17 13:48:00-05:00,32.16,32.16,32.16,32.16,155,0,0
2019-12-17 14:00:00-05:00,32.22,32.22,32.22,32.22,185,0,0
2019-12-17 15:27:00-05:00,32.28,32.28,32.28,32.28,2833,0,0
2019-12-17 15:41:00-05:00,32.2,32.2,32.2,32.2,205,0,0
2019-12-17 15:45:00-05:00,32.2,32.2,32.2,32.2,185,0,0
2019-12-17 15:49:00-05:00,32.19,32.19,32.19,32.19,283,0,0
2019-12-17 15:51:00-05:00,32.19,32.19,32.19,32.19,281,0,0
2019-12-17 15:53:00-05:00,32.21,32.21,32.21,32.21,207,0,0
2019-12-17 15:55:00-05:00,32.2,32.2,32.2,32.2,313,0,0
2019-12-17 15:57:00-05:00,32.21,32.21,32.21,32.21,284,0,0
2019-12-17 15:58:00-05:00,32.25,32.25,32.25,32.25,609,0,0
2019-12-17 15:59:00-05:00,32.21,32.21,32.21,32.21,277,0,0
2019-12-18 10:00:00-05:00,31.77,31.77,31.77,31.77,270,0,0
2019-12-18 10:30:00-05:00,31.79,31.79,31.79,31.79,542,0,0
2019-12-18 10:36:00-05:00,32.11,32.11,32.11,32.11,301,0,0
2019-12-18 10:54:00-05:00,32.15,32.15,32.15,32.15,760,0,0
2019-12-18 11:52:00-05:00,32.15,32.15,32.14,32.14,375,0,0
2019-12-18 13:00:00-05:00,32.34,32.34,32.34,32.34,272,0,0
2019-12-18 13:07:00-05:00,32.4,32.4,32.4,32.4,756,0,0
2019-12-18 14:15:00-05:00,32.31,32.31,32.31,32.31,260,0,0
2019-12-18 14:30:00-05:00,32.26,32.26,32.26,32.26,850,0,0
2019-12-18 14:39:00-05:00,32.3,32.3,32.29,32.3,1417,0,0
2019-12-18 14:53:00-05:00,32.34,32.34,32.34,32.34,387,0,0
2019-12-18 15:37:00-05:00,32.32,32.32,32.32,32.32,405,0,0
2019-12-18 15:52:00-05:00,32.27,32.27,32.27,32.27,204,0,0
2019-12-18 15:53:00-05:00,32.27,32.28,32.27,32.28,200,0,0
2019-12-18 15:54:00-05:00,32.28,32.28,32.28,32.28,288,0,0
2019-12-18 15:55:00-05:00,32.28,32.28,32.28,32.28,120,0,0
2019-12-18 15:56:00-05:00,32.27,32.28,32.27,32.28,297,0,0
2019-12-18 15:57:00-05:00,32.28,32.28,32.28,32.28,220,0,0
2019-12-18 15:58:00-05:00,32.28,32.28,32.26,32.26,386,0,0
2019-12-18 15:59:00-05:00,32.19,32.19,32.17,32.18,1724,0,0
2019-12-19 09:30:00-05:00,32.37,32.5,32.37,32.5,0,0,0
2019-12-19 09:41:00-05:00,32.49,32.5,32.49,32.5,745,0,0
2019-12-19 10:00:00-05:00,32.44,32.53,32.44,32.53,422,0,0
2019-12-19 10:01:00-05:00,32.51,32.51,32.51,32.51,250,0,0
2019-12-19 10:04:00-05:00,32.46,32.46,32.46,32.46,1000,0,0
2019-12-19 10:25:00-05:00,32.54,32.54,32.54,32.54,4000,0,0
2019-12-19 10:26:00-05:00,32.56,32.56,32.56,32.56,367,0,0
2019-12-19 10:28:00-05:00,32.6,32.6,32.6,32.6,150,0,0
2019-12-19 10:31:00-05:00,32.62,32.62,32.62,32.62,130,0,0
2019-12-19 10:32:00-05:00,32.6,32.6,32.6,32.6,135,0,0
2019-12-19 10:36:00-05:00,32.65,32.65,32.65,32.65,2800,0,0
2019-12-19 10:37:00-05:00,32.65,32.65,32.65,32.65,101,0,0
2019-12-19 10:40:00-05:00,32.65,32.65,32.65,32.65,132,0,0
2019-12-19 10:45:00-05:00,32.64,32.64,32.64,32.64,1200,0,0
2019-12-19 10:50:00-05:00,32.65,32.65,32.65,32.65,997,0,0
2019-12-19 11:02:00-05:00,32.7,32.75,32.7,32.75,240,0,0
2019-12-19 11:06:00-05:00,32.77,32.77,32.76,32.76,628,0,0
2019-12-19 11:07:00-05:00,32.76,32.76,32.76,32.76,168,0,0
2019-12-19 11:14:00-05:00,32.76,32.76,32.76,32.76,223,0,0
2019-12-19 11:15:00-05:00,32.7,32.7,32.7,32.7,285,0,0
2019-12-19 11:24:00-05:00,32.74,32.74,32.73,32.73,359,0,0
2019-12-19 11:27:00-05:00,32.74,32.74,32.74,32.74,108,0,0
2019-12-19 12:03:00-05:00,32.7,32.7,32.7,32.7,378,0,0
2019-12-19 12:13:00-05:00,32.7,32.7,32.7,32.7,254,0,0
2019-12-19 13:04:00-05:00,32.56,32.57,32.56,32.57,320,0,0
2019-12-19 13:32:00-05:00,32.58,32.58,32.58,32.58,200,0,0
2019-12-19 14:05:00-05:00,32.52,32.52,32.52,32.52,263,0,0
2019-12-19 14:31:00-05:00,32.59,32.61,32.59,32.61,1900,0,0
2019-12-19 14:32:00-05:00,32.59,32.59,32.59,32.59,200,0,0
2019-12-19 14:38:00-05:00,31.97,31.97,31.97,31.97,202,0,0
2019-12-19 14:49:00-05:00,31.61,31.61,31.61,31.61,120,0,0
2019-12-19 14:56:00-05:00,32.57,32.57,32.56,32.56,2200,0,0
2019-12-19 15:17:00-05:00,32.57,32.57,32.57,32.57,191,0,0
2019-12-19 15:36:00-05:00,32.57,32.57,32.57,32.57,444,0,0
