Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 18:07:00+01:00,123.53,123.53,123.53,123.53,0,0,0
2019-12-18 08:32:00+01:00,124.76,124.76,124.76,124.76,0,0,0
2019-12-18 09:12:00+01:00,124.54,124.54,124.54,124.54,0,0,0
2019-12-18 09:40:00+01:00,124.6,124.6,124.6,124.6,0,0,0
2019-12-18 10:32:00+01:00,124.54,124.54,124.54,124.54,0,0,0
2019-12-18 11:30:00+01:00,124.64,124.64,124.64,124.64,0,0,0
2019-12-18 12:00:00+01:00,124.64,124.64,124.64,124.64,0,0,0
2019-12-18 12:34:00+01:00,124.78,124.78,124.78,124.78,0,0,0
2019-12-18 13:03:00+01:00,124.58,124.58,124.58,124.58,0,0,0
2019-12-18 13:33:00+01:00,124.58,124.58,124.58,124.58,0,0,0
2019-12-18 14:00:00+01:00,124.56,124.56,124.56,124.56,0,0,0
2019-12-18 14:32:00+01:00,124.34,124.34,124.34,124.34,0,0,0
2019-12-18 17:02:00+01:00,123.77,123.77,123.77,123.77,0,0,0
2019-12-18 18:02:00+01:00,123.85,123.85,123.85,123.85,0,0,0
2019-12-19 08:21:00+01:00,124.54,124.54,124.54,124.54,0,0,0
2019-12-19 08:35:00+01:00,124.54,124.54,124.54,124.54,0,0,0
2019-12-19 09:13:00+01:00,124.54,124.54,124.54,124.54,0,0,0
2019-12-19 09:44:00+01:00,124.5,124.5,124.5,124.5,0,0,0
2019-12-19 10:03:00+01:00,124.46,124.46,124.46,124.46,0,0,0
2019-12-19 11:30:00+01:00,124.26,124.26,124.26,124.26,0,0,0
2019-12-19 12:01:00+01:00,124.22,124.22,124.22,124.22,0,0,0
2019-12-19 12:30:00+01:00,124.28,124.28,124.28,124.28,0,0,0
2019-12-19 13:06:00+01:00,124.28,124.28,124.28,124.28,0,0,0
2019-12-19 13:30:00+01:00,124.38,124.38,124.38,124.38,0,0,0
2019-12-19 14:00:00+01:00,124.44,124.44,124.44,124.44,0,0,0
2019-12-19 14:35:00+01:00,124.56,124.56,124.56,124.56,0,0,0
2019-12-19 15:01:00+01:00,124.7,124.7,124.7,124.7,0,0,0
2019-12-19 16:04:00+01:00,123.85,123.85,123.85,123.85,0,0,0
2019-12-19 17:00:00+01:00,123.86,123.86,123.86,123.86,0,0,0
2019-12-20 08:36:00+01:00,124.94,124.94,124.94,124.94,0,0,0
2019-12-20 09:15:00+01:00,124.82,124.82,124.82,124.82,0,0,0
2019-12-20 09:41:00+01:00,124.66,124.66,124.66,124.66,0,0,0
2019-12-20 10:06:00+01:00,124.7,124.7,124.7,124.7,0,0,0
2019-12-20 10:33:00+01:00,124.8,124.8,124.8,124.8,0,0,0
2019-12-20 11:30:00+01:00,124.72,124.72,124.72,124.72,0,0,0
2019-12-20 12:05:00+01:00,124.78,124.78,124.78,124.78,0,0,0
2019-12-20 12:36:00+01:00,124.98,124.98,124.98,124.98,0,0,0
2019-12-20 13:06:00+01:00,124.98,124.98,124.98,124.98,0,0,0
2019-12-20 13:33:00+01:00,125.02,125.02,125.02,125.02,0,0,0
2019-12-20 14:00:00+01:00,125.02,125.02,125.02,125.02,0,0,0
2019-12-20 14:32:00+01:00,125.08,125.08,125.08,125.08,0,0,0
2019-12-20 15:00:00+01:00,125.24,125.24,125.24,125.24,0,0,0
2019-12-20 16:03:00+01:00,124.53,124.53,124.53,124.53,0,0,0
2019-12-20 17:01:00+01:00,124.5,124.5,124.5,124.5,0,0,0
2019-12-23 08:32:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 09:10:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 09:40:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 10:00:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 10:30:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 11:01:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 11:32:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 12:00:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 12:30:00+01:00,125.84,125.84,125.84,125.84,0,0,0
2019-12-23 13:04:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 13:30:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 14:00:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 14:35:00+01:00,125.78,125.78,125.78,125.78,0,0,0
2019-12-23 15:04:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 16:00:00+01:00,124.75,124.75,124.75,124.75,0,0,0
2019-12-23 16:31:00+01:00,124.77,124.77,124.77,124.77,0,0,0
2019-12-23 17:00:00+01:00,124.83,124.83,124.83,124.83,0,0,0
