Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:14:00+01:00,67.44,67.44,67.44,67.44,0,0,0
2019-12-17 17:44:00+01:00,67.47,67.47,67.47,67.47,0,0,0
2019-12-17 18:10:00+01:00,67.49,67.49,67.49,67.49,0,0,0
2019-12-17 18:49:00+01:00,67.49,67.49,67.49,67.49,0,0,0
2019-12-17 19:39:00+01:00,67.49,67.49,67.49,67.49,0,0,0
2019-12-18 08:06:00+01:00,67.52,67.52,67.52,67.52,0,0,0
2019-12-18 09:07:00+01:00,67.51,67.51,67.51,67.51,0,0,0
2019-12-18 09:18:00+01:00,67.6,67.6,67.6,67.6,0,0,0
2019-12-18 09:43:00+01:00,67.55,67.55,67.55,67.55,0,0,0
2019-12-18 10:08:00+01:00,67.58,67.58,67.58,67.58,0,0,0
2019-12-18 10:25:00+01:00,67.56,67.56,67.56,67.56,0,0,0
2019-12-18 10:45:00+01:00,67.62,67.62,67.62,67.62,0,0,0
2019-12-18 11:05:00+01:00,67.65,67.65,67.65,67.65,0,0,0
2019-12-18 11:24:00+01:00,67.65,67.65,67.65,67.65,0,0,0
2019-12-18 11:50:00+01:00,67.65,67.65,67.65,67.65,0,0,0
2019-12-18 12:12:00+01:00,67.63,67.63,67.63,67.63,0,0,0
2019-12-18 12:28:00+01:00,67.64,67.64,67.64,67.64,0,0,0
2019-12-18 12:45:00+01:00,67.65,67.65,67.65,67.65,0,0,0
2019-12-18 13:14:00+01:00,67.67,67.67,67.67,67.67,0,0,0
2019-12-18 13:38:00+01:00,67.67,67.67,67.67,67.67,0,0,0
2019-12-18 13:56:00+01:00,67.65,67.65,67.65,67.65,0,0,0
2019-12-18 14:10:00+01:00,67.67,67.67,67.67,67.67,0,0,0
2019-12-18 14:36:00+01:00,67.71,67.71,67.71,67.71,0,0,0
2019-12-18 14:49:00+01:00,67.72,67.72,67.72,67.72,0,0,0
2019-12-18 15:15:00+01:00,67.77,67.77,67.77,67.77,0,0,0
2019-12-18 15:36:00+01:00,67.77,67.77,67.77,67.77,0,0,0
2019-12-18 15:52:00+01:00,67.67,67.67,67.67,67.67,0,0,0
2019-12-18 16:09:00+01:00,67.69,67.69,67.69,67.69,0,0,0
2019-12-18 16:38:00+01:00,67.68,67.68,67.68,67.68,0,0,0
2019-12-18 16:59:00+01:00,67.72,67.72,67.72,67.72,0,0,0
2019-12-18 17:14:00+01:00,67.7,67.7,67.7,67.7,0,0,0
2019-12-18 17:44:00+01:00,67.75,67.75,67.75,67.75,0,0,0
2019-12-18 18:10:00+01:00,67.75,67.75,67.75,67.75,0,0,0
2019-12-18 18:49:00+01:00,67.71,67.71,67.71,67.71,0,0,0
2019-12-18 19:39:00+01:00,67.71,67.71,67.71,67.71,0,0,0
2019-12-19 08:05:00+01:00,67.68,67.68,67.68,67.68,0,0,0
2019-12-19 09:07:00+01:00,67.75,67.75,67.75,67.75,0,0,0
2019-12-19 09:18:00+01:00,67.74,67.74,67.74,67.74,0,0,0
2019-12-19 09:43:00+01:00,67.65,67.65,67.65,67.65,0,0,0
2019-12-19 10:08:00+01:00,67.69,67.69,67.69,67.69,0,0,0
2019-12-19 10:25:00+01:00,67.66,67.66,67.66,67.66,0,0,0
2019-12-19 10:45:00+01:00,67.72,67.72,67.72,67.72,0,0,0
2019-12-19 11:05:00+01:00,67.65,67.65,67.65,67.65,0,0,0
2019-12-19 11:24:00+01:00,67.74,67.74,67.74,67.74,0,0,0
2019-12-19 11:50:00+01:00,67.74,67.74,67.74,67.74,0,0,0
2019-12-19 12:12:00+01:00,67.74,67.74,67.74,67.74,0,0,0
2019-12-19 12:28:00+01:00,67.74,67.74,67.74,67.74,0,0,0
2019-12-19 12:45:00+01:00,67.74,67.74,67.74,67.74,0,0,0
2019-12-19 13:14:00+01:00,67.76,67.76,67.76,67.76,0,0,0
2019-12-19 13:38:00+01:00,67.78,67.78,67.78,67.78,0,0,0
2019-12-19 13:56:00+01:00,67.77,67.77,67.77,67.77,0,0,0
2019-12-19 14:10:00+01:00,67.69,67.69,67.69,67.69,0,0,0
2019-12-19 14:49:00+01:00,67.76,67.76,67.76,67.76,0,0,0
2019-12-19 15:15:00+01:00,67.76,67.76,67.76,67.76,0,0,0
2019-12-19 15:36:00+01:00,67.74,67.74,67.74,67.74,0,0,0
2019-12-19 15:52:00+01:00,67.75,67.75,67.75,67.75,0,0,0
2019-12-19 16:09:00+01:00,67.74,67.74,67.74,67.74,0,0,0
2019-12-19 16:38:00+01:00,67.77,67.77,67.77,67.77,0,0,0
2019-12-19 16:59:00+01:00,67.76,67.76,67.76,67.76,0,0,0
2019-12-19 17:14:00+01:00,67.87,67.87,67.87,67.87,0,0,0
2019-12-19 18:10:00+01:00,67.9,67.9,67.9,67.9,0,0,0
2019-12-19 18:49:00+01:00,67.9,67.9,67.9,67.9,0,0,0
2019-12-19 19:39:00+01:00,67.9,67.9,67.9,67.9,0,0,0
2019-12-20 08:06:00+01:00,67.77,67.77,67.77,67.77,0,0,0
2019-12-20 09:07:00+01:00,67.69,67.69,67.69,67.69,0,0,0
2019-12-20 09:18:00+01:00,67.78,67.78,67.78,67.78,0,0,0
2019-12-20 09:43:00+01:00,67.79,67.79,67.79,67.79,0,0,0
2019-12-20 10:08:00+01:00,67.84,67.84,67.84,67.84,0,0,0
2019-12-20 10:25:00+01:00,67.81,67.81,67.81,67.81,0,0,0
2019-12-20 10:45:00+01:00,67.8,67.8,67.8,67.8,0,0,0
2019-12-20 11:05:00+01:00,67.83,67.83,67.83,67.83,0,0,0
2019-12-20 11:24:00+01:00,67.86,67.86,67.86,67.86,0,0,0
2019-12-20 11:50:00+01:00,67.92,67.92,67.92,67.92,0,0,0
2019-12-20 12:12:00+01:00,68.0,68.0,68.0,68.0,0,0,0
2019-12-20 12:28:00+01:00,68.02,68.02,68.02,68.02,0,0,0
2019-12-20 12:45:00+01:00,68.04,68.04,68.04,68.04,0,0,0
2019-12-20 13:14:00+01:00,68.01,68.01,68.01,68.01,0,0,0
2019-12-20 13:38:00+01:00,68.01,68.01,68.01,68.01,0,0,0
2019-12-20 13:56:00+01:00,68.05,68.05,68.05,68.05,0,0,0
2019-12-20 14:10:00+01:00,68.08,68.08,68.08,68.08,0,0,0
2019-12-20 14:36:00+01:00,68.05,68.05,68.05,68.05,0,0,0
2019-12-20 14:49:00+01:00,68.08,68.08,68.08,68.08,0,0,0
2019-12-20 15:15:00+01:00,68.17,68.17,68.17,68.17,0,0,0
2019-12-20 15:36:00+01:00,68.16,68.16,68.16,68.16,0,0,0
2019-12-20 15:52:00+01:00,68.12,68.12,68.12,68.12,0,0,0
2019-12-20 16:09:00+01:00,68.16,68.16,68.16,68.16,0,0,0
2019-12-20 16:38:00+01:00,68.15,68.15,68.15,68.15,0,0,0
2019-12-20 16:59:00+01:00,68.19,68.19,68.19,68.19,0,0,0
2019-12-20 17:14:00+01:00,68.25,68.25,68.25,68.25,0,0,0
2019-12-20 17:44:00+01:00,68.35,68.35,68.35,68.35,0,0,0
2019-12-20 18:10:00+01:00,68.35,68.35,68.35,68.35,0,0,0
2019-12-20 18:49:00+01:00,68.35,68.35,68.35,68.35,0,0,0
2019-12-20 19:39:00+01:00,68.35,68.35,68.35,68.35,0,0,0
2019-12-23 08:23:00+01:00,68.16,68.16,68.16,68.16,0,0,0
2019-12-23 09:07:00+01:00,68.14,68.14,68.14,68.14,0,0,0
2019-12-23 09:18:00+01:00,68.16,68.16,68.16,68.16,0,0,0
2019-12-23 09:43:00+01:00,68.16,68.16,68.16,68.16,0,0,0
2019-12-23 10:08:00+01:00,68.17,68.17,68.17,68.17,0,0,0
2019-12-23 10:25:00+01:00,68.18,68.18,68.18,68.18,0,0,0
2019-12-23 10:45:00+01:00,68.29,68.29,68.29,68.29,0,0,0
2019-12-23 11:05:00+01:00,68.18,68.18,68.18,68.18,0,0,0
2019-12-23 11:24:00+01:00,68.19,68.19,68.19,68.19,0,0,0
2019-12-23 11:50:00+01:00,68.23,68.23,68.23,68.23,0,0,0
2019-12-23 12:12:00+01:00,68.23,68.23,68.23,68.23,0,0,0
2019-12-23 12:28:00+01:00,68.24,68.24,68.24,68.24,0,0,0
2019-12-23 12:45:00+01:00,68.23,68.23,68.23,68.23,0,0,0
2019-12-23 13:14:00+01:00,68.3,68.3,68.3,68.3,0,0,0
2019-12-23 13:38:00+01:00,68.3,68.3,68.3,68.3,0,0,0
2019-12-23 13:56:00+01:00,68.33,68.33,68.33,68.33,0,0,0
2019-12-23 14:10:00+01:00,68.28,68.28,68.28,68.28,0,0,0
2019-12-23 14:36:00+01:00,68.3,68.3,68.3,68.3,0,0,0
2019-12-23 14:49:00+01:00,68.29,68.29,68.29,68.29,0,0,0
2019-12-23 15:15:00+01:00,68.28,68.28,68.28,68.28,0,0,0
2019-12-23 15:36:00+01:00,68.2,68.2,68.2,68.2,0,0,0
2019-12-23 15:52:00+01:00,68.07,68.07,68.07,68.07,0,0,0
2019-12-23 16:09:00+01:00,67.99,67.99,67.99,67.99,0,0,0
2019-12-23 16:38:00+01:00,68.0,68.0,68.0,68.0,0,0,0
2019-12-23 16:59:00+01:00,68.02,68.02,68.02,68.02,0,0,0
2019-12-23 17:14:00+01:00,68.02,68.02,68.02,68.02,0,0,0
2019-12-23 18:10:00+01:00,68.02,68.02,68.02,68.02,0,0,0
2019-12-23 18:49:00+01:00,68.02,68.02,68.02,68.02,0,0,0
2019-12-23 19:39:00+01:00,68.02,68.02,68.02,68.02,0,0,0
