Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:05:00+01:00,48.99,48.99,48.99,48.99,0,0,0
2019-12-18 08:14:00+01:00,48.98,48.98,48.98,48.98,0,0,0
2019-12-18 08:35:00+01:00,49.08,49.08,49.08,49.08,0,0,0
2019-12-18 09:07:00+01:00,48.94,48.94,48.94,48.94,0,0,0
2019-12-18 10:37:00+01:00,49.12,49.12,49.12,49.12,0,0,0
2019-12-18 12:13:00+01:00,49.05,49.05,49.05,49.05,0,0,0
2019-12-19 08:05:00+01:00,48.81,48.81,48.81,48.81,0,0,0
2019-12-19 08:14:00+01:00,48.81,48.81,48.81,48.81,0,0,0
2019-12-19 08:36:00+01:00,48.81,48.81,48.81,48.81,0,0,0
2019-12-19 09:07:00+01:00,48.97,48.97,48.97,48.97,0,0,0
2019-12-19 10:37:00+01:00,48.85,48.85,48.85,48.85,0,0,0
2019-12-19 12:12:00+01:00,48.9,48.9,48.9,48.9,0,0,0
2019-12-20 08:12:00+01:00,48.81,48.81,48.81,48.81,0,0,0
2019-12-20 08:38:00+01:00,48.81,48.81,48.81,48.81,0,0,0
2019-12-20 09:07:00+01:00,49.01,49.01,49.01,49.01,0,0,0
2019-12-20 10:37:00+01:00,49.1,49.1,49.1,49.1,0,0,0
2019-12-23 08:09:00+01:00,49.12,49.12,49.12,49.12,0,0,0
2019-12-23 08:36:00+01:00,49.13,49.13,49.13,49.13,0,0,0
2019-12-23 09:07:00+01:00,49.42,49.42,49.42,49.42,0,0,0
2019-12-23 10:35:00+01:00,49.51,49.51,49.51,49.51,0,0,0
2019-12-23 12:12:00+01:00,49.51,49.51,49.51,49.51,0,0,0
