Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:18:00+01:00,6.14,6.16,6.14,6.14,0,0,0
2019-12-18 13:18:00+01:00,6.2,6.2,6.2,6.2,0,0,0
2019-12-18 13:32:00+01:00,6.2,6.2,6.2,6.2,200,0,0
2019-12-18 14:00:00+01:00,6.22,6.22,6.22,6.22,5929,0,0
2019-12-18 14:26:00+01:00,6.23,6.23,6.23,6.23,150,0,0
2019-12-18 16:00:00+01:00,6.25,6.25,6.25,6.25,1003,0,0
2019-12-18 16:01:00+01:00,6.25,6.25,6.25,6.25,1259,0,0
2019-12-18 16:05:00+01:00,6.26,6.26,6.26,6.26,500,0,0
2019-12-18 16:33:00+01:00,6.26,6.26,6.26,6.26,500,0,0
2019-12-18 16:58:00+01:00,6.26,6.26,6.26,6.26,250,0,0
2019-12-18 17:01:00+01:00,6.26,6.26,6.26,6.26,0,0,0
2019-12-18 17:04:00+01:00,6.23,6.23,6.23,6.23,11441,0,0
2019-12-18 17:07:00+01:00,6.25,6.25,6.23,6.23,20609,0,0
2019-12-19 09:04:00+01:00,6.26,6.26,6.26,6.26,0,0,0
2019-12-19 09:57:00+01:00,6.19,6.19,6.19,6.19,900,0,0
2019-12-19 10:32:00+01:00,6.2,6.2,6.2,6.2,1700,0,0
2019-12-19 11:41:00+01:00,6.27,6.27,6.27,6.27,163,0,0
2019-12-19 12:25:00+01:00,6.26,6.26,6.26,6.26,130,0,0
2019-12-19 13:28:00+01:00,6.26,6.26,6.26,6.26,20000,0,0
2019-12-19 13:40:00+01:00,6.23,6.23,6.23,6.23,83,0,0
2019-12-19 14:02:00+01:00,6.27,6.27,6.27,6.27,1600,0,0
2019-12-19 14:27:00+01:00,6.28,6.28,6.28,6.28,2666,0,0
2019-12-19 14:31:00+01:00,6.29,6.29,6.29,6.29,1731,0,0
2019-12-19 15:31:00+01:00,6.29,6.29,6.29,6.29,400,0,0
2019-12-19 16:00:00+01:00,6.3,6.3,6.3,6.3,650,0,0
2019-12-19 16:22:00+01:00,6.31,6.31,6.31,6.31,1000,0,0
2019-12-19 16:26:00+01:00,6.33,6.33,6.33,6.33,800,0,0
2019-12-19 16:29:00+01:00,6.34,6.34,6.34,6.34,800,0,0
2019-12-19 16:30:00+01:00,6.29,6.29,6.29,6.29,419,0,0
2019-12-19 16:36:00+01:00,6.3,6.3,6.3,6.3,200,0,0
2019-12-19 16:54:00+01:00,6.29,6.29,6.29,6.29,60000,0,0
2019-12-19 17:27:00+01:00,6.29,6.31,6.29,6.29,50,0,0
2019-12-20 10:59:00+01:00,6.32,6.32,6.32,6.32,0,0,0
2019-12-20 13:53:00+01:00,6.28,6.28,6.28,6.28,1000,0,0
2019-12-20 16:08:00+01:00,6.26,6.26,6.26,6.26,200,0,0
2019-12-20 17:25:00+01:00,6.31,6.31,6.31,6.31,500,0,0
2019-12-23 09:05:00+01:00,6.38,6.38,6.38,6.38,0,0,0
2019-12-23 10:38:00+01:00,6.27,6.27,6.27,6.27,4309,0,0
2019-12-23 10:46:00+01:00,6.34,6.34,6.34,6.34,650,0,0
2019-12-23 11:59:00+01:00,6.32,6.32,6.32,6.32,315,0,0
2019-12-23 12:54:00+01:00,6.29,6.29,6.29,6.29,900,0,0
2019-12-23 14:58:00+01:00,6.26,6.26,6.26,6.26,4000,0,0
2019-12-23 16:46:00+01:00,6.25,6.25,6.25,6.25,1600,0,0
2019-12-23 16:58:00+01:00,6.23,6.23,6.23,6.23,150,0,0
2019-12-23 17:12:00+01:00,6.23,6.23,6.23,6.23,394,0,0
2019-12-23 17:19:00+01:00,6.25,6.25,6.25,6.25,0,0,0
