Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,78.99,78.99,78.99,78.99,0,0,0
2019-12-17 17:38:00+01:00,78.92,78.92,78.92,78.92,0,0,0
2019-12-17 18:09:00+01:00,78.98,78.98,78.98,78.98,0,0,0
2019-12-17 18:39:00+01:00,79.0,79.0,79.0,79.0,0,0,0
2019-12-17 19:09:00+01:00,78.96,78.96,78.96,78.96,0,0,0
2019-12-17 19:39:00+01:00,78.92,78.92,78.92,78.92,0,0,0
2019-12-17 19:50:00+01:00,78.92,78.92,78.92,78.92,0,0,0
2019-12-18 08:27:00+01:00,78.84,78.84,78.84,78.84,0,0,0
2019-12-18 08:52:00+01:00,78.86,78.86,78.86,78.86,0,0,0
2019-12-18 09:35:00+01:00,79.11,79.11,79.11,79.11,0,0,0
2019-12-18 10:05:00+01:00,79.27,79.27,79.27,79.27,0,0,0
2019-12-18 10:35:00+01:00,79.27,79.27,79.27,79.27,0,0,0
2019-12-18 11:06:00+01:00,79.38,79.38,79.38,79.38,0,0,0
2019-12-18 11:36:00+01:00,79.27,79.27,79.27,79.27,0,0,0
2019-12-18 12:07:00+01:00,79.28,79.28,79.28,79.28,0,0,0
2019-12-18 12:37:00+01:00,79.33,79.33,79.33,79.33,0,0,0
2019-12-18 13:07:00+01:00,79.25,79.25,79.25,79.25,0,0,0
2019-12-18 13:38:00+01:00,79.24,79.24,79.24,79.24,0,0,0
2019-12-18 14:08:00+01:00,79.14,79.14,79.14,79.14,0,0,0
2019-12-18 14:38:00+01:00,79.19,79.19,79.19,79.19,0,0,0
2019-12-18 15:09:00+01:00,79.13,79.13,79.13,79.13,0,0,0
2019-12-18 15:39:00+01:00,79.25,79.25,79.25,79.25,0,0,0
2019-12-18 16:09:00+01:00,79.18,79.18,79.18,79.18,0,0,0
2019-12-18 16:39:00+01:00,79.05,79.05,79.05,79.05,0,0,0
2019-12-18 17:09:00+01:00,79.02,79.02,79.02,79.02,0,0,0
2019-12-18 17:40:00+01:00,78.91,78.91,78.91,78.91,0,0,0
2019-12-18 18:10:00+01:00,78.95,78.95,78.95,78.95,0,0,0
2019-12-18 18:40:00+01:00,78.91,78.91,78.91,78.91,0,0,0
2019-12-18 19:10:00+01:00,78.95,78.95,78.95,78.95,0,0,0
2019-12-18 19:40:00+01:00,78.95,78.95,78.95,78.95,0,0,0
2019-12-18 19:50:00+01:00,78.95,78.95,78.95,78.95,0,0,0
2019-12-19 09:35:00+01:00,78.92,78.92,78.92,78.92,0,0,0
2019-12-19 10:05:00+01:00,79.15,79.15,79.15,79.15,0,0,0
2019-12-19 10:35:00+01:00,79.04,79.04,79.04,79.04,0,0,0
2019-12-19 11:06:00+01:00,79.09,79.09,79.09,79.09,0,0,0
2019-12-19 11:36:00+01:00,79.01,79.01,79.01,79.01,0,0,0
2019-12-19 12:06:00+01:00,79.03,79.03,79.03,79.03,0,0,0
2019-12-19 12:37:00+01:00,79.06,79.06,79.06,79.06,0,0,0
2019-12-19 13:07:00+01:00,79.06,79.06,79.06,79.06,0,0,0
2019-12-19 13:37:00+01:00,78.95,78.95,78.95,78.95,0,0,0
2019-12-19 14:08:00+01:00,78.96,78.96,78.96,78.96,0,0,0
2019-12-19 14:38:00+01:00,78.86,78.86,78.86,78.86,0,0,0
2019-12-19 15:08:00+01:00,79.09,79.09,79.09,79.09,0,0,0
2019-12-19 15:38:00+01:00,79.09,79.09,79.09,79.09,0,0,0
2019-12-19 16:09:00+01:00,79.09,79.09,79.09,79.09,0,0,0
2019-12-19 16:39:00+01:00,78.91,78.91,78.91,78.91,0,0,0
2019-12-19 17:10:00+01:00,79.14,79.14,79.14,79.14,0,0,0
2019-12-19 17:40:00+01:00,79.18,79.18,79.18,79.18,0,0,0
2019-12-19 18:10:00+01:00,79.18,79.18,79.18,79.18,0,0,0
2019-12-19 18:40:00+01:00,79.16,79.16,79.16,79.16,0,0,0
2019-12-19 19:11:00+01:00,79.14,79.14,79.14,79.14,0,0,0
2019-12-19 19:41:00+01:00,79.18,79.18,79.18,79.18,0,0,0
2019-12-19 19:50:00+01:00,79.18,79.18,79.18,79.18,0,0,0
2019-12-20 08:27:00+01:00,79.14,79.14,79.14,79.14,0,0,0
2019-12-20 08:52:00+01:00,79.22,79.22,79.22,79.22,0,0,0
2019-12-20 09:35:00+01:00,79.16,79.16,79.16,79.16,0,0,0
2019-12-20 10:05:00+01:00,79.4,79.4,79.4,79.4,0,0,0
2019-12-20 10:35:00+01:00,79.28,79.28,79.28,79.28,0,0,0
2019-12-20 11:05:00+01:00,79.34,79.34,79.34,79.34,0,0,0
2019-12-20 11:36:00+01:00,79.4,79.4,79.4,79.4,0,0,0
2019-12-20 12:06:00+01:00,79.64,79.64,79.64,79.64,0,0,0
2019-12-20 12:36:00+01:00,79.7,79.7,79.7,79.7,0,0,0
2019-12-20 13:06:00+01:00,79.78,79.78,79.78,79.78,0,0,0
2019-12-20 13:37:00+01:00,79.72,79.72,79.72,79.72,0,0,0
2019-12-20 14:07:00+01:00,79.64,79.64,79.64,79.64,0,0,0
2019-12-20 14:37:00+01:00,79.67,79.67,79.67,79.67,0,0,0
2019-12-20 15:07:00+01:00,79.9,79.9,79.9,79.9,0,0,0
2019-12-20 15:38:00+01:00,79.96,79.96,79.96,79.96,0,0,0
