Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:34:00-05:00,57.28,57.33,57.28,57.28,326,0,0
2019-12-17 11:21:00-05:00,56.87,56.87,56.87,56.87,0,0,0
2019-12-17 15:42:00-05:00,56.18,56.35,56.18,56.18,379,0,0
2019-12-18 10:11:00-05:00,56.18,56.18,56.18,56.18,0,0,0
2019-12-18 11:51:00-05:00,56.22,56.22,56.22,56.22,400,0,0
2019-12-18 11:52:00-05:00,56.21,56.21,56.21,56.21,533,0,0
2019-12-18 11:53:00-05:00,56.22,56.22,56.22,56.22,100,0,0
2019-12-18 11:59:00-05:00,56.18,56.18,55.85,55.85,1712,0,0
2019-12-19 10:59:00-05:00,57.47,57.47,57.47,57.47,1959,0,0
2019-12-19 11:45:00-05:00,57.46,57.46,57.46,57.46,100,0,0
2019-12-19 11:58:00-05:00,57.45,57.45,57.45,57.45,532,0,0
2019-12-19 15:59:00-05:00,57.52,57.52,57.5,57.5,4703,0,0
2019-12-20 10:14:00-05:00,58.19,58.19,58.18,58.18,0,0,0
2019-12-20 11:20:00-05:00,58.29,58.29,58.29,58.29,201,0,0
2019-12-20 15:10:00-05:00,58.68,58.68,58.68,58.68,141,0,0
2019-12-20 15:16:00-05:00,58.68,58.68,58.68,58.68,100,0,0
2019-12-20 15:28:00-05:00,58.68,58.68,58.68,58.68,100,0,0
2019-12-20 15:34:00-05:00,58.68,58.68,58.68,58.68,100,0,0
2019-12-20 15:39:00-05:00,58.68,58.68,58.68,58.68,100,0,0
2019-12-20 15:44:00-05:00,58.68,58.68,58.68,58.68,200,0,0
2019-12-20 15:51:00-05:00,58.68,58.68,58.68,58.68,206,0,0
2019-12-20 15:54:00-05:00,58.69,58.69,58.69,58.69,200,0,0
2019-12-20 15:56:00-05:00,58.69,58.69,58.69,58.69,100,0,0
2019-12-20 15:57:00-05:00,58.75,58.75,58.75,58.75,100,0,0
2019-12-20 15:58:00-05:00,58.72,58.72,58.72,58.72,171,0,0
2019-12-20 15:59:00-05:00,58.76,58.82,58.76,58.82,2289,0,0
2019-12-23 09:46:00-05:00,58.05,58.05,58.05,58.05,0,0,0
2019-12-23 09:48:00-05:00,58.12,58.12,58.12,58.12,277,0,0
2019-12-23 12:01:00-05:00,58.0,58.0,58.0,58.0,0,0,0
2019-12-23 12:04:00-05:00,58.13,58.13,58.13,58.13,186,0,0
2019-12-23 13:55:00-05:00,58.23,58.25,58.23,58.25,200,0,0
2019-12-23 15:33:00-05:00,58.22,58.22,58.22,58.22,187,0,0
2019-12-23 15:39:00-05:00,58.22,58.22,58.22,58.22,100,0,0
2019-12-23 15:52:00-05:00,58.22,58.22,58.22,58.22,100,0,0
2019-12-23 15:57:00-05:00,58.29,58.29,58.29,58.29,200,0,0
2019-12-23 15:58:00-05:00,58.29,58.29,58.28,58.28,200,0,0
2019-12-23 15:59:00-05:00,58.3,58.3,58.3,58.3,100,0,0
2019-12-26 09:50:00-05:00,57.77,57.77,57.63,57.73,785,0,0
2019-12-27 09:30:00-05:00,57.12,57.12,56.97,56.97,0,0,0
2019-12-27 12:32:00-05:00,57.36,57.6,57.36,57.52,929,0,0
2019-12-27 15:36:00-05:00,57.17,57.17,57.17,57.17,268,0,0
2019-12-27 15:38:00-05:00,57.13,57.3,57.13,57.3,175,0,0
2019-12-30 10:15:00-05:00,58.0,58.0,58.0,58.0,0,0,0
2019-12-30 10:31:00-05:00,57.72,57.72,57.72,57.72,100,0,0
2019-12-30 10:50:00-05:00,57.51,57.51,57.51,57.51,100,0,0
2019-12-30 11:54:00-05:00,57.41,57.41,57.41,57.41,100,0,0
2019-12-30 14:53:00-05:00,57.84,57.84,57.84,57.84,108,0,0
2019-12-30 15:24:00-05:00,57.96,57.96,57.96,57.96,100,0,0
2019-12-30 15:59:00-05:00,57.96,57.96,57.96,57.96,835,0,0
2019-12-31 12:00:00-05:00,56.51,56.51,56.51,56.51,350,0,0
2019-12-31 13:24:00-05:00,56.64,56.64,56.64,56.64,100,0,0
2019-12-31 14:03:00-05:00,56.79,56.79,56.79,56.79,120,0,0
2019-12-31 15:21:00-05:00,56.92,56.92,56.92,56.92,220,0,0
2019-12-31 15:50:00-05:00,56.92,56.92,56.92,56.92,200,0,0
2019-12-31 15:59:00-05:00,56.98,56.98,56.98,56.98,108,0,0
2020-01-02 09:30:00-05:00,56.88,56.88,56.88,56.88,0,0,0
2020-01-02 15:01:00-05:00,57.45,57.48,57.45,57.45,100,0,0
2020-01-03 09:30:00-05:00,55.96,55.96,55.96,55.96,0,0,0
2020-01-03 09:45:00-05:00,55.89,55.89,55.89,55.89,6574,0,0
2020-01-03 10:18:00-05:00,55.97,55.97,55.97,55.97,100,0,0
2020-01-03 10:19:00-05:00,56.06,56.06,56.06,56.06,273,0,0
2020-01-03 10:38:00-05:00,55.93,55.93,55.93,55.93,119,0,0
2020-01-03 12:04:00-05:00,55.65,55.65,55.65,55.65,148,0,0
2020-01-03 13:59:00-05:00,55.54,55.63,55.54,55.63,0,0,0
2020-01-06 09:30:00-05:00,55.54,55.54,55.54,55.54,306,0,0
2020-01-06 09:54:00-05:00,55.44,55.44,55.44,55.44,204,0,0
2020-01-06 10:55:00-05:00,55.44,55.44,55.44,55.44,101,0,0
2020-01-06 11:05:00-05:00,55.46,55.46,55.46,55.46,0,0,0
2020-01-06 12:02:00-05:00,55.47,55.47,55.47,55.47,100,0,0
2020-01-06 12:21:00-05:00,55.51,55.59,55.51,55.59,1766,0,0
2020-01-07 11:13:00-05:00,55.84,56.03,55.84,56.03,354,0,0
2020-01-08 11:03:00-05:00,56.6,56.6,56.6,56.6,0,0,0
2020-01-08 11:05:00-05:00,56.54,56.54,56.54,56.54,100,0,0
2020-01-08 12:38:00-05:00,56.52,56.52,56.52,56.52,101,0,0
2020-01-08 15:39:00-05:00,56.68,56.68,56.55,56.55,1190,0,0
2020-01-09 15:51:00-05:00,56.75,57.38,56.75,56.75,295,0,0
