Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:09:00+01:00,40.86,40.86,40.86,40.86,0,0,0
2019-12-16 17:39:00+01:00,40.62,40.62,40.62,40.62,0,0,0
2019-12-16 18:09:00+01:00,40.62,40.62,40.62,40.62,0,0,0
2019-12-16 18:39:00+01:00,40.62,40.62,40.62,40.62,0,0,0
2019-12-16 19:10:00+01:00,40.62,40.62,40.62,40.62,0,0,0
2019-12-16 19:37:00+01:00,41.12,41.12,41.12,41.12,308,0,0
2019-12-16 19:40:00+01:00,40.6,40.6,40.6,40.6,0,0,0
2019-12-16 19:50:00+01:00,40.6,40.6,40.6,40.6,0,0,0
2019-12-17 08:01:00+01:00,41.1,41.1,41.1,41.1,1,0,0
2019-12-17 08:27:00+01:00,40.58,40.58,40.58,40.58,0,0,0
2019-12-17 08:52:00+01:00,40.62,40.62,40.62,40.62,0,0,0
2019-12-17 09:35:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-17 10:05:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-17 10:35:00+01:00,40.72,40.72,40.72,40.72,0,0,0
2019-12-17 11:05:00+01:00,40.72,40.72,40.72,40.72,0,0,0
2019-12-17 11:35:00+01:00,40.67,40.67,40.67,40.67,0,0,0
2019-12-17 12:06:00+01:00,40.63,40.63,40.63,40.63,0,0,0
2019-12-17 12:36:00+01:00,40.63,40.63,40.63,40.63,0,0,0
2019-12-17 13:06:00+01:00,40.67,40.67,40.67,40.67,0,0,0
2019-12-17 13:36:00+01:00,40.69,40.69,40.69,40.69,0,0,0
2019-12-17 14:07:00+01:00,40.65,40.65,40.65,40.65,0,0,0
2019-12-17 14:37:00+01:00,40.71,40.71,40.71,40.71,0,0,0
2019-12-17 15:07:00+01:00,40.74,40.74,40.74,40.74,0,0,0
2019-12-17 15:37:00+01:00,40.76,40.76,40.76,40.76,0,0,0
2019-12-17 16:08:00+01:00,40.7,40.7,40.7,40.7,0,0,0
2019-12-17 16:38:00+01:00,40.7,40.7,40.7,40.7,0,0,0
2019-12-17 17:08:00+01:00,40.69,40.69,40.69,40.69,0,0,0
2019-12-17 17:38:00+01:00,40.46,40.46,40.46,40.46,0,0,0
2019-12-17 18:09:00+01:00,40.48,40.48,40.48,40.48,0,0,0
2019-12-17 18:39:00+01:00,40.48,40.48,40.48,40.48,0,0,0
2019-12-17 19:09:00+01:00,40.47,40.47,40.47,40.47,0,0,0
2019-12-17 19:39:00+01:00,40.47,40.47,40.47,40.47,0,0,0
2019-12-17 19:50:00+01:00,40.46,40.46,40.46,40.46,0,0,0
2019-12-18 08:27:00+01:00,40.46,40.46,40.46,40.46,0,0,0
2019-12-18 08:52:00+01:00,40.46,40.46,40.46,40.46,0,0,0
2019-12-18 09:28:00+01:00,40.79,40.79,40.79,40.79,8,0,0
2019-12-18 09:35:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-18 10:05:00+01:00,40.79,40.79,40.79,40.79,0,0,0
2019-12-18 10:11:00+01:00,40.81,40.81,40.81,40.81,113,0,0
2019-12-18 10:35:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-18 11:06:00+01:00,40.81,40.81,40.81,40.81,0,0,0
2019-12-18 11:36:00+01:00,40.79,40.79,40.79,40.79,0,0,0
2019-12-18 12:06:00+01:00,40.79,40.79,40.79,40.79,0,0,0
2019-12-18 12:36:00+01:00,40.81,40.81,40.81,40.81,0,0,0
2019-12-18 13:06:00+01:00,40.8,40.8,40.8,40.8,0,0,0
2019-12-18 13:36:00+01:00,40.8,40.8,40.8,40.8,0,0,0
2019-12-18 14:06:00+01:00,40.79,40.79,40.79,40.79,0,0,0
2019-12-18 14:37:00+01:00,40.83,40.83,40.83,40.83,0,0,0
2019-12-18 15:07:00+01:00,40.81,40.81,40.81,40.81,0,0,0
2019-12-18 15:37:00+01:00,40.87,40.87,40.87,40.87,0,0,0
2019-12-18 16:08:00+01:00,40.84,40.84,40.84,40.84,0,0,0
2019-12-18 16:38:00+01:00,40.82,40.82,40.82,40.82,0,0,0
2019-12-18 17:08:00+01:00,40.81,40.81,40.81,40.81,0,0,0
2019-12-18 17:38:00+01:00,40.58,40.58,40.58,40.58,0,0,0
2019-12-18 18:09:00+01:00,40.57,40.57,40.57,40.57,0,0,0
2019-12-18 18:19:00+01:00,41.1,41.1,41.1,41.1,138,0,0
2019-12-18 18:39:00+01:00,40.57,40.57,40.57,40.57,0,0,0
2019-12-18 19:09:00+01:00,40.57,40.57,40.57,40.57,0,0,0
2019-12-18 19:40:00+01:00,40.57,40.57,40.57,40.57,0,0,0
2019-12-18 19:50:00+01:00,40.57,40.57,40.57,40.57,0,0,0
2019-12-19 08:27:00+01:00,40.56,40.56,40.56,40.56,0,0,0
2019-12-19 08:52:00+01:00,40.55,40.55,40.55,40.55,0,0,0
2019-12-19 09:35:00+01:00,40.8,40.8,40.8,40.8,0,0,0
2019-12-19 10:05:00+01:00,40.81,40.81,40.81,40.81,0,0,0
2019-12-19 10:35:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-19 11:06:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-19 11:36:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-19 12:06:00+01:00,40.78,40.78,40.78,40.78,0,0,0
2019-12-19 12:36:00+01:00,40.83,40.83,40.83,40.83,0,0,0
2019-12-19 13:07:00+01:00,40.79,40.79,40.79,40.79,0,0,0
2019-12-19 13:37:00+01:00,40.8,40.8,40.8,40.8,0,0,0
2019-12-19 14:07:00+01:00,40.79,40.79,40.79,40.79,0,0,0
2019-12-19 14:37:00+01:00,40.77,40.77,40.77,40.77,0,0,0
2019-12-19 15:07:00+01:00,40.84,40.84,40.84,40.84,0,0,0
2019-12-19 15:38:00+01:00,40.82,40.82,40.82,40.82,0,0,0
2019-12-19 16:08:00+01:00,40.82,40.82,40.82,40.82,0,0,0
2019-12-19 16:38:00+01:00,40.85,40.85,40.85,40.85,0,0,0
2019-12-19 17:09:00+01:00,40.87,40.87,40.87,40.87,0,0,0
2019-12-19 17:39:00+01:00,40.64,40.64,40.64,40.64,0,0,0
2019-12-19 18:09:00+01:00,40.64,40.64,40.64,40.64,0,0,0
2019-12-19 18:40:00+01:00,40.65,40.65,40.65,40.65,0,0,0
2019-12-19 19:10:00+01:00,40.62,40.62,40.62,40.62,0,0,0
2019-12-19 19:40:00+01:00,40.63,40.63,40.63,40.63,0,0,0
2019-12-19 19:50:00+01:00,40.64,40.64,40.64,40.64,0,0,0
2019-12-20 08:06:00+01:00,41.19,41.19,41.19,41.19,720,0,0
2019-12-20 08:27:00+01:00,40.67,40.67,40.67,40.67,0,0,0
2019-12-20 08:52:00+01:00,40.69,40.69,40.69,40.69,0,0,0
2019-12-20 09:17:00+01:00,40.92,40.92,40.92,40.92,744,0,0
2019-12-20 09:35:00+01:00,40.88,40.88,40.88,40.88,0,0,0
2019-12-20 10:05:00+01:00,40.93,40.93,40.93,40.93,0,0,0
2019-12-20 10:35:00+01:00,40.92,40.92,40.92,40.92,0,0,0
2019-12-20 11:05:00+01:00,40.91,40.91,40.91,40.91,0,0,0
