Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:00:00+08:00,14.01,14.01,14.01,14.01,0,0,0
2019-12-18 09:13:00+08:00,14.03,14.03,14.03,14.03,3000,0,0
2019-12-18 09:16:00+08:00,14.04,14.04,14.04,14.04,12000,0,0
2019-12-18 09:17:00+08:00,14.04,14.04,14.04,14.04,10000,0,0
2019-12-18 09:20:00+08:00,14.03,14.03,14.03,14.03,1000,0,0
2019-12-18 09:21:00+08:00,14.05,14.06,14.05,14.06,5000,0,0
2019-12-18 09:22:00+08:00,14.06,14.06,14.06,14.06,1000,0,0
2019-12-18 09:32:00+08:00,14.06,14.06,14.06,14.06,1000,0,0
2019-12-18 09:46:00+08:00,14.03,14.03,14.03,14.03,4000,0,0
2019-12-18 09:52:00+08:00,14.01,14.01,14.01,14.01,2000,0,0
2019-12-18 10:37:00+08:00,14.02,14.02,14.02,14.02,1000,0,0
2019-12-18 10:45:00+08:00,14.02,14.02,14.02,14.02,1000,0,0
2019-12-18 10:56:00+08:00,14.01,14.01,14.01,14.01,3000,0,0
2019-12-18 11:04:00+08:00,14.02,14.02,14.02,14.02,1000,0,0
2019-12-18 11:07:00+08:00,14.01,14.01,14.01,14.01,1000,0,0
2019-12-18 11:17:00+08:00,14.01,14.01,14.01,14.01,4000,0,0
2019-12-18 11:18:00+08:00,14.01,14.01,14.01,14.01,5000,0,0
2019-12-18 12:32:00+08:00,14.01,14.01,14.01,14.01,1000,0,0
2019-12-18 12:36:00+08:00,14.01,14.01,14.01,14.01,3000,0,0
2019-12-18 13:01:00+08:00,14.0,14.0,14.0,14.0,2000,0,0
2019-12-18 13:06:00+08:00,14.0,14.0,14.0,14.0,6000,0,0
2019-12-19 09:00:00+08:00,14.0,14.0,14.0,14.0,0,0,0
2019-12-19 09:14:00+08:00,14.1,14.1,14.1,14.1,15000,0,0
2019-12-19 09:16:00+08:00,14.1,14.1,14.1,14.1,1000,0,0
2019-12-19 09:25:00+08:00,14.1,14.1,14.1,14.1,1000,0,0
2019-12-19 09:29:00+08:00,14.1,14.1,14.1,14.1,2000,0,0
2019-12-19 09:34:00+08:00,14.1,14.1,14.1,14.1,1000,0,0
2019-12-19 09:41:00+08:00,14.0,14.0,14.0,14.0,5000,0,0
2019-12-19 09:58:00+08:00,14.0,14.0,14.0,14.0,1000,0,0
2019-12-19 10:51:00+08:00,14.0,14.0,14.0,14.0,1000,0,0
2019-12-19 11:45:00+08:00,13.94,13.94,13.93,13.93,2000,0,0
2019-12-19 11:51:00+08:00,13.9,13.9,13.9,13.9,5000,0,0
2019-12-19 12:40:00+08:00,13.9,13.9,13.9,13.9,1000,0,0
2019-12-19 12:43:00+08:00,13.9,13.9,13.9,13.9,1000,0,0
2019-12-19 12:49:00+08:00,13.89,13.89,13.89,13.89,4000,0,0
2019-12-19 13:03:00+08:00,13.89,13.89,13.89,13.89,5000,0,0
2019-12-19 13:13:00+08:00,13.88,13.88,13.88,13.88,2000,0,0
2019-12-19 13:14:00+08:00,13.89,13.89,13.89,13.89,7000,0,0
2019-12-19 13:24:00+08:00,13.89,13.89,13.89,13.89,1000,0,0
2019-12-20 09:00:00+08:00,13.8,13.8,13.8,13.8,0,0,0
2019-12-20 09:42:00+08:00,13.9,13.9,13.9,13.9,1000,0,0
2019-12-20 10:28:00+08:00,13.9,13.9,13.9,13.9,2000,0,0
