Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,144.42,144.42,144.42,144.42,0,0,0
2019-12-18 09:25:00+01:00,144.7,144.7,144.7,144.7,0,0,0
2019-12-18 10:13:00+01:00,144.74,144.74,144.74,144.74,5,0,0
2019-12-18 10:21:00+01:00,144.72,144.72,144.72,144.72,2150,0,0
2019-12-18 10:59:00+01:00,144.78,144.78,144.78,144.78,112,0,0
2019-12-18 11:03:00+01:00,144.82,144.82,144.82,144.82,300,0,0
2019-12-18 11:25:00+01:00,144.8,144.8,144.76,144.76,187,0,0
2019-12-18 11:28:00+01:00,144.74,144.74,144.74,144.74,103,0,0
2019-12-18 11:41:00+01:00,144.72,144.72,144.72,144.72,7,0,0
2019-12-18 13:05:00+01:00,144.64,144.64,144.64,144.64,111,0,0
2019-12-18 13:06:00+01:00,144.58,144.6,144.58,144.6,346,0,0
2019-12-18 13:07:00+01:00,144.58,144.58,144.58,144.58,151,0,0
2019-12-18 13:12:00+01:00,144.56,144.56,144.56,144.56,0,0,0
2019-12-18 13:15:00+01:00,144.46,144.46,144.46,144.46,3546,0,0
2019-12-18 13:45:00+01:00,144.42,144.56,144.42,144.56,61,0,0
2019-12-18 14:43:00+01:00,144.4,144.4,144.4,144.4,5,0,0
2019-12-18 15:11:00+01:00,144.48,144.5,144.48,144.5,348,0,0
2019-12-18 15:13:00+01:00,144.54,144.54,144.54,144.54,346,0,0
2019-12-18 15:18:00+01:00,144.52,144.52,144.52,144.52,342,0,0
2019-12-18 15:24:00+01:00,144.6,144.6,144.6,144.6,173,0,0
2019-12-18 15:26:00+01:00,144.6,144.6,144.6,144.6,173,0,0
2019-12-18 15:27:00+01:00,144.56,144.56,144.56,144.56,519,0,0
2019-12-18 15:28:00+01:00,144.56,144.56,144.56,144.56,80,0,0
2019-12-18 15:30:00+01:00,144.56,144.56,144.56,144.56,134,0,0
2019-12-18 15:37:00+01:00,144.6,144.6,144.6,144.6,48,0,0
2019-12-18 15:45:00+01:00,144.64,144.64,144.64,144.64,173,0,0
2019-12-18 15:47:00+01:00,144.6,144.6,144.6,144.6,50,0,0
2019-12-18 16:10:00+01:00,144.64,144.64,144.64,144.64,1125,0,0
2019-12-18 16:35:00+01:00,144.64,144.64,144.64,144.64,71,0,0
2019-12-18 16:40:00+01:00,144.6,144.6,144.6,144.6,32,0,0
2019-12-18 17:06:00+01:00,144.58,144.58,144.58,144.58,123,0,0
