Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:07:00-05:00,68.92,68.92,68.92,68.92,0,0.0,0
2019-12-16 14:39:00-05:00,68.91,68.91,68.91,68.91,1001,0.0,0
2019-12-16 14:45:00-05:00,68.92,68.92,68.92,68.92,101,0.0,0
2019-12-16 15:17:00-05:00,68.91,68.91,68.91,68.91,561,0.0,0
2019-12-16 15:48:00-05:00,68.87,68.87,68.87,68.87,5478,0.0,0
2019-12-17 09:30:00-05:00,68.45,68.45,68.45,68.45,0,0.0,0
2019-12-17 09:33:00-05:00,68.42,68.42,68.42,68.42,245,0.0,0
2019-12-17 09:41:00-05:00,68.46,68.46,68.46,68.46,223,0.0,0
2019-12-17 09:46:00-05:00,68.47,68.47,68.47,68.47,254,0.0,0
2019-12-17 11:24:00-05:00,68.5,68.5,68.5,68.5,100,0.0,0
2019-12-17 11:31:00-05:00,68.5,68.5,68.5,68.5,352,0.0,0
2019-12-17 12:08:00-05:00,68.52,68.52,68.52,68.52,1900,0.0,0
2019-12-17 12:15:00-05:00,68.49,68.51,68.49,68.51,4017,0.0,0
2019-12-17 12:16:00-05:00,68.5,68.5,68.5,68.5,300,0.0,0
2019-12-17 12:20:00-05:00,68.5,68.5,68.5,68.5,112,0.0,0
2019-12-17 12:47:00-05:00,68.51,68.51,68.51,68.51,634,0.0,0
2019-12-17 13:33:00-05:00,68.49,68.49,68.49,68.49,434,0.0,0
2019-12-17 15:27:00-05:00,68.49,68.49,68.49,68.49,363,0.0,0
2019-12-18 09:34:00-05:00,68.58,68.59,68.58,68.59,3314,0.0,0
2019-12-18 09:35:00-05:00,68.59,68.59,68.59,68.59,306,0.0,0
2019-12-18 09:37:00-05:00,68.59,68.59,68.59,68.59,3700,0.0,0
2019-12-18 09:38:00-05:00,68.59,68.59,68.58,68.58,3600,0.0,0
2019-12-18 09:47:00-05:00,68.6,68.6,68.6,68.6,2500,0.0,0
2019-12-18 09:48:00-05:00,68.6,68.6,68.6,68.6,4900,0.0,0
2019-12-18 09:50:00-05:00,68.61,68.61,68.6,68.6,500,0.0,0
2019-12-18 09:52:00-05:00,68.61,68.61,68.61,68.61,2200,0.0,0
2019-12-18 09:53:00-05:00,68.61,68.61,68.61,68.61,600,0.0,0
2019-12-18 09:57:00-05:00,68.61,68.61,68.61,68.61,10500,0.0,0
2019-12-18 09:59:00-05:00,68.6,68.6,68.6,68.6,100,0.0,0
2019-12-18 10:06:00-05:00,68.63,68.63,68.63,68.63,0,0.0,0
2019-12-18 10:08:00-05:00,68.63,68.63,68.62,68.62,52013,0.0,0
2019-12-18 10:19:00-05:00,68.63,68.63,68.63,68.63,100,0.0,0
2019-12-18 10:42:00-05:00,68.62,68.62,68.62,68.62,116,0.0,0
2019-12-18 10:54:00-05:00,68.62,68.62,68.62,68.62,302,0.0,0
2019-12-18 11:45:00-05:00,68.57,68.57,68.57,68.57,380,0.0,0
2019-12-18 12:01:00-05:00,68.54,68.54,68.54,68.54,0,0.0,0
2019-12-18 12:08:00-05:00,68.55,68.55,68.55,68.55,54477,0.0,0
2019-12-18 12:28:00-05:00,68.57,68.57,68.57,68.57,100,0.0,0
2019-12-18 12:38:00-05:00,68.56,68.56,68.56,68.56,306,0.0,0
2019-12-18 13:10:00-05:00,68.56,68.56,68.56,68.56,101,0.0,0
2019-12-18 13:52:00-05:00,68.56,68.56,68.56,68.56,100,0.0,0
2019-12-18 13:53:00-05:00,68.55,68.55,68.55,68.55,200,0.0,0
2019-12-18 13:56:00-05:00,68.56,68.56,68.56,68.56,400,0.0,0
2019-12-18 14:05:00-05:00,68.55,68.55,68.55,68.55,100,0.0,0
2019-12-18 14:26:00-05:00,68.54,68.54,68.54,68.54,100,0.0,0
2019-12-18 14:47:00-05:00,68.53,68.53,68.53,68.53,152,0.0,0
2019-12-18 15:43:00-05:00,68.53,68.53,68.53,68.53,200,0.0,0
2019-12-19 09:52:00-05:00,68.74,68.74,68.74,68.74,320,0.0,0
2019-12-19 09:53:00-05:00,68.72,68.72,68.72,68.72,300,0.0,0
2019-12-19 09:56:00-05:00,68.73,68.73,68.73,68.73,365,0.0,0
2019-12-19 10:01:00-05:00,68.72,68.72,68.72,68.72,200,0.0,0
2019-12-19 10:08:00-05:00,68.75,68.75,68.72,68.72,200,0.0,0
2019-12-19 10:24:00-05:00,68.72,68.72,68.72,68.72,100,0.0,0
2019-12-19 10:31:00-05:00,68.75,68.75,68.75,68.75,225,0.0,0
2019-12-19 10:36:00-05:00,68.75,68.75,68.75,68.75,100,0.0,0
2019-12-19 10:59:00-05:00,68.82,68.82,68.82,68.82,350,0.0,0
2019-12-19 11:09:00-05:00,68.78,68.79,68.78,68.79,900,0.0,0
2019-12-19 11:11:00-05:00,68.77,68.77,68.77,68.77,300,0.0,0
2019-12-19 11:13:00-05:00,68.78,68.78,68.78,68.78,180,0.0,0
2019-12-19 12:31:00-05:00,68.86,68.86,68.85,68.85,328,0.0,0
2019-12-19 12:33:00-05:00,68.86,68.86,68.86,68.86,1000,0.0,0
2019-12-19 13:06:00-05:00,68.83,68.83,68.83,68.83,100,0.0,0
2019-12-19 14:43:00-05:00,68.87,68.87,68.87,68.87,200,0.0,0
2019-12-19 14:58:00-05:00,68.85,68.85,68.85,68.85,114,0.0,0
2019-12-19 15:35:00-05:00,68.85,68.88,68.85,68.85,5876,0.0,0
2019-12-20 09:33:00-05:00,69.0,69.0,69.0,69.0,0,0.0,0
2019-12-20 09:34:00-05:00,69.01,69.05,69.01,69.05,755,0.0,0
2019-12-20 09:35:00-05:00,69.05,69.05,69.02,69.02,5500,0.0,0
2019-12-20 09:36:00-05:00,69.01,69.01,69.01,69.01,535,0.0,0
2019-12-20 09:46:00-05:00,69.03,69.03,69.03,69.03,360,0.0,0
2019-12-20 10:04:00-05:00,69.02,69.02,69.02,69.02,145,0.0,0
2019-12-20 10:06:00-05:00,69.0,69.0,69.0,69.0,1001,0.0,0
2019-12-20 10:34:00-05:00,69.05,69.05,69.05,69.05,390,0.0,0
2019-12-20 10:56:00-05:00,69.02,69.03,69.02,69.02,1112,0.0,0
2019-12-20 11:11:00-05:00,69.05,69.05,69.05,69.05,900,0.0,0
2019-12-20 11:16:00-05:00,69.04,69.04,69.04,69.04,150,0.0,0
2019-12-20 11:36:00-05:00,69.03,69.03,69.03,69.03,549,0.0,0
2019-12-20 11:55:00-05:00,69.04,69.04,69.04,69.04,300,0.0,0
2019-12-20 11:59:00-05:00,69.02,69.02,69.02,69.02,0,0.0,0
2019-12-20 12:16:00-05:00,69.05,69.05,69.05,69.05,14580,0.0,0
2019-12-20 13:41:00-05:00,69.02,69.02,69.02,69.02,1000,0.0,0
2019-12-20 14:34:00-05:00,69.02,69.02,69.02,69.02,1000,0.0,0
2019-12-20 14:36:00-05:00,69.02,69.02,69.02,69.02,250,0.0,0
2019-12-20 14:39:00-05:00,69.03,69.03,69.03,69.03,863,0.0,0
2019-12-20 14:43:00-05:00,69.02,69.02,69.02,69.02,200,0.0,0
2019-12-20 14:53:00-05:00,69.03,69.03,69.03,69.03,700,0.0,0
2019-12-20 14:55:00-05:00,69.03,69.03,69.03,69.03,600,0.0,0
2019-12-20 15:12:00-05:00,69.04,69.04,69.04,69.04,100,0.0,0
2019-12-20 15:30:00-05:00,69.03,69.03,69.03,69.03,350,0.0,0
2019-12-20 15:37:00-05:00,69.02,69.03,69.02,69.02,0,0.0,0
2019-12-23 09:36:00-05:00,69.16,69.16,69.16,69.16,2896,0.0,0
2019-12-23 09:58:00-05:00,69.1,69.1,69.1,69.1,345,0.0,0
2019-12-23 10:18:00-05:00,69.16,69.16,69.16,69.16,100,0.0,0
2019-12-23 10:19:00-05:00,69.17,69.17,69.17,69.17,839,0.0,0
2019-12-23 10:55:00-05:00,69.19,69.19,69.19,69.19,100,0.0,0
2019-12-23 11:05:00-05:00,69.17,69.17,69.17,69.17,0,0.0,0
2019-12-23 11:29:00-05:00,69.15,69.15,69.15,69.15,300,0.0,0
2019-12-23 11:59:00-05:00,69.16,69.16,69.16,69.16,12200,0.0,0
2019-12-23 12:00:00-05:00,69.16,69.16,69.16,69.16,5512,0.0,0
2019-12-23 12:22:00-05:00,69.19,69.19,69.19,69.19,150,0.0,0
2019-12-23 12:30:00-05:00,69.19,69.19,69.19,69.19,201,0.0,0
2019-12-23 12:36:00-05:00,69.21,69.21,69.21,69.21,1978,0.0,0
2019-12-23 13:48:00-05:00,69.2,69.2,69.2,69.2,938,0.0,0
2019-12-23 14:30:00-05:00,69.2,69.2,69.2,69.2,212,0.0,0
2019-12-23 14:46:00-05:00,69.21,69.21,69.21,69.21,161,0.0,0
2019-12-23 15:11:00-05:00,69.25,69.25,69.25,69.25,8000,0.0,0
2019-12-23 15:12:00-05:00,69.25,69.25,69.25,69.25,200,0.0,0
2019-12-23 15:24:00-05:00,69.23,69.23,69.23,69.23,206,0.0,0
2019-12-23 15:37:00-05:00,69.23,69.23,69.23,69.23,259,0.0,0
2019-12-23 15:59:00-05:00,69.21,69.21,69.21,69.21,35002,0.0,0
2019-12-24 09:30:00-05:00,69.18,69.18,69.18,69.18,0,0.0,0
2019-12-24 09:31:00-05:00,69.26,69.26,69.26,69.26,200,0.0,0
2019-12-24 09:43:00-05:00,69.24,69.24,69.24,69.24,378,0.0,0
2019-12-24 10:32:00-05:00,69.25,69.25,69.25,69.25,501,0.0,0
2019-12-24 11:02:00-05:00,69.28,69.28,69.28,69.28,334,0.0,0
