Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:04:00+01:00,119.4,119.4,119.4,119.4,0,0,0
2019-12-18 13:12:00+01:00,119.37,119.37,119.37,119.37,0,0,0
2019-12-19 09:04:00+01:00,118.88,118.88,118.88,118.88,0,0,0
2019-12-19 13:12:00+01:00,118.72,118.72,118.72,118.72,0,0,0
2019-12-20 09:04:00+01:00,119.08,119.08,119.08,119.08,34,0,0
2019-12-20 10:28:00+01:00,118.79,118.79,118.79,118.79,18,0,0
2019-12-20 11:02:00+01:00,118.81,118.81,118.81,118.81,94,0,0
2019-12-20 11:29:00+01:00,118.61,118.61,118.61,118.61,27,0,0
2019-12-20 13:12:00+01:00,118.78,118.78,118.78,118.78,0,0,0
2019-12-20 13:24:00+01:00,118.83,118.84,118.83,118.84,1859,0,0
2019-12-20 16:30:00+01:00,118.97,118.97,118.97,118.97,33,0,0
2019-12-20 17:18:00+01:00,118.96,118.96,118.96,118.96,157,0,0
2019-12-23 09:04:00+01:00,119.0,119.0,119.0,119.0,0,0,0
2019-12-23 09:23:00+01:00,119.04,119.04,119.04,119.04,93,0,0
2019-12-23 13:12:00+01:00,118.86,118.86,118.86,118.86,0,0,0
2019-12-23 15:36:00+01:00,118.76,118.76,118.76,118.76,113,0,0
2019-12-23 16:51:00+01:00,118.92,118.92,118.92,118.92,1,0,0
