Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:06:00+01:00,144.04,144.04,144.04,144.04,0,0,0
2019-12-18 08:14:00+01:00,144.04,144.04,144.04,144.04,0,0,0
2019-12-18 08:35:00+01:00,144.14,144.14,144.14,144.14,0,0,0
2019-12-18 09:07:00+01:00,144.48,144.48,144.48,144.48,0,0,0
2019-12-18 10:37:00+01:00,144.74,144.74,144.74,144.74,0,0,0
2019-12-19 08:06:00+01:00,144.86,144.86,144.86,144.86,0,0,0
2019-12-19 08:14:00+01:00,144.8,144.8,144.8,144.8,0,0,0
2019-12-19 09:07:00+01:00,144.62,144.62,144.62,144.62,0,0,0
2019-12-19 10:37:00+01:00,144.54,144.54,144.54,144.54,0,0,0
2019-12-19 12:12:00+01:00,144.66,144.66,144.66,144.66,0,0,0
2019-12-20 08:12:00+01:00,144.22,144.22,144.2,144.2,0,0,0
2019-12-20 08:38:00+01:00,144.1,144.1,144.1,144.1,0,0,0
2019-12-20 10:37:00+01:00,144.6,144.6,144.6,144.6,0,0,0
2019-12-20 12:12:00+01:00,144.9,144.9,144.9,144.9,0,0,0
2019-12-23 08:36:00+01:00,144.66,144.66,144.66,144.66,0,0,0
2019-12-23 09:07:00+01:00,144.8,144.8,144.8,144.8,0,0,0
2019-12-23 10:35:00+01:00,145.18,145.18,145.18,145.18,0,0,0
2019-12-23 12:12:00+01:00,145.22,145.22,145.22,145.22,0,0,0
