Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:07:00+01:00,42.12,42.12,42.12,42.12,0,0,0
2019-12-18 08:13:00+01:00,42.11,42.11,42.11,42.11,0,0,0
2019-12-18 08:35:00+01:00,42.15,42.15,42.15,42.15,0,0,0
2019-12-18 09:07:00+01:00,42.16,42.16,42.16,42.16,0,0,0
2019-12-18 12:12:00+01:00,42.32,42.32,42.32,42.32,0,0,0
2019-12-19 08:07:00+01:00,42.23,42.23,42.23,42.23,0,0,0
2019-12-19 08:12:00+01:00,42.24,42.24,42.24,42.24,0,0,0
2019-12-19 09:07:00+01:00,42.33,42.33,42.33,42.33,0,0,0
2019-12-19 10:37:00+01:00,42.24,42.24,42.24,42.24,0,0,0
2019-12-19 12:12:00+01:00,42.28,42.28,42.28,42.28,0,0,0
2019-12-20 08:07:00+01:00,42.35,42.35,42.35,42.35,0,0,0
2019-12-20 09:07:00+01:00,42.38,42.38,42.38,42.38,0,0,0
2019-12-20 10:37:00+01:00,42.47,42.47,42.47,42.47,0,0,0
2019-12-23 08:09:00+01:00,42.65,42.65,42.65,42.65,0,0,0
2019-12-23 08:35:00+01:00,42.63,42.63,42.63,42.63,0,0,0
2019-12-23 09:07:00+01:00,42.56,42.56,42.56,42.56,0,0,0
2019-12-23 10:34:00+01:00,42.6,42.6,42.6,42.6,0,0,0
2019-12-23 12:13:00+01:00,42.64,42.64,42.64,42.64,0,0,0
