Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:01:00+11:00,11.48,11.48,11.48,11.48,0,0,0
2019-12-17 11:10:00+11:00,11.48,11.48,11.48,11.48,726,0,0
2019-12-17 11:25:00+11:00,11.47,11.47,11.47,11.47,2308,0,0
2019-12-17 11:52:00+11:00,11.45,11.45,11.45,11.45,539,0,0
2019-12-17 11:54:00+11:00,11.45,11.45,11.45,11.45,0,0,0
2019-12-17 12:03:00+11:00,11.45,11.45,11.45,11.45,5890,0,0
2019-12-17 12:11:00+11:00,11.46,11.46,11.46,11.46,977,0,0
2019-12-17 12:24:00+11:00,11.47,11.47,11.47,11.47,757,0,0
2019-12-17 12:27:00+11:00,11.47,11.47,11.47,11.47,775,0,0
2019-12-17 13:18:00+11:00,11.48,11.48,11.48,11.48,704,0,0
2019-12-17 13:52:00+11:00,11.48,11.48,11.48,11.48,2224,0,0
2019-12-17 15:00:00+11:00,11.48,11.48,11.48,11.48,1159,0,0
2019-12-17 15:01:00+11:00,11.48,11.48,11.48,11.48,1159,0,0
2019-12-23 10:45:00+11:00,11.37,11.37,11.37,11.37,0,0,0
2019-12-24 13:02:00+11:00,11.31,11.31,11.31,11.31,0,0,0
2019-12-24 13:07:00+11:00,11.31,11.31,11.31,11.31,500,0,0
2019-12-24 13:11:00+11:00,11.3,11.3,11.3,11.3,1600,0,0
2019-12-30 10:34:00+11:00,11.33,11.33,11.33,11.33,1900,0,0
2019-12-30 14:26:00+11:00,11.3,11.3,11.3,11.3,9529,0,0
2019-12-30 14:54:00+11:00,11.33,11.33,11.33,11.33,95,0,0
2019-12-31 11:01:00+11:00,11.24,11.24,11.24,11.24,0,0,0
2019-12-31 11:40:00+11:00,11.25,11.25,11.25,11.25,1778,0,0
2019-12-31 12:59:00+11:00,11.21,11.21,11.21,11.21,1000,0,0
2020-01-02 10:07:00+11:00,10.7,10.7,10.7,10.7,0,0,0
2020-01-02 12:19:00+11:00,10.66,10.66,10.66,10.66,922,0,0
2020-01-02 12:34:00+11:00,10.66,10.66,10.66,10.66,922,0,0
2020-01-02 12:53:00+11:00,10.67,10.67,10.67,10.67,1051,0,0
2020-01-02 13:27:00+11:00,10.69,10.69,10.69,10.69,1026,0,0
2020-01-03 10:25:00+11:00,10.83,10.83,10.83,10.83,0,0,0
2020-01-03 10:51:00+11:00,10.82,10.82,10.82,10.82,1424,0,0
2020-01-03 11:18:00+11:00,10.84,10.84,10.84,10.84,871,0,0
2020-01-03 11:49:00+11:00,10.83,10.83,10.83,10.83,200,0,0
2020-01-03 12:50:00+11:00,10.83,10.83,10.83,10.83,871,0,0
2020-01-03 12:51:00+11:00,10.83,10.83,10.83,10.83,871,0,0
2020-01-03 12:55:00+11:00,10.82,10.82,10.82,10.82,1924,0,0
2020-01-03 13:01:00+11:00,10.82,10.82,10.82,10.82,871,0,0
2020-01-03 13:15:00+11:00,10.8,10.8,10.8,10.8,1742,0,0
2020-01-03 13:22:00+11:00,10.78,10.78,10.78,10.78,871,0,0
2020-01-03 13:26:00+11:00,10.77,10.77,10.77,10.77,2613,0,0
2020-01-03 13:34:00+11:00,10.77,10.77,10.77,10.77,871,0,0
2020-01-03 13:45:00+11:00,10.76,10.76,10.76,10.76,860,0,0
2020-01-03 14:15:00+11:00,10.77,10.77,10.77,10.77,1742,0,0
2020-01-03 14:17:00+11:00,10.76,10.76,10.76,10.76,871,0,0
2020-01-03 14:29:00+11:00,10.76,10.76,10.76,10.76,871,0,0
2020-01-03 14:42:00+11:00,10.75,10.75,10.75,10.75,2122,0,0
2020-01-06 10:11:00+11:00,10.64,10.64,10.64,10.64,0,0,0
2020-01-06 10:30:00+11:00,10.65,10.65,10.65,10.65,1836,0,0
2020-01-06 10:32:00+11:00,10.64,10.64,10.64,10.64,918,0,0
2020-01-06 10:56:00+11:00,10.63,10.63,10.63,10.63,918,0,0
2020-01-06 11:10:00+11:00,10.63,10.63,10.63,10.63,1812,0,0
2020-01-06 11:31:00+11:00,10.63,10.63,10.63,10.63,9684,0,0
2020-01-06 12:22:00+11:00,10.63,10.63,10.63,10.63,4681,0,0
2020-01-06 12:25:00+11:00,10.63,10.63,10.63,10.63,918,0,0
2020-01-06 15:09:00+11:00,10.65,10.65,10.65,10.65,736,0,0
2020-01-06 15:16:00+11:00,10.66,10.66,10.66,10.66,382,0,0
2020-01-06 15:24:00+11:00,10.66,10.66,10.66,10.66,536,0,0
2020-01-06 15:25:00+11:00,10.66,10.66,10.66,10.66,1654,0,0
2020-01-07 10:28:00+11:00,10.81,10.81,10.81,10.81,0,0,0
2020-01-07 10:33:00+11:00,10.82,10.82,10.82,10.82,1862,0,0
2020-01-07 10:37:00+11:00,10.81,10.81,10.81,10.81,1001,0,0
2020-01-07 10:39:00+11:00,10.81,10.81,10.81,10.81,1001,0,0
2020-01-07 10:57:00+11:00,10.81,10.81,10.81,10.81,1001,0,0
2020-01-07 11:22:00+11:00,10.81,10.81,10.81,10.81,1001,0,0
2020-01-07 12:02:00+11:00,10.83,10.83,10.83,10.83,0,0,0
2020-01-07 12:37:00+11:00,10.84,10.84,10.84,10.84,9970,0,0
2020-01-07 13:07:00+11:00,10.84,10.84,10.84,10.84,838,0,0
2020-01-07 15:28:00+11:00,10.87,10.87,10.87,10.87,581,0,0
2020-01-08 10:21:00+11:00,10.8,10.8,10.8,10.8,0,0,0
2020-01-08 10:22:00+11:00,10.79,10.79,10.79,10.79,2030,0,0
2020-01-08 10:29:00+11:00,10.77,10.77,10.76,10.76,2194,0,0
2020-01-08 10:30:00+11:00,10.76,10.76,10.76,10.76,808,0,0
2020-01-08 10:41:00+11:00,10.73,10.73,10.73,10.73,927,0,0
2020-01-08 11:08:00+11:00,10.75,10.75,10.75,10.75,1010,0,0
2020-01-08 11:09:00+11:00,10.75,10.75,10.75,10.75,1010,0,0
2020-01-08 11:11:00+11:00,10.74,10.74,10.74,10.74,970,0,0
2020-01-08 11:34:00+11:00,10.72,10.72,10.72,10.72,1500,0,0
2020-01-08 11:52:00+11:00,10.69,10.69,10.69,10.69,1015,0,0
2020-01-08 12:14:00+11:00,10.7,10.7,10.7,10.7,770,0,0
2020-01-08 12:15:00+11:00,10.7,10.7,10.7,10.7,770,0,0
2020-01-08 12:43:00+11:00,10.71,10.71,10.71,10.71,736,0,0
2020-01-08 13:02:00+11:00,10.73,10.73,10.73,10.73,1015,0,0
2020-01-08 13:32:00+11:00,10.75,10.75,10.75,10.75,1015,0,0
2020-01-08 13:38:00+11:00,10.77,10.77,10.77,10.77,1015,0,0
2020-01-08 14:27:00+11:00,10.78,10.78,10.78,10.78,1015,0,0
2020-01-08 15:46:00+11:00,10.79,10.79,10.79,10.79,15000,0,0
2020-01-09 11:20:00+11:00,10.9,10.9,10.9,10.9,0,0,0
2020-01-09 12:39:00+11:00,10.89,10.89,10.89,10.89,459,0,0
2020-01-09 15:43:00+11:00,10.84,10.84,10.84,10.84,900,0,0
2020-01-10 10:00:00+11:00,10.88,10.88,10.88,10.88,0,0,0
2020-01-10 10:32:00+11:00,10.93,10.93,10.93,10.93,30000,0,0
2020-01-10 10:33:00+11:00,10.93,10.93,10.93,10.93,150000,0,0
2020-01-10 10:38:00+11:00,10.92,10.92,10.92,10.92,45000,0,0
2020-01-10 10:40:00+11:00,10.92,10.92,10.92,10.92,40000,0,0
2020-01-10 10:44:00+11:00,10.92,10.92,10.92,10.92,40000,0,0
2020-01-10 10:48:00+11:00,10.92,10.92,10.92,10.92,25000,0,0
2020-01-10 10:49:00+11:00,10.93,10.93,10.93,10.93,45000,0,0
2020-01-10 10:50:00+11:00,10.93,10.93,10.93,10.93,5000,0,0
2020-01-10 10:51:00+11:00,10.93,10.93,10.93,10.93,43000,0,0
2020-01-10 10:52:00+11:00,10.93,10.93,10.93,10.93,7000,0,0
2020-01-13 10:51:00+11:00,10.91,10.91,10.91,10.91,0,0,0
2020-01-13 10:54:00+11:00,10.91,10.91,10.91,10.91,859,0,0
2020-01-13 11:34:00+11:00,10.91,10.91,10.91,10.91,866,0,0
2020-01-13 12:11:00+11:00,10.92,10.92,10.92,10.92,1205,0,0
2020-01-13 13:47:00+11:00,10.91,10.91,10.91,10.91,13100,0,0
2020-01-13 14:22:00+11:00,10.91,10.91,10.91,10.91,959,0,0
2020-01-13 14:24:00+11:00,10.9,10.9,10.9,10.9,0,0,0
2020-01-13 14:45:00+11:00,10.89,10.89,10.89,10.89,74489,0,0
2020-01-13 14:51:00+11:00,10.9,10.9,10.9,10.9,916,0,0
2020-01-13 15:16:00+11:00,10.9,10.9,10.9,10.9,987,0,0
