Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:03:00-06:00,1731.0,1731.0,1731.0,1731.0,0,0,0
2019-12-17 11:08:00-06:00,1729.3,1729.3,1729.3,1729.3,423714,0,0
2019-12-17 11:30:00-06:00,1730.6,1730.6,1730.6,1730.6,7642,0,0
2019-12-17 11:38:00-06:00,1730.93,1730.93,1730.93,1730.93,8400,0,0
2019-12-17 13:15:00-06:00,1731.8,1731.8,1731.8,1731.8,115,0,0
2019-12-17 13:17:00-06:00,1732.0,1732.0,1732.0,1732.0,150,0,0
2019-12-17 13:27:00-06:00,1731.75,1731.75,1731.75,1731.75,4775,0,0
2019-12-17 13:51:00-06:00,1731.5,1731.5,1731.5,1731.5,451423,0,0
2019-12-18 09:05:00-06:00,1732.45,1732.45,1732.45,1732.45,0,0,0
2019-12-18 09:12:00-06:00,1734.54,1734.54,1734.54,1734.54,1074,0,0
2019-12-18 09:21:00-06:00,1731.55,1731.55,1731.55,1731.55,20,0,0
2019-12-18 11:03:00-06:00,1736.1,1736.1,1736.1,1736.1,3000,0,0
2019-12-18 11:07:00-06:00,1734.65,1734.65,1734.65,1734.65,11913,0,0
2019-12-18 12:51:00-06:00,1735.6,1735.6,1735.6,1735.6,305700,0,0
2019-12-18 13:59:00-06:00,1735.8,1735.8,1735.8,1735.8,325946,0,0
2019-12-19 09:02:00-06:00,1737.4,1737.4,1737.4,1737.4,0,0,0
2019-12-19 09:49:00-06:00,1735.87,1735.87,1735.87,1735.87,2061,0,0
2019-12-19 11:03:00-06:00,1733.0,1733.0,1733.0,1733.0,100,0,0
2019-12-19 11:04:00-06:00,1732.9,1732.9,1732.9,1732.9,105,0,0
2019-12-19 11:44:00-06:00,1735.9,1735.9,1735.9,1735.9,1430,0,0
2019-12-19 12:46:00-06:00,1734.92,1734.92,1734.92,1734.92,4340,0,0
2019-12-19 14:04:00-06:00,1736.0,1736.0,1736.0,1736.0,1500,0,0
2019-12-19 14:40:00-06:00,1735.2,1735.2,1735.2,1735.2,35762,0,0
2019-12-20 11:34:00-06:00,1729.0,1729.0,1729.0,1729.0,24129,0,0
2019-12-20 13:07:00-06:00,1733.0,1733.0,1733.0,1733.0,9040,0,0
2019-12-20 13:46:00-06:00,1729.6,1729.6,1729.6,1729.6,700,0,0
2019-12-20 13:50:00-06:00,1730.0,1730.0,1730.0,1730.0,700,0,0
2019-12-20 13:57:00-06:00,1731.9,1731.9,1731.9,1731.9,46962,0,0
2019-12-23 09:49:00-06:00,1730.4,1730.4,1730.4,1730.4,0,0,0
2019-12-23 09:50:00-06:00,1730.1,1730.34,1730.1,1730.34,608,0,0
2019-12-23 10:38:00-06:00,1731.8,1731.8,1731.8,1731.8,461,0,0
2019-12-23 11:13:00-06:00,1729.3,1729.3,1729.3,1729.3,665,0,0
2019-12-23 11:20:00-06:00,1729.47,1729.47,1729.47,1729.47,24722,0,0
