Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:01:00-05:00,4.385,4.385,4.385,4.385,0,0.0,0
2019-12-16 11:02:00-05:00,4.38,4.38,4.37,4.37,6007,0.0,0
2019-12-16 11:04:00-05:00,4.37,4.37,4.36,4.36,10147,0.0,0
2019-12-16 11:07:00-05:00,4.37,4.375,4.37,4.375,966,0.0,0
2019-12-16 11:10:00-05:00,4.3705,4.3705,4.3705,4.3705,1000,0.0,0
2019-12-16 11:11:00-05:00,4.37,4.3727,4.37,4.3727,4409,0.0,0
2019-12-16 11:16:00-05:00,4.37,4.37,4.37,4.37,60061,0.0,0
2019-12-16 11:17:00-05:00,4.3785,4.3785,4.3785,4.3785,101,0.0,0
2019-12-16 11:18:00-05:00,4.37,4.37,4.37,4.37,4390,0.0,0
2019-12-16 11:19:00-05:00,4.37,4.37,4.37,4.37,3900,0.0,0
2019-12-16 11:20:00-05:00,4.37,4.37,4.37,4.37,6700,0.0,0
2019-12-16 11:21:00-05:00,4.37,4.378,4.37,4.378,1170,0.0,0
2019-12-16 11:28:00-05:00,4.375,4.38,4.37,4.375,23342,0.0,0
2019-12-16 11:31:00-05:00,4.37,4.37,4.37,4.37,6784,0.0,0
2019-12-16 11:33:00-05:00,4.372,4.3795,4.372,4.375,2147,0.0,0
2019-12-16 11:34:00-05:00,4.3738,4.3738,4.3738,4.3738,1787,0.0,0
2019-12-16 11:35:00-05:00,4.37,4.37,4.37,4.37,100,0.0,0
2019-12-16 11:36:00-05:00,4.3787,4.3787,4.3787,4.3787,1003,0.0,0
2019-12-16 11:38:00-05:00,4.38,4.38,4.38,4.38,14933,0.0,0
2019-12-16 11:41:00-05:00,4.38,4.38,4.38,4.38,5702,0.0,0
2019-12-16 11:42:00-05:00,4.38,4.38,4.38,4.38,10212,0.0,0
2019-12-16 11:44:00-05:00,4.3753,4.3753,4.3753,4.3753,102,0.0,0
2019-12-16 11:45:00-05:00,4.375,4.375,4.3711,4.3711,1738,0.0,0
2019-12-16 11:51:00-05:00,4.377,4.377,4.37,4.37,3707,0.0,0
2019-12-16 11:52:00-05:00,4.3738,4.3738,4.3738,4.3738,779,0.0,0
2019-12-16 11:53:00-05:00,4.3731,4.3731,4.3731,4.3731,242,0.0,0
2019-12-16 12:00:00-05:00,4.3658,4.3658,4.3658,4.3658,27433,0.0,0
2019-12-16 12:05:00-05:00,4.365,4.365,4.365,4.365,1300,0.0,0
2019-12-16 12:06:00-05:00,4.37,4.375,4.37,4.375,7356,0.0,0
2019-12-16 12:08:00-05:00,4.37,4.37,4.37,4.37,1005,0.0,0
2019-12-16 12:09:00-05:00,4.38,4.38,4.38,4.38,12120,0.0,0
2019-12-16 12:14:00-05:00,4.3818,4.3818,4.3818,4.3818,184,0.0,0
2019-12-16 12:20:00-05:00,4.38,4.38,4.38,4.38,3102,0.0,0
2019-12-16 12:22:00-05:00,4.3801,4.3801,4.38,4.38,2111,0.0,0
2019-12-16 12:30:00-05:00,4.386,4.386,4.386,4.386,168,0.0,0
2019-12-16 12:31:00-05:00,4.39,4.39,4.38,4.38,10400,0.0,0
2019-12-16 12:33:00-05:00,4.38,4.38,4.38,4.38,5119,0.0,0
2019-12-16 12:34:00-05:00,4.375,4.375,4.375,4.375,2550,0.0,0
2019-12-16 12:36:00-05:00,4.3713,4.3713,4.3713,4.3713,537,0.0,0
2019-12-16 12:39:00-05:00,4.3745,4.3745,4.3745,4.3745,237,0.0,0
2019-12-16 12:43:00-05:00,4.37,4.37,4.37,4.37,157,0.0,0
2019-12-16 12:46:00-05:00,4.378,4.378,4.378,4.378,2000,0.0,0
2019-12-16 12:48:00-05:00,4.3763,4.3763,4.3763,4.3763,1115,0.0,0
2019-12-16 13:01:00-05:00,4.3747,4.3747,4.3747,4.3747,1907,0.0,0
2019-12-16 13:05:00-05:00,4.3703,4.3703,4.3703,4.3703,8025,0.0,0
2019-12-16 13:06:00-05:00,4.379,4.379,4.379,4.379,2501,0.0,0
2019-12-16 13:11:00-05:00,4.3706,4.3706,4.3706,4.3706,300,0.0,0
2019-12-16 13:12:00-05:00,4.372,4.372,4.372,4.372,2584,0.0,0
2019-12-16 13:13:00-05:00,4.375,4.375,4.375,4.375,296,0.0,0
2019-12-16 13:16:00-05:00,4.3701,4.3756,4.3701,4.3756,1020,0.0,0
2019-12-16 13:21:00-05:00,4.38,4.38,4.38,4.38,100,0.0,0
2019-12-16 13:23:00-05:00,4.3716,4.3729,4.3716,4.3729,2096,0.0,0
2019-12-16 13:28:00-05:00,4.38,4.38,4.38,4.38,100,0.0,0
2019-12-16 13:29:00-05:00,4.376,4.376,4.375,4.375,398,0.0,0
2019-12-16 13:30:00-05:00,4.3789,4.3789,4.3789,4.3789,199,0.0,0
