Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:03:00+01:00,2.502,2.502,2.502,2.502,0,0,0
2019-12-18 15:44:00+01:00,2.5,2.5125,2.4855,2.4855,0,0,0
