Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,264.15,264.15,264.15,264.15,0,0,0
2019-12-17 17:39:00+01:00,264.15,264.15,264.15,264.15,0,0,0
2019-12-17 18:09:00+01:00,264.25,264.25,264.25,264.25,0,0,0
2019-12-17 18:39:00+01:00,264.35,264.35,264.35,264.35,0,0,0
2019-12-17 19:09:00+01:00,264.25,264.25,264.25,264.25,0,0,0
2019-12-17 19:39:00+01:00,264.35,264.35,264.35,264.35,0,0,0
2019-12-17 19:50:00+01:00,264.25,264.25,264.25,264.25,0,0,0
2019-12-18 08:27:00+01:00,263.7,263.7,263.7,263.7,0,0,0
2019-12-18 08:52:00+01:00,263.8,263.8,263.8,263.8,0,0,0
2019-12-18 09:35:00+01:00,264.8,264.8,264.8,264.8,0,0,0
2019-12-18 10:05:00+01:00,265.25,265.25,265.25,265.25,0,0,0
2019-12-18 10:35:00+01:00,265.3,265.3,265.3,265.3,0,0,0
2019-12-18 11:05:00+01:00,265.55,265.55,265.55,265.55,0,0,0
2019-12-18 11:35:00+01:00,265.05,265.05,265.05,265.05,0,0,0
2019-12-18 12:06:00+01:00,265.15,265.15,265.15,265.15,0,0,0
2019-12-18 12:36:00+01:00,265.2,265.2,265.2,265.2,0,0,0
2019-12-18 13:06:00+01:00,265.0,265.0,265.0,265.0,0,0,0
2019-12-18 13:37:00+01:00,265.0,265.0,265.0,265.0,0,0,0
2019-12-18 14:07:00+01:00,264.7,264.7,264.7,264.7,0,0,0
2019-12-18 14:37:00+01:00,264.85,264.85,264.85,264.85,0,0,0
2019-12-18 15:07:00+01:00,264.8,264.8,264.8,264.8,0,0,0
2019-12-18 15:37:00+01:00,265.05,265.05,265.05,265.05,0,0,0
2019-12-18 16:08:00+01:00,264.9,264.9,264.9,264.9,0,0,0
2019-12-18 16:38:00+01:00,264.7,264.7,264.7,264.7,0,0,0
2019-12-18 17:08:00+01:00,264.65,264.65,264.65,264.65,0,0,0
2019-12-18 17:39:00+01:00,264.3,264.3,264.3,264.3,0,0,0
2019-12-18 18:09:00+01:00,264.4,264.4,264.4,264.4,0,0,0
2019-12-18 18:39:00+01:00,264.5,264.5,264.5,264.5,0,0,0
2019-12-18 19:10:00+01:00,264.55,264.55,264.55,264.55,0,0,0
2019-12-18 19:40:00+01:00,264.55,264.55,264.55,264.55,0,0,0
2019-12-18 19:50:00+01:00,264.55,264.55,264.55,264.55,0,0,0
2019-12-19 09:35:00+01:00,264.75,264.75,264.75,264.75,0,0,0
2019-12-19 10:05:00+01:00,264.9,264.9,264.9,264.9,0,0,0
2019-12-19 10:35:00+01:00,264.6,264.6,264.6,264.6,0,0,0
2019-12-19 11:05:00+01:00,264.65,264.65,264.65,264.65,0,0,0
2019-12-19 11:36:00+01:00,264.5,264.5,264.5,264.5,0,0,0
2019-12-19 12:06:00+01:00,264.55,264.55,264.55,264.55,0,0,0
2019-12-19 12:36:00+01:00,264.75,264.75,264.75,264.75,0,0,0
2019-12-19 13:07:00+01:00,264.85,264.85,264.85,264.85,0,0,0
2019-12-19 13:37:00+01:00,264.6,264.6,264.6,264.6,0,0,0
2019-12-19 14:07:00+01:00,264.5,264.5,264.5,264.5,0,0,0
2019-12-19 14:38:00+01:00,264.1,264.1,264.1,264.1,0,0,0
2019-12-19 15:08:00+01:00,264.75,264.75,264.75,264.75,0,0,0
2019-12-19 15:38:00+01:00,264.6,264.6,264.6,264.6,0,0,0
2019-12-19 16:08:00+01:00,264.55,264.55,264.55,264.55,0,0,0
2019-12-19 16:39:00+01:00,264.5,264.5,264.5,264.5,0,0,0
2019-12-19 17:09:00+01:00,264.55,264.55,264.55,264.55,0,0,0
2019-12-19 17:39:00+01:00,264.7,264.7,264.7,264.7,0,0,0
