Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:56:00-05:00,30.59,30.59,30.59,30.59,0,0.0,0
2019-12-16 12:25:00-05:00,30.58,30.58,30.58,30.58,200,0.0,0
2019-12-16 12:36:00-05:00,30.56,30.56,30.56,30.56,100,0.0,0
2019-12-16 14:58:00-05:00,30.6,30.6,30.6,30.6,600,0.0,0
2019-12-16 15:18:00-05:00,30.6,30.6,30.6,30.6,500,0.0,0
2019-12-16 15:40:00-05:00,30.57,30.57,30.57,30.57,425,0.0,0
2019-12-16 15:41:00-05:00,30.56,30.56,30.56,30.56,360,0.0,0
2019-12-16 15:45:00-05:00,30.55,30.55,30.55,30.55,0,0.0,0
2019-12-16 15:46:00-05:00,30.55,30.55,30.55,30.55,4541,0.0,0
2019-12-17 09:30:00-05:00,30.66,30.66,30.66,30.66,0,0.0,0
2019-12-17 10:22:00-05:00,30.55,30.55,30.55,30.55,100,0.0,0
2019-12-17 10:51:00-05:00,30.5,30.5,30.5,30.5,300,0.0,0
2019-12-17 11:33:00-05:00,30.48,30.48,30.48,30.48,3000,0.0,0
2019-12-17 12:04:00-05:00,30.52,30.52,30.52,30.52,3280,0.0,0
2019-12-17 13:06:00-05:00,30.52,30.52,30.52,30.52,100,0.0,0
2019-12-17 14:07:00-05:00,30.51,30.51,30.51,30.51,150,0.0,0
2019-12-17 14:27:00-05:00,30.49,30.49,30.49,30.49,163,0.0,0
2019-12-17 14:58:00-05:00,30.48,30.48,30.48,30.48,100,0.0,0
2019-12-17 15:15:00-05:00,30.48,30.48,30.48,30.48,100,0.0,0
2019-12-17 15:33:00-05:00,30.47,30.47,30.47,30.47,1100,0.0,0
2019-12-18 09:30:00-05:00,30.62,30.62,30.62,30.62,0,0.0,0
2019-12-18 10:23:00-05:00,30.42,30.42,30.42,30.42,222,0.0,0
2019-12-18 10:36:00-05:00,30.4,30.4,30.4,30.4,200,0.0,0
2019-12-18 11:39:00-05:00,30.37,30.37,30.37,30.37,100,0.0,0
2019-12-18 11:51:00-05:00,30.35,30.35,30.35,30.35,100,0.0,0
2019-12-18 13:33:00-05:00,30.35,30.35,30.35,30.35,330,0.0,0
2019-12-18 13:39:00-05:00,30.35,30.35,30.35,30.35,190,0.0,0
2019-12-18 14:16:00-05:00,30.36,30.36,30.36,30.36,100,0.0,0
2019-12-18 15:06:00-05:00,30.41,30.41,30.41,30.41,106,0.0,0
2019-12-18 15:12:00-05:00,30.4,30.4,30.4,30.4,191,0.0,0
2019-12-18 15:18:00-05:00,30.4,30.4,30.4,30.4,100,0.0,0
2019-12-18 15:33:00-05:00,30.4,30.4,30.4,30.4,100,0.0,0
2019-12-18 15:59:00-05:00,30.46,30.46,30.46,30.46,100,0.0,0
2019-12-19 09:30:00-05:00,30.53,30.53,30.53,30.53,0,0.0,0
2019-12-19 10:31:00-05:00,30.44,30.44,30.44,30.44,300,0.0,0
2019-12-19 12:21:00-05:00,30.49,30.49,30.49,30.49,100,0.0,0
2019-12-19 12:48:00-05:00,30.49,30.49,30.49,30.49,176,0.0,0
2019-12-19 14:48:00-05:00,30.5,30.5,30.5,30.5,300,0.0,0
2019-12-19 15:17:00-05:00,30.49,30.49,30.49,30.49,100,0.0,0
2019-12-20 10:07:00-05:00,30.59,30.59,30.59,30.59,0,0.0,0
2019-12-20 10:17:00-05:00,30.57,30.57,30.57,30.57,100,0.0,0
2019-12-20 10:34:00-05:00,30.59,30.59,30.59,30.59,100,0.0,0
2019-12-20 10:46:00-05:00,30.58,30.58,30.58,30.58,100,0.0,0
2019-12-20 10:49:00-05:00,30.58,30.58,30.58,30.58,100,0.0,0
2019-12-20 11:38:00-05:00,30.61,30.61,30.61,30.61,100,0.0,0
2019-12-20 11:42:00-05:00,30.6,30.6,30.6,30.6,100,0.0,0
2019-12-20 12:22:00-05:00,30.61,30.61,30.61,30.61,107,0.0,0
2019-12-20 12:42:00-05:00,30.59,30.59,30.59,30.59,150,0.0,0
2019-12-20 13:20:00-05:00,30.61,30.61,30.61,30.61,525,0.0,0
2019-12-20 14:58:00-05:00,30.64,30.64,30.64,30.64,1300,0.0,0
2019-12-20 15:01:00-05:00,30.63,30.63,30.63,30.63,100,0.0,0
2019-12-20 15:42:00-05:00,30.64,30.64,30.64,30.64,565,0.0,0
2019-12-20 15:54:00-05:00,30.6,30.6,30.6,30.6,500,0.0,0
2019-12-23 09:30:00-05:00,30.45,30.45,30.45,30.45,0,0.0,0
2019-12-23 09:40:00-05:00,30.57,30.57,30.57,30.57,100,0.0,0
2019-12-23 10:03:00-05:00,30.55,30.55,30.55,30.55,100,0.0,0
2019-12-23 10:35:00-05:00,30.55,30.55,30.55,30.55,750,0.0,0
2019-12-23 10:49:00-05:00,30.54,30.54,30.54,30.54,240,0.0,0
2019-12-23 11:01:00-05:00,30.54,30.54,30.54,30.54,0,0.0,0
2019-12-23 11:02:00-05:00,30.53,30.53,30.53,30.53,110,0.0,0
2019-12-23 11:22:00-05:00,30.51,30.51,30.51,30.51,300,0.0,0
2019-12-23 11:30:00-05:00,30.52,30.52,30.52,30.52,100,0.0,0
2019-12-23 11:45:00-05:00,30.51,30.51,30.51,30.51,150,0.0,0
2019-12-23 12:25:00-05:00,30.45,30.45,30.45,30.45,1500,0.0,0
2019-12-23 13:39:00-05:00,30.48,30.48,30.48,30.48,450,0.0,0
2019-12-23 15:16:00-05:00,30.51,30.51,30.51,30.51,100,0.0,0
2019-12-24 09:30:00-05:00,30.42,30.42,30.42,30.42,0,0.0,0
2019-12-24 10:19:00-05:00,30.41,30.41,30.41,30.41,100,0.0,0
2019-12-24 12:35:00-05:00,30.52,30.52,30.52,30.52,1500,0.0,0
2019-12-27 09:30:00-05:00,30.99,30.99,30.5,30.5,0,0.09291,0
2019-12-27 10:18:00-05:00,30.49,30.49,30.49,30.49,960,0.0,0
2019-12-27 11:11:00-05:00,30.44,30.44,30.44,30.44,380,0.0,0
2019-12-27 11:40:00-05:00,30.44,30.44,30.44,30.44,130,0.0,0
2019-12-27 14:57:00-05:00,30.45,30.45,30.45,30.45,400,0.0,0
