Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,142.26,142.26,142.26,142.26,34,0,0
2019-12-19 16:17:00+01:00,141.88,141.88,141.88,141.88,11,0,0
2019-12-20 15:23:00+01:00,143.1,143.1,143.1,143.1,38,0,0
2019-12-20 15:28:00+01:00,143.2,143.2,143.2,143.2,842,0,0
2019-12-20 15:48:00+01:00,143.0,143.0,143.0,143.0,0,0,0
2019-12-20 15:49:00+01:00,143.18,143.18,143.18,143.18,1520,0,0
2019-12-20 16:12:00+01:00,143.24,143.24,143.24,143.24,694,0,0
2019-12-23 16:53:00+01:00,143.38,143.38,143.38,143.38,20,0,0
2019-12-27 10:44:00+01:00,143.82,143.82,143.82,143.82,0,0,0
2019-12-27 15:51:00+01:00,143.38,143.38,143.38,143.38,5,0,0
2019-12-27 16:15:00+01:00,143.2,143.2,143.2,143.2,558,0,0
2019-12-30 09:35:00+01:00,143.2,143.2,143.2,143.2,5,0,0
2020-01-03 11:50:00+01:00,142.0,142.0,142.0,142.0,0,0,0
2020-01-03 13:15:00+01:00,141.86,141.86,141.86,141.86,118,0,0
2020-01-03 13:18:00+01:00,141.96,141.96,141.96,141.96,120,0,0
2020-01-03 13:51:00+01:00,141.96,141.96,141.96,141.96,560,0,0
2020-01-06 09:00:00+01:00,142.0,142.0,142.0,142.0,57,0,0
