Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 09:05:00+01:00,210.79,210.79,210.79,210.79,3239,0,0
2019-12-18 10:29:00+01:00,211.04,211.04,211.04,211.04,1003,0,0
2019-12-18 10:40:00+01:00,210.98,210.98,210.98,210.98,70,0,0
2019-12-18 10:41:00+01:00,211.01,211.01,211.01,211.01,268,0,0
2019-12-18 10:42:00+01:00,211.03,211.03,211.03,211.03,108,0,0
2019-12-18 10:43:00+01:00,211.03,211.03,211.03,211.03,220,0,0
2019-12-18 10:44:00+01:00,211.0,211.0,211.0,211.0,59,0,0
2019-12-18 10:45:00+01:00,211.07,211.07,211.07,211.07,214,0,0
2019-12-18 10:47:00+01:00,211.07,211.07,211.07,211.07,154,0,0
2019-12-18 10:55:00+01:00,211.18,211.18,211.18,211.18,578,0,0
2019-12-18 10:58:00+01:00,211.13,211.13,211.13,211.13,136,0,0
2019-12-18 11:06:00+01:00,211.23,211.23,211.23,211.23,63,0,0
2019-12-18 11:18:00+01:00,211.24,211.24,211.24,211.24,57,0,0
2019-12-18 11:19:00+01:00,211.24,211.24,211.17,211.17,867,0,0
2019-12-18 11:48:00+01:00,211.08,211.08,211.08,211.08,117,0,0
2019-12-18 12:14:00+01:00,211.14,211.14,211.14,211.14,160,0,0
2019-12-18 12:15:00+01:00,211.16,211.16,211.16,211.16,122,0,0
2019-12-18 12:16:00+01:00,211.13,211.13,211.13,211.13,277,0,0
2019-12-18 12:17:00+01:00,211.15,211.15,211.15,211.15,260,0,0
2019-12-18 12:18:00+01:00,211.09,211.09,211.09,211.09,122,0,0
2019-12-18 12:19:00+01:00,211.09,211.09,211.09,211.09,118,0,0
2019-12-18 12:20:00+01:00,211.09,211.09,211.09,211.09,134,0,0
2019-12-18 12:27:00+01:00,211.23,211.23,211.23,211.23,200,0,0
2019-12-18 12:29:00+01:00,211.3,211.3,211.3,211.3,300,0,0
2019-12-18 13:15:00+01:00,211.04,211.04,211.04,211.04,117,0,0
2019-12-18 14:13:00+01:00,211.18,211.18,211.18,211.18,170,0,0
2019-12-18 14:17:00+01:00,211.27,211.27,211.27,211.27,100,0,0
2019-12-18 14:32:00+01:00,211.23,211.23,211.23,211.23,4,0,0
2019-12-18 15:26:00+01:00,211.15,211.15,211.15,211.15,117,0,0
2019-12-18 15:52:00+01:00,211.3,211.3,211.3,211.3,117,0,0
2019-12-18 15:57:00+01:00,211.37,211.37,211.37,211.37,35,0,0
2019-12-18 16:12:00+01:00,211.2,211.2,211.2,211.2,118,0,0
2019-12-18 16:14:00+01:00,211.38,211.38,211.38,211.38,17,0,0
2019-12-18 16:20:00+01:00,211.28,211.28,211.28,211.28,23,0,0
2019-12-18 16:32:00+01:00,211.2,211.23,211.2,211.23,118,0,0
2019-12-19 09:05:00+01:00,210.89,210.89,210.89,210.89,1,0,0
2019-12-19 09:38:00+01:00,210.94,210.94,210.73,210.73,0,0,0
2019-12-19 11:18:00+01:00,210.7,210.7,210.7,210.7,4,0,0
2019-12-19 15:46:00+01:00,211.06,211.06,211.06,211.06,538,0,0
2019-12-19 15:47:00+01:00,211.08,211.09,211.08,211.09,1588,0,0
2019-12-19 15:48:00+01:00,211.12,211.12,211.12,211.12,278,0,0
2019-12-19 16:08:00+01:00,211.13,211.25,211.13,211.16,7718,0,0
2019-12-19 16:09:00+01:00,211.24,211.3,211.24,211.29,3812,0,0
2019-12-19 16:10:00+01:00,211.31,211.32,211.31,211.32,7704,0,0
2019-12-19 16:34:00+01:00,211.47,211.47,211.47,211.47,4,0,0
2019-12-19 17:28:00+01:00,211.55,211.55,211.55,211.55,90,0,0
2019-12-20 09:05:00+01:00,210.56,210.56,210.56,210.56,1,0,0
2019-12-20 09:06:00+01:00,210.54,210.54,210.53,210.53,0,0,0
2019-12-20 09:07:00+01:00,210.49,210.49,210.49,210.49,476,0,0
2019-12-20 09:28:00+01:00,210.29,210.29,210.29,210.29,2,0,0
2019-12-20 09:30:00+01:00,210.28,210.28,210.28,210.28,3,0,0
2019-12-20 11:27:00+01:00,210.69,210.7,210.69,210.7,2000,0,0
2019-12-23 09:05:00+01:00,211.14,211.14,211.14,211.14,1,0,0
2019-12-23 09:36:00+01:00,210.99,210.99,210.99,210.99,0,0,0
2019-12-23 09:39:00+01:00,211.04,211.04,211.04,211.04,117,0,0
2019-12-23 11:20:00+01:00,211.32,211.32,211.32,211.32,38,0,0
2019-12-23 14:53:00+01:00,211.54,211.55,211.54,211.55,4659,0,0
2019-12-23 15:55:00+01:00,211.38,211.38,211.38,211.38,1,0,0
2019-12-23 16:03:00+01:00,211.27,211.27,211.27,211.27,6,0,0
2019-12-23 16:05:00+01:00,210.91,210.91,210.91,210.91,3,0,0
2019-12-23 16:54:00+01:00,211.5,211.5,211.5,211.5,47,0,0
2019-12-24 09:05:00+01:00,210.79,210.79,210.79,210.79,0,0,0
2019-12-24 09:56:00+01:00,210.8,210.8,210.8,210.8,26,0,0
2019-12-24 10:50:00+01:00,210.65,210.65,210.65,210.65,1,0,0
2019-12-24 12:06:00+01:00,211.28,211.28,211.28,211.28,12,0,0
2019-12-24 12:14:00+01:00,211.27,211.27,211.27,211.27,12,0,0
2019-12-24 14:00:00+01:00,210.87,210.87,210.87,210.87,0,0,0
