Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:14:00+01:00,25.52,25.52,25.52,25.52,0,0,0
2019-12-17 17:44:00+01:00,25.53,25.53,25.53,25.53,0,0,0
2019-12-17 18:10:00+01:00,25.55,25.55,25.55,25.55,0,0,0
2019-12-17 18:49:00+01:00,25.57,25.57,25.57,25.57,0,0,0
2019-12-17 19:39:00+01:00,25.55,25.55,25.55,25.55,0,0,0
2019-12-18 08:07:00+01:00,25.48,25.48,25.48,25.48,0,0,0
2019-12-18 09:07:00+01:00,25.44,25.44,25.44,25.44,0,0,0
2019-12-18 09:18:00+01:00,25.48,25.48,25.48,25.48,0,0,0
2019-12-18 09:43:00+01:00,25.51,25.51,25.51,25.51,0,0,0
2019-12-18 10:08:00+01:00,25.48,25.48,25.48,25.48,0,0,0
2019-12-18 10:25:00+01:00,25.43,25.43,25.43,25.43,0,0,0
2019-12-18 10:45:00+01:00,25.45,25.45,25.45,25.45,0,0,0
2019-12-18 11:05:00+01:00,25.44,25.44,25.44,25.44,0,0,0
2019-12-18 11:24:00+01:00,25.4,25.4,25.4,25.4,0,0,0
2019-12-18 11:50:00+01:00,25.41,25.41,25.41,25.41,0,0,0
2019-12-18 12:12:00+01:00,25.42,25.42,25.42,25.42,0,0,0
2019-12-18 12:28:00+01:00,25.44,25.44,25.44,25.44,0,0,0
2019-12-18 12:45:00+01:00,25.41,25.41,25.41,25.41,0,0,0
2019-12-18 13:14:00+01:00,25.42,25.42,25.42,25.42,0,0,0
2019-12-18 13:38:00+01:00,25.44,25.44,25.44,25.44,0,0,0
2019-12-18 13:56:00+01:00,25.43,25.43,25.43,25.43,0,0,0
2019-12-18 14:10:00+01:00,25.42,25.42,25.42,25.42,0,0,0
2019-12-18 14:36:00+01:00,25.43,25.43,25.43,25.43,0,0,0
2019-12-18 14:49:00+01:00,25.43,25.43,25.43,25.43,0,0,0
2019-12-18 15:15:00+01:00,25.48,25.48,25.48,25.48,0,0,0
2019-12-18 15:36:00+01:00,25.47,25.47,25.47,25.47,0,0,0
2019-12-18 15:52:00+01:00,25.46,25.46,25.46,25.46,0,0,0
2019-12-18 16:09:00+01:00,25.47,25.47,25.47,25.47,0,0,0
2019-12-18 16:38:00+01:00,25.51,25.51,25.51,25.51,0,0,0
2019-12-18 16:59:00+01:00,25.5,25.5,25.5,25.5,0,0,0
2019-12-18 17:14:00+01:00,25.52,25.52,25.52,25.52,0,0,0
2019-12-18 17:44:00+01:00,25.48,25.48,25.48,25.48,0,0,0
2019-12-18 18:10:00+01:00,25.5,25.5,25.5,25.5,0,0,0
2019-12-18 18:49:00+01:00,25.51,25.51,25.51,25.51,0,0,0
2019-12-18 19:39:00+01:00,25.52,25.52,25.52,25.52,0,0,0
2019-12-19 08:06:00+01:00,25.55,25.55,25.55,25.55,0,0,0
2019-12-19 09:07:00+01:00,25.53,25.53,25.53,25.53,0,0,0
2019-12-19 09:18:00+01:00,25.59,25.59,25.59,25.59,0,0,0
2019-12-19 09:43:00+01:00,25.51,25.51,25.51,25.51,0,0,0
2019-12-19 10:08:00+01:00,25.53,25.53,25.53,25.53,0,0,0
2019-12-19 10:25:00+01:00,25.5,25.5,25.5,25.5,0,0,0
2019-12-19 10:45:00+01:00,25.51,25.51,25.51,25.51,0,0,0
2019-12-19 11:05:00+01:00,25.49,25.49,25.49,25.49,0,0,0
2019-12-19 11:24:00+01:00,25.47,25.47,25.47,25.47,0,0,0
2019-12-19 11:50:00+01:00,25.5,25.5,25.5,25.5,0,0,0
2019-12-19 12:12:00+01:00,25.5,25.5,25.5,25.5,0,0,0
2019-12-19 12:28:00+01:00,25.51,25.51,25.51,25.51,0,0,0
2019-12-19 12:45:00+01:00,25.5,25.5,25.5,25.5,0,0,0
2019-12-19 13:14:00+01:00,25.53,25.53,25.53,25.53,0,0,0
2019-12-19 13:38:00+01:00,25.51,25.51,25.51,25.51,0,0,0
2019-12-19 13:56:00+01:00,25.5,25.5,25.5,25.5,0,0,0
2019-12-19 14:10:00+01:00,25.49,25.49,25.49,25.49,0,0,0
2019-12-19 14:36:00+01:00,25.45,25.45,25.45,25.45,0,0,0
2019-12-19 14:49:00+01:00,25.47,25.47,25.47,25.47,0,0,0
2019-12-19 15:15:00+01:00,25.5,25.5,25.5,25.5,0,0,0
2019-12-19 15:36:00+01:00,25.45,25.45,25.45,25.45,0,0,0
2019-12-19 15:52:00+01:00,25.44,25.44,25.44,25.44,0,0,0
2019-12-19 16:09:00+01:00,25.38,25.38,25.38,25.38,0,0,0
2019-12-19 16:38:00+01:00,25.41,25.41,25.41,25.41,0,0,0
2019-12-19 16:59:00+01:00,25.41,25.41,25.41,25.41,0,0,0
2019-12-19 17:14:00+01:00,25.36,25.36,25.36,25.36,0,0,0
