Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:20:00+01:00,431.2,431.2,431.2,431.2,0,0,0
2019-12-18 09:05:00+01:00,432.2,432.2,432.2,432.2,0,0,0
2019-12-18 09:35:00+01:00,432.35,432.35,432.35,432.35,5,0,0
2019-12-18 10:16:00+01:00,432.2,432.2,432.2,432.2,11,0,0
2019-12-18 10:26:00+01:00,432.1,432.1,432.1,432.1,25,0,0
2019-12-18 10:40:00+01:00,432.4,432.4,432.4,432.4,6,0,0
2019-12-18 10:41:00+01:00,432.4,432.4,432.4,432.4,9,0,0
2019-12-18 10:52:00+01:00,432.5,432.6,432.5,432.6,35,0,0
2019-12-18 10:54:00+01:00,432.6,432.6,432.6,432.6,11,0,0
2019-12-18 11:15:00+01:00,432.55,432.55,432.55,432.55,1,0,0
2019-12-18 12:06:00+01:00,432.55,432.55,432.55,432.55,1,0,0
2019-12-18 12:18:00+01:00,432.55,432.55,432.55,432.55,15,0,0
2019-12-18 12:39:00+01:00,432.65,432.65,432.65,432.65,9,0,0
2019-12-18 13:48:00+01:00,433.0,433.0,433.0,433.0,1,0,0
2019-12-18 13:53:00+01:00,433.0,433.0,433.0,433.0,11,0,0
2019-12-18 15:46:00+01:00,433.7,433.7,433.7,433.7,35,0,0
2019-12-18 16:22:00+01:00,433.55,433.55,433.55,433.55,12,0,0
2019-12-18 16:53:00+01:00,433.35,433.35,433.35,433.35,1,0,0
2019-12-18 17:16:00+01:00,433.95,433.95,433.95,433.95,734,0,0
2019-12-18 17:21:00+01:00,434.3,434.3,434.3,434.3,2,0,0
2019-12-19 09:05:00+01:00,433.45,433.45,433.45,433.45,0,0,0
2019-12-19 09:41:00+01:00,433.1,433.15,432.85,432.85,125,0,0
2019-12-19 09:55:00+01:00,433.0,433.0,433.0,433.0,1000,0,0
2019-12-19 09:58:00+01:00,433.0,433.0,433.0,433.0,1000,0,0
2019-12-19 10:05:00+01:00,433.2,433.2,433.2,433.2,45,0,0
2019-12-19 10:10:00+01:00,433.15,433.15,433.15,433.15,21,0,0
2019-12-19 10:42:00+01:00,433.1,433.1,433.1,433.1,18,0,0
2019-12-19 11:53:00+01:00,433.1,433.1,433.1,433.1,1,0,0
2019-12-19 11:59:00+01:00,432.8,432.8,432.65,432.65,100,0,0
2019-12-19 12:00:00+01:00,432.9,432.9,432.75,432.75,60,0,0
2019-12-19 13:49:00+01:00,433.5,433.5,433.5,433.5,16,0,0
2019-12-19 14:49:00+01:00,433.3,433.3,433.15,433.15,2000,0,0
2019-12-19 15:09:00+01:00,433.5,433.5,433.4,433.4,200,0,0
2019-12-19 15:39:00+01:00,434.05,434.05,434.05,434.05,25,0,0
2019-12-19 15:52:00+01:00,433.9,433.9,433.9,433.9,25,0,0
2019-12-19 15:59:00+01:00,434.05,434.4,434.05,434.4,280,0,0
2019-12-19 16:14:00+01:00,434.0,434.0,434.0,434.0,1,0,0
2019-12-19 16:43:00+01:00,434.5,434.5,434.5,434.5,230,0,0
2019-12-19 16:47:00+01:00,434.6,434.6,434.6,434.6,1000,0,0
2019-12-19 16:49:00+01:00,434.65,434.65,434.65,434.65,25,0,0
2019-12-19 16:50:00+01:00,434.65,434.65,434.65,434.65,975,0,0
