Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:09:00+01:00,107.68,107.68,107.68,107.68,0,0,0
2019-12-17 17:25:00+01:00,107.7,107.7,107.7,107.7,640,0,0
2019-12-18 09:05:00+01:00,107.8,107.8,107.8,107.8,0,0,0
2019-12-18 09:46:00+01:00,108.1,108.1,108.1,108.1,335,0,0
2019-12-18 10:26:00+01:00,108.24,108.24,108.24,108.24,5,0,0
2019-12-18 11:18:00+01:00,108.3,108.3,108.3,108.3,1,0,0
2019-12-18 12:03:00+01:00,108.24,108.24,108.24,108.24,1,0,0
2019-12-18 12:31:00+01:00,108.18,108.18,108.18,108.18,290,0,0
2019-12-18 12:41:00+01:00,108.22,108.22,108.22,108.22,62,0,0
2019-12-18 12:57:00+01:00,108.26,108.26,108.26,108.26,45,0,0
2019-12-18 14:43:00+01:00,108.04,108.04,108.04,108.04,11,0,0
2019-12-18 15:13:00+01:00,107.88,107.88,107.88,107.88,170,0,0
2019-12-18 15:43:00+01:00,108.19,108.22,108.19,108.22,400,0,0
2019-12-18 17:00:00+01:00,107.64,107.64,107.64,107.64,0,0,0
2019-12-19 09:05:00+01:00,107.9,107.9,107.9,107.9,0,0,0
2019-12-19 09:07:00+01:00,107.9,107.92,107.86,107.86,250,0,0
2019-12-19 10:26:00+01:00,107.95,108.01,107.95,108.01,4,0,0
2019-12-19 11:28:00+01:00,107.85,107.85,107.85,107.85,1,0,0
2019-12-19 11:54:00+01:00,107.94,107.94,107.94,107.94,7,0,0
2019-12-19 12:49:00+01:00,108.0,108.0,108.0,108.0,75,0,0
2019-12-19 13:41:00+01:00,108.01,108.04,108.01,108.04,100,0,0
2019-12-19 13:42:00+01:00,108.04,108.07,108.04,108.07,100,0,0
2019-12-19 14:09:00+01:00,108.06,108.06,108.06,108.06,5,0,0
2019-12-19 14:50:00+01:00,108.0,108.0,108.0,108.0,210,0,0
2019-12-19 15:05:00+01:00,108.23,108.23,108.23,108.23,83,0,0
2019-12-19 15:14:00+01:00,108.19,108.19,108.19,108.19,260,0,0
2019-12-19 15:18:00+01:00,108.22,108.29,108.2,108.2,564,0,0
2019-12-19 15:19:00+01:00,108.22,108.22,108.22,108.22,136,0,0
2019-12-19 15:26:00+01:00,108.25,108.25,108.25,108.25,187,0,0
2019-12-19 15:32:00+01:00,108.29,108.29,108.29,108.29,126,0,0
2019-12-19 15:36:00+01:00,108.29,108.29,108.28,108.28,546,0,0
2019-12-19 15:37:00+01:00,108.28,108.28,108.28,108.28,154,0,0
2019-12-19 15:41:00+01:00,108.25,108.27,108.25,108.27,300,0,0
2019-12-19 15:56:00+01:00,108.29,108.29,108.29,108.29,100,0,0
2019-12-19 15:57:00+01:00,108.3,108.3,108.3,108.3,578,0,0
2019-12-19 16:15:00+01:00,108.22,108.22,108.22,108.22,90,0,0
2019-12-19 16:58:00+01:00,108.32,108.32,108.27,108.27,10,0,0
2019-12-20 09:05:00+01:00,108.7,108.7,108.7,108.7,1,0,0
2019-12-20 09:06:00+01:00,108.75,108.75,108.75,108.75,0,0,0
2019-12-20 09:21:00+01:00,108.72,108.72,108.72,108.72,15,0,0
2019-12-20 09:44:00+01:00,109.05,109.05,109.05,109.05,495,0,0
2019-12-20 10:28:00+01:00,108.91,108.96,108.91,108.96,50,0,0
2019-12-20 10:32:00+01:00,108.99,108.99,108.99,108.99,22,0,0
2019-12-20 10:49:00+01:00,108.85,108.85,108.85,108.85,35,0,0
2019-12-20 11:00:00+01:00,108.96,108.96,108.96,108.96,180,0,0
2019-12-20 11:23:00+01:00,109.14,109.14,109.14,109.14,10,0,0
2019-12-20 11:50:00+01:00,109.3,109.3,109.3,109.3,191,0,0
2019-12-20 12:09:00+01:00,109.21,109.21,109.21,109.21,9,0,0
2019-12-20 13:57:00+01:00,109.21,109.21,109.21,109.21,16,0,0
2019-12-20 14:43:00+01:00,109.17,109.17,109.17,109.17,31,0,0
2019-12-20 14:47:00+01:00,109.29,109.38,109.29,109.38,2400,0,0
2019-12-20 15:39:00+01:00,109.45,109.45,109.45,109.45,189,0,0
2019-12-20 15:50:00+01:00,109.32,109.32,109.32,109.32,20,0,0
2019-12-20 16:23:00+01:00,109.28,109.28,109.28,109.28,67,0,0
2019-12-20 17:24:00+01:00,109.6,109.6,109.6,109.6,1,0,0
2019-12-20 17:29:00+01:00,109.61,109.61,109.61,109.61,1,0,0
2019-12-23 09:05:00+01:00,109.98,109.98,109.98,109.98,0,0,0
2019-12-23 09:08:00+01:00,109.73,109.73,109.52,109.52,450,0,0
2019-12-23 10:13:00+01:00,109.75,109.75,109.75,109.75,30,0,0
2019-12-23 10:15:00+01:00,109.78,109.78,109.78,109.78,1,0,0
2019-12-23 10:39:00+01:00,109.98,110.0,109.98,110.0,79,0,0
2019-12-23 10:42:00+01:00,110.07,110.07,110.07,110.07,10,0,0
2019-12-23 11:56:00+01:00,110.03,110.03,110.03,110.03,3,0,0
2019-12-23 13:11:00+01:00,110.19,110.19,110.19,110.19,5,0,0
