Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:05:00+00:00,49.71,49.71,49.71,49.71,0,0,0
2019-12-18 10:15:00+00:00,49.7,49.7,49.7,49.7,0,0,0
2019-12-18 11:15:00+00:00,49.67,49.67,49.67,49.67,225,0,0
2019-12-18 11:16:00+00:00,49.67,49.67,49.67,49.67,88,0,0
2019-12-18 11:41:00+00:00,49.67,49.67,49.67,49.67,11,0,0
2019-12-18 14:31:00+00:00,49.68,49.69,49.68,49.69,5000,0,0
2019-12-18 14:36:00+00:00,49.7,49.71,49.7,49.71,5000,0,0
2019-12-18 14:47:00+00:00,49.7,49.7,49.7,49.7,20,0,0
2019-12-18 14:53:00+00:00,49.66,49.66,49.66,49.66,5000,0,0
2019-12-18 15:00:00+00:00,49.64,49.64,49.64,49.64,5000,0,0
2019-12-18 15:06:00+00:00,49.65,49.65,49.65,49.65,4000,0,0
2019-12-18 15:08:00+00:00,49.65,49.65,49.65,49.65,6000,0,0
2019-12-18 15:14:00+00:00,49.64,49.64,49.64,49.64,5000,0,0
2019-12-18 15:22:00+00:00,49.64,49.64,49.64,49.64,9041,0,0
2019-12-18 15:37:00+00:00,49.65,49.65,49.65,49.65,1140,0,0
2019-12-18 16:07:00+00:00,49.67,49.69,49.67,49.69,13,0,0
2019-12-19 08:03:00+00:00,49.67,49.67,49.67,49.67,0,0,0
2019-12-19 08:10:00+00:00,49.68,49.68,49.67,49.68,9050,0,0
2019-12-19 08:12:00+00:00,49.68,49.68,49.68,49.68,4481,0,0
2019-12-19 08:16:00+00:00,49.7,49.7,49.7,49.7,4480,0,0
2019-12-19 08:30:00+00:00,49.66,49.66,49.66,49.66,56,0,0
2019-12-19 09:15:00+00:00,49.66,49.66,49.66,49.66,1,0,0
2019-12-19 10:04:00+00:00,49.71,49.71,49.71,49.71,450,0,0
2019-12-19 10:37:00+00:00,49.7,49.7,49.7,49.7,450,0,0
2019-12-19 10:40:00+00:00,49.7,49.7,49.7,49.7,450,0,0
2019-12-19 10:50:00+00:00,49.71,49.71,49.71,49.71,815,0,0
2019-12-19 11:20:00+00:00,49.68,49.68,49.68,49.68,56,0,0
2019-12-19 12:35:00+00:00,49.66,49.66,49.66,49.66,1,0,0
2019-12-19 13:29:00+00:00,49.6,49.6,49.6,49.6,473,0,0
2019-12-19 15:03:00+00:00,49.67,49.67,49.67,49.67,815,0,0
2019-12-19 15:04:00+00:00,49.66,49.66,49.66,49.66,1,0,0
2019-12-19 15:40:00+00:00,49.67,49.67,49.67,49.67,200,0,0
2019-12-19 15:49:00+00:00,49.68,49.68,49.68,49.68,1,0,0
2019-12-19 15:53:00+00:00,49.68,49.68,49.67,49.68,233,0,0
2019-12-19 16:29:00+00:00,49.73,49.74,49.73,49.74,1434,0,0
2019-12-20 08:11:00+00:00,49.79,49.79,49.79,49.79,0,0,0
2019-12-20 08:20:00+00:00,49.76,49.76,49.76,49.76,3080,0,0
2019-12-20 08:21:00+00:00,49.76,49.76,49.76,49.76,2865,0,0
2019-12-20 08:42:00+00:00,49.8,49.8,49.8,49.8,79,0,0
2019-12-20 10:18:00+00:00,49.8,49.8,49.8,49.8,17,0,0
2019-12-20 11:18:00+00:00,49.84,49.84,49.84,49.84,71,0,0
2019-12-20 11:54:00+00:00,49.82,49.82,49.82,49.82,79,0,0
2019-12-20 12:03:00+00:00,49.8,49.8,49.8,49.8,8901,0,0
2019-12-20 13:01:00+00:00,49.85,49.85,49.85,49.85,1320,0,0
2019-12-20 14:15:00+00:00,49.91,49.91,49.91,49.91,123,0,0
2019-12-20 14:32:00+00:00,50.0,50.01,50.0,50.01,7994,0,0
2019-12-20 14:34:00+00:00,50.02,50.02,50.02,50.02,320,0,0
2019-12-20 14:46:00+00:00,49.92,49.92,49.92,49.92,70,0,0
2019-12-20 15:13:00+00:00,49.92,49.92,49.92,49.92,69,0,0
2019-12-20 15:51:00+00:00,49.98,49.98,49.98,49.98,580,0,0
2019-12-20 15:54:00+00:00,49.98,49.98,49.98,49.98,1320,0,0
2019-12-20 16:25:00+00:00,49.99,49.99,49.99,49.99,54,0,0
2019-12-23 08:00:00+00:00,50.0,50.0,50.0,50.0,0,0,0
2019-12-23 09:23:00+00:00,49.99,49.99,49.99,49.99,274,0,0
2019-12-23 10:03:00+00:00,50.0,50.0,49.99,49.99,300,0,0
2019-12-23 11:20:00+00:00,50.05,50.05,50.05,50.05,5,0,0
2019-12-23 12:22:00+00:00,50.05,50.05,50.05,50.05,15,0,0
2019-12-23 12:30:00+00:00,50.03,50.03,50.03,50.03,22,0,0
2019-12-23 13:51:00+00:00,50.05,50.05,50.05,50.05,25,0,0
2019-12-23 14:30:00+00:00,50.01,50.01,50.01,50.01,20,0,0
2019-12-23 14:47:00+00:00,49.97,49.97,49.97,49.97,6500,0,0
2019-12-23 15:08:00+00:00,49.99,49.99,49.99,49.99,13,0,0
2019-12-23 15:33:00+00:00,50.0,50.0,50.0,50.0,29,0,0
2019-12-23 16:02:00+00:00,50.03,50.03,50.03,50.03,8,0,0
2019-12-23 16:10:00+00:00,50.02,50.02,50.02,50.02,8,0,0
2019-12-23 16:17:00+00:00,50.02,50.02,50.02,50.02,6,0,0
2019-12-23 16:29:00+00:00,50.04,50.04,50.03,50.03,7,0,0
2019-12-24 09:38:00+00:00,50.04,50.04,50.04,50.04,0,0,0
2019-12-24 10:37:00+00:00,50.05,50.05,50.05,50.05,45,0,0
2019-12-24 11:06:00+00:00,50.0,50.0,50.0,50.0,400,0,0
2019-12-24 12:28:00+00:00,50.07,50.07,50.04,50.04,4,0,0
