Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:44:00+01:00,125.48,125.48,125.48,125.48,0,0,0
2019-12-17 18:05:00+01:00,125.58,125.58,125.58,125.58,0,0,0
2019-12-17 18:32:00+01:00,125.54,125.54,125.54,125.54,0,0,0
2019-12-17 19:00:00+01:00,125.54,125.54,125.54,125.54,0,0,0
2019-12-17 19:30:00+01:00,125.44,125.44,125.44,125.44,0,0,0
2019-12-18 08:32:00+01:00,125.16,125.16,125.16,125.16,0,0,0
2019-12-18 09:09:00+01:00,125.0,125.0,125.0,125.0,0,0,0
2019-12-18 09:40:00+01:00,125.14,125.14,125.14,125.14,0,0,0
2019-12-18 10:34:00+01:00,125.4,125.4,125.4,125.4,0,0,0
2019-12-18 11:04:00+01:00,125.34,125.34,125.34,125.34,0,0,0
2019-12-18 12:03:00+01:00,125.22,125.22,125.22,125.22,0,0,0
2019-12-18 13:33:00+01:00,125.1,125.1,125.1,125.1,0,0,0
2019-12-18 14:01:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 14:34:00+01:00,125.16,125.16,125.16,125.16,0,0,0
2019-12-18 15:33:00+01:00,125.24,125.24,125.24,125.24,0,0,0
2019-12-18 16:03:00+01:00,125.06,125.06,125.06,125.06,0,0,0
2019-12-18 17:02:00+01:00,124.88,124.88,124.88,124.88,0,0,0
2019-12-18 17:31:00+01:00,124.88,124.88,124.88,124.88,0,0,0
2019-12-18 18:34:00+01:00,124.74,124.74,124.74,124.74,0,0,0
2019-12-18 19:32:00+01:00,124.84,124.84,124.84,124.84,0,0,0
2019-12-19 08:09:00+01:00,124.86,124.86,124.86,124.86,0,0,0
2019-12-19 08:34:00+01:00,124.88,124.88,124.88,124.88,0,0,0
2019-12-19 09:39:00+01:00,124.64,124.64,124.64,124.64,0,0,0
2019-12-19 12:02:00+01:00,124.44,124.44,124.44,124.44,0,0,0
2019-12-19 13:32:00+01:00,124.4,124.4,124.4,124.4,0,0,0
2019-12-19 14:01:00+01:00,124.12,124.12,124.12,124.12,0,0,0
2019-12-19 15:04:00+01:00,124.28,124.28,124.28,124.28,0,0,0
2019-12-19 16:04:00+01:00,124.26,124.26,124.26,124.26,0,0,0
2019-12-19 17:02:00+01:00,124.5,124.5,124.5,124.5,0,0,0
2019-12-19 18:00:00+01:00,124.64,124.64,124.64,124.64,0,0,0
2019-12-19 18:35:00+01:00,124.64,124.64,124.64,124.64,0,0,0
2019-12-19 19:00:00+01:00,124.58,124.58,124.58,124.58,0,0,0
2019-12-19 19:32:00+01:00,124.64,124.64,124.64,124.64,0,0,0
2019-12-20 08:35:00+01:00,124.54,124.54,124.54,124.54,0,0,0
2019-12-20 09:09:00+01:00,124.66,124.66,124.66,124.66,0,0,0
2019-12-20 10:00:00+01:00,125.2,125.2,125.2,125.2,0,0,0
2019-12-20 11:02:00+01:00,124.94,124.94,124.94,124.94,0,0,0
2019-12-20 13:00:00+01:00,125.54,125.54,125.54,125.54,0,0,0
2019-12-20 16:33:00+01:00,125.58,125.58,125.58,125.58,0,0,0
2019-12-20 18:06:00+01:00,125.64,125.64,125.64,125.64,0,0,0
2019-12-20 18:36:00+01:00,125.7,125.7,125.7,125.7,0,0,0
2019-12-20 19:04:00+01:00,125.7,125.7,125.7,125.7,0,0,0
2019-12-20 19:31:00+01:00,125.74,125.74,125.74,125.74,0,0,0
2019-12-23 08:33:00+01:00,125.5,125.5,125.5,125.5,0,0,0
2019-12-23 09:09:00+01:00,125.68,125.68,125.68,125.68,0,0,0
2019-12-23 11:01:00+01:00,125.54,125.54,125.54,125.54,0,0,0
2019-12-23 12:00:00+01:00,125.42,125.42,125.42,125.42,0,0,0
2019-12-23 12:35:00+01:00,125.48,125.48,125.48,125.48,0,0,0
2019-12-23 13:31:00+01:00,125.52,125.52,125.52,125.52,0,0,0
2019-12-23 14:32:00+01:00,125.58,125.58,125.58,125.58,0,0,0
2019-12-23 15:32:00+01:00,125.44,125.44,125.44,125.44,0,0,0
2019-12-23 16:36:00+01:00,125.48,125.48,125.48,125.48,0,0,0
2019-12-23 17:04:00+01:00,125.48,125.48,125.48,125.48,0,0,0
2019-12-23 18:01:00+01:00,125.52,125.52,125.52,125.52,0,0,0
2019-12-23 18:30:00+01:00,125.52,125.52,125.52,125.52,0,0,0
2019-12-23 18:41:00+01:00,125.52,125.52,125.52,125.52,0,0,0
2019-12-23 19:01:00+01:00,125.52,125.52,125.52,125.52,0,0,0
2019-12-23 19:31:00+01:00,125.52,125.52,125.52,125.52,0,0,0
