Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:08:00+01:00,162.49,162.49,162.49,162.49,0,0,0
2019-12-16 17:38:00+01:00,161.8,161.8,161.8,161.8,0,0,0
2019-12-16 18:08:00+01:00,161.8,161.8,161.8,161.8,0,0,0
2019-12-16 18:39:00+01:00,161.8,161.8,161.8,161.8,0,0,0
2019-12-16 19:09:00+01:00,161.8,161.8,161.8,161.8,0,0,0
2019-12-16 19:39:00+01:00,161.8,161.8,161.8,161.8,0,0,0
2019-12-16 19:50:00+01:00,161.8,161.8,161.8,161.8,0,0,0
2019-12-17 08:27:00+01:00,161.76,161.76,161.76,161.76,0,0,0
2019-12-17 08:52:00+01:00,161.76,161.76,161.76,161.76,0,0,0
2019-12-17 09:35:00+01:00,162.51,162.51,162.51,162.51,0,0,0
2019-12-17 10:05:00+01:00,162.45,162.45,162.45,162.45,0,0,0
2019-12-17 10:36:00+01:00,162.39,162.39,162.39,162.39,0,0,0
2019-12-17 11:06:00+01:00,162.43,162.43,162.43,162.43,0,0,0
2019-12-17 11:36:00+01:00,162.45,162.45,162.45,162.45,0,0,0
2019-12-17 12:06:00+01:00,162.43,162.43,162.43,162.43,0,0,0
2019-12-17 12:36:00+01:00,162.45,162.45,162.45,162.45,0,0,0
2019-12-17 13:07:00+01:00,162.45,162.45,162.45,162.45,0,0,0
2019-12-17 13:37:00+01:00,162.49,162.49,162.49,162.49,0,0,0
2019-12-17 14:07:00+01:00,162.45,162.45,162.45,162.45,0,0,0
2019-12-17 14:37:00+01:00,162.45,162.45,162.45,162.45,0,0,0
2019-12-17 15:08:00+01:00,162.45,162.45,162.45,162.45,0,0,0
2019-12-17 15:38:00+01:00,162.49,162.49,162.49,162.49,0,0,0
2019-12-17 16:08:00+01:00,162.49,162.49,162.49,162.49,0,0,0
2019-12-17 16:39:00+01:00,162.49,162.49,162.49,162.49,0,0,0
2019-12-17 17:09:00+01:00,162.51,162.51,162.51,162.51,0,0,0
2019-12-17 17:39:00+01:00,161.93,161.93,161.93,161.93,0,0,0
2019-12-17 18:09:00+01:00,161.93,161.93,161.93,161.93,0,0,0
2019-12-17 18:40:00+01:00,161.93,161.93,161.93,161.93,0,0,0
2019-12-17 19:10:00+01:00,161.93,161.93,161.93,161.93,0,0,0
2019-12-17 19:40:00+01:00,161.93,161.93,161.93,161.93,0,0,0
2019-12-17 19:50:00+01:00,161.93,161.93,161.93,161.93,0,0,0
2019-12-18 08:27:00+01:00,161.93,161.93,161.93,161.93,0,0,0
2019-12-18 08:52:00+01:00,161.93,161.93,161.93,161.93,0,0,0
2019-12-18 09:35:00+01:00,162.61,162.61,162.61,162.61,0,0,0
2019-12-18 10:05:00+01:00,162.57,162.57,162.57,162.57,0,0,0
2019-12-18 10:36:00+01:00,162.51,162.51,162.51,162.51,0,0,0
