Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:04:00-05:00,14.43,14.43,14.43,14.43,0,0,0
2019-12-17 11:26:00-05:00,14.43,14.43,14.43,14.43,300,0,0
2019-12-17 11:42:00-05:00,14.44,14.44,14.44,14.44,400,0,0
2019-12-17 11:48:00-05:00,14.45,14.45,14.45,14.45,900,0,0
2019-12-17 12:08:00-05:00,14.43,14.43,14.43,14.43,113,0,0
2019-12-17 12:11:00-05:00,14.43,14.43,14.43,14.43,100,0,0
2019-12-17 12:12:00-05:00,14.43,14.43,14.43,14.43,400,0,0
2019-12-17 12:20:00-05:00,14.43,14.43,14.43,14.43,100,0,0
2019-12-17 13:26:00-05:00,14.44,14.44,14.44,14.44,101,0,0
2019-12-17 13:43:00-05:00,14.43,14.43,14.43,14.43,146,0,0
2019-12-17 13:54:00-05:00,14.43,14.43,14.43,14.43,482,0,0
2019-12-17 14:04:00-05:00,14.44,14.44,14.44,14.44,219,0,0
2019-12-17 14:05:00-05:00,14.43,14.43,14.43,14.43,257,0,0
2019-12-17 14:25:00-05:00,14.43,14.43,14.43,14.43,360,0,0
2019-12-17 14:26:00-05:00,14.43,14.43,14.43,14.43,360,0,0
2019-12-17 14:36:00-05:00,14.43,14.43,14.43,14.43,705,0,0
2019-12-17 14:46:00-05:00,14.43,14.43,14.43,14.43,3118,0,0
2019-12-17 14:47:00-05:00,14.43,14.43,14.43,14.43,700,0,0
2019-12-17 14:57:00-05:00,14.42,14.42,14.42,14.42,2208,0,0
2019-12-17 15:10:00-05:00,14.42,14.42,14.42,14.42,1490,0,0
2019-12-17 15:39:00-05:00,14.43,14.43,14.43,14.43,212,0,0
2019-12-17 15:40:00-05:00,14.42,14.42,14.42,14.42,200,0,0
2019-12-17 15:49:00-05:00,14.43,14.43,14.43,14.43,200,0,0
2019-12-17 15:51:00-05:00,14.43,14.43,14.43,14.43,200,0,0
2019-12-17 15:57:00-05:00,14.42,14.42,14.42,14.42,560,0,0
2019-12-18 09:30:00-05:00,14.41,14.41,14.41,14.41,0,0,0
2019-12-18 09:44:00-05:00,14.42,14.42,14.42,14.42,700,0,0
2019-12-18 09:48:00-05:00,14.42,14.42,14.42,14.42,251,0,0
2019-12-18 10:01:00-05:00,14.42,14.42,14.42,14.42,100,0,0
2019-12-18 10:02:00-05:00,14.42,14.42,14.42,14.42,350,0,0
2019-12-18 10:05:00-05:00,14.42,14.42,14.42,14.42,100,0,0
2019-12-18 10:09:00-05:00,14.41,14.41,14.41,14.41,400,0,0
2019-12-18 10:10:00-05:00,14.42,14.42,14.42,14.42,100,0,0
2019-12-18 10:15:00-05:00,14.42,14.42,14.42,14.42,240,0,0
2019-12-18 10:19:00-05:00,14.42,14.42,14.42,14.42,105,0,0
2019-12-18 10:23:00-05:00,14.42,14.42,14.42,14.42,100,0,0
2019-12-18 10:25:00-05:00,14.42,14.42,14.42,14.42,1000,0,0
2019-12-18 10:29:00-05:00,14.43,14.43,14.43,14.43,100,0,0
2019-12-18 10:30:00-05:00,14.43,14.44,14.43,14.44,1300,0,0
2019-12-18 10:31:00-05:00,14.44,14.44,14.43,14.43,747,0,0
2019-12-18 10:32:00-05:00,14.44,14.44,14.44,14.44,300,0,0
2019-12-18 10:37:00-05:00,14.45,14.45,14.45,14.45,102,0,0
2019-12-18 10:51:00-05:00,14.45,14.45,14.45,14.45,600,0,0
2019-12-18 10:53:00-05:00,14.45,14.45,14.45,14.45,30001,0,0
2019-12-18 10:57:00-05:00,14.44,14.44,14.44,14.44,5038,0,0
2019-12-18 10:59:00-05:00,14.44,14.44,14.44,14.44,262,0,0
2019-12-18 11:00:00-05:00,14.44,14.44,14.44,14.44,200,0,0
2019-12-18 11:02:00-05:00,14.44,14.44,14.44,14.44,200,0,0
2019-12-18 11:03:00-05:00,14.44,14.44,14.44,14.44,1400,0,0
2019-12-18 11:04:00-05:00,14.44,14.44,14.44,14.44,235,0,0
2019-12-18 11:24:00-05:00,14.44,14.44,14.44,14.44,400,0,0
2019-12-18 11:29:00-05:00,14.43,14.43,14.43,14.43,765,0,0
2019-12-18 11:32:00-05:00,14.42,14.42,14.42,14.42,500,0,0
2019-12-18 11:58:00-05:00,14.43,14.43,14.43,14.43,500,0,0
2019-12-18 12:03:00-05:00,14.43,14.43,14.43,14.43,510,0,0
2019-12-18 13:08:00-05:00,14.43,14.43,14.43,14.43,1000,0,0
2019-12-18 13:28:00-05:00,14.43,14.43,14.43,14.43,531,0,0
2019-12-18 13:42:00-05:00,14.42,14.42,14.42,14.42,330,0,0
2019-12-18 14:29:00-05:00,14.43,14.43,14.43,14.43,1000,0,0
2019-12-18 14:41:00-05:00,14.43,14.43,14.43,14.43,396,0,0
2019-12-18 14:48:00-05:00,14.43,14.43,14.43,14.43,346,0,0
2019-12-18 14:49:00-05:00,14.43,14.43,14.43,14.43,2772,0,0
2019-12-18 15:00:00-05:00,14.42,14.43,14.42,14.43,908,0,0
2019-12-18 15:28:00-05:00,14.43,14.43,14.43,14.43,200,0,0
2019-12-19 09:30:00-05:00,14.44,14.44,14.44,14.44,0,0,0
2019-12-19 09:36:00-05:00,14.43,14.43,14.43,14.43,400,0,0
2019-12-19 09:44:00-05:00,14.42,14.43,14.42,14.43,401,0,0
2019-12-19 09:57:00-05:00,14.44,14.44,14.44,14.44,600,0,0
2019-12-19 10:06:00-05:00,14.44,14.44,14.44,14.44,2500,0,0
