Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 16:20:00+00:00,27.57,27.57,27.57,27.57,0,0,0
2019-12-17 16:28:00+00:00,27.58,27.58,27.55,27.58,0,0,0
2019-12-18 08:52:00+00:00,27.65,27.65,27.65,27.65,7,0,0
2019-12-18 08:59:00+00:00,27.67,27.67,27.67,27.67,2,0,0
2019-12-18 09:05:00+00:00,27.68,27.68,27.68,27.68,3,0,0
2019-12-18 09:26:00+00:00,27.63,27.63,27.63,27.63,196,0,0
2019-12-18 09:52:00+00:00,27.66,27.67,27.66,27.67,542,0,0
2019-12-18 10:27:00+00:00,27.67,27.67,27.67,27.67,266,0,0
2019-12-18 12:53:00+00:00,27.64,27.64,27.64,27.64,190,0,0
2019-12-18 13:53:00+00:00,27.64,27.64,27.64,27.64,40,0,0
2019-12-18 14:19:00+00:00,27.65,27.65,27.65,27.65,35,0,0
2019-12-18 14:27:00+00:00,27.67,27.67,27.67,27.67,35,0,0
2019-12-18 14:38:00+00:00,27.62,27.62,27.62,27.62,4,0,0
2019-12-18 15:22:00+00:00,27.66,27.66,27.66,27.66,2,0,0
2019-12-18 15:23:00+00:00,27.64,27.64,27.64,27.64,500,0,0
2019-12-18 15:28:00+00:00,27.64,27.64,27.64,27.64,632,0,0
2019-12-18 15:58:00+00:00,27.66,27.66,27.66,27.66,500,0,0
2019-12-18 16:12:00+00:00,27.65,27.65,27.65,27.65,1,0,0
2019-12-18 16:21:00+00:00,27.61,27.61,27.61,27.61,18,0,0
2019-12-18 16:24:00+00:00,27.63,27.63,27.63,27.63,3600,0,0
2019-12-18 16:29:00+00:00,27.62,27.63,27.62,27.63,122,0,0
2019-12-19 08:01:00+00:00,27.54,27.54,27.54,27.54,0,0,0
2019-12-19 09:09:00+00:00,27.59,27.59,27.59,27.59,1,0,0
2019-12-19 10:38:00+00:00,27.58,27.58,27.58,27.58,18,0,0
2019-12-19 10:48:00+00:00,27.6,27.6,27.6,27.6,3,0,0
2019-12-19 11:37:00+00:00,27.57,27.57,27.57,27.57,193,0,0
2019-12-19 14:08:00+00:00,27.61,27.61,27.61,27.61,553,0,0
2019-12-19 14:10:00+00:00,27.65,27.65,27.65,27.65,2,0,0
2019-12-19 14:38:00+00:00,27.65,27.65,27.64,27.64,1406,0,0
2019-12-19 15:15:00+00:00,27.69,27.69,27.69,27.69,10,0,0
2019-12-19 15:50:00+00:00,27.67,27.67,27.67,27.67,23,0,0
2019-12-19 15:55:00+00:00,27.69,27.69,27.69,27.69,10,0,0
2019-12-19 16:05:00+00:00,27.7,27.7,27.7,27.7,552,0,0
2019-12-19 16:19:00+00:00,27.72,27.75,27.72,27.75,123,0,0
2019-12-20 08:00:00+00:00,27.75,27.75,27.75,27.75,0,0,0
2019-12-20 09:05:00+00:00,27.83,27.83,27.83,27.83,143,0,0
2019-12-20 10:04:00+00:00,27.79,27.79,27.79,27.79,1079,0,0
2019-12-20 10:44:00+00:00,27.77,27.77,27.77,27.77,76,0,0
2019-12-20 10:46:00+00:00,27.8,27.8,27.8,27.8,1258,0,0
2019-12-20 13:38:00+00:00,27.82,27.82,27.82,27.82,11,0,0
2019-12-20 13:49:00+00:00,27.78,27.78,27.78,27.78,723,0,0
2019-12-20 14:50:00+00:00,27.81,27.81,27.81,27.81,157,0,0
2019-12-20 15:17:00+00:00,27.75,27.75,27.75,27.75,175,0,0
2019-12-20 15:31:00+00:00,27.79,27.79,27.79,27.79,269,0,0
2019-12-20 16:16:00+00:00,27.82,27.82,27.82,27.82,359,0,0
2019-12-20 16:18:00+00:00,27.77,27.8,27.77,27.8,141,0,0
2019-12-23 08:01:00+00:00,27.91,27.91,27.91,27.91,0,0,0
2019-12-23 08:31:00+00:00,27.83,27.83,27.83,27.83,72,0,0
2019-12-23 08:32:00+00:00,27.82,27.82,27.82,27.82,19,0,0
2019-12-23 09:52:00+00:00,27.91,27.91,27.91,27.91,35,0,0
2019-12-23 09:58:00+00:00,27.9,27.9,27.9,27.9,100,0,0
2019-12-23 11:49:00+00:00,27.99,27.99,27.99,27.99,3,0,0
2019-12-23 12:24:00+00:00,28.04,28.04,28.04,28.04,88,0,0
2019-12-23 12:27:00+00:00,28.04,28.04,28.04,28.04,356,0,0
2019-12-23 14:50:00+00:00,28.07,28.07,28.07,28.07,1068,0,0
2019-12-23 15:06:00+00:00,28.04,28.04,28.04,28.04,489,0,0
2019-12-23 15:26:00+00:00,28.03,28.03,28.03,28.03,139,0,0
2019-12-23 15:30:00+00:00,28.08,28.08,28.08,28.08,75,0,0
2019-12-23 15:48:00+00:00,28.09,28.1,28.09,28.1,431,0,0
2019-12-23 16:20:00+00:00,28.1,28.1,28.1,28.1,0,0,0
2019-12-24 08:48:00+00:00,28.1,28.1,28.1,28.1,0,0,0
2019-12-24 09:24:00+00:00,28.11,28.11,28.11,28.11,330,0,0
2019-12-24 10:56:00+00:00,28.02,28.02,28.02,28.02,219,0,0
2019-12-24 11:53:00+00:00,28.09,28.09,28.09,28.09,325,0,0
2019-12-24 11:56:00+00:00,28.1,28.1,28.1,28.1,200,0,0
2019-12-24 12:05:00+00:00,28.02,28.02,28.02,28.02,109,0,0
2019-12-24 12:20:00+00:00,28.02,28.06,28.02,28.06,144,0,0
