Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 08:17:00+01:00,87.69,87.69,87.69,87.69,0,0,0
2019-12-18 09:47:00+01:00,87.9,87.9,87.9,87.9,0,0,0
2019-12-18 09:53:00+01:00,87.87,87.87,87.87,87.87,0,0,0
2019-12-18 10:10:00+01:00,87.91,87.91,87.91,87.91,0,0,0
2019-12-18 11:46:00+01:00,87.94,87.94,87.94,87.94,0,0,0
2019-12-18 12:28:00+01:00,87.94,87.94,87.94,87.94,0,0,0
2019-12-18 12:59:00+01:00,87.92,87.92,87.92,87.92,0,0,0
2019-12-18 13:04:00+01:00,87.91,87.91,87.91,87.91,0,0,0
2019-12-18 14:00:00+01:00,87.86,87.86,87.86,87.86,0,0,0
2019-12-18 15:28:00+01:00,87.97,87.97,87.97,87.97,0,0,0
2019-12-18 15:48:00+01:00,87.94,87.94,87.94,87.94,0,0,0
2019-12-18 15:49:00+01:00,87.92,87.92,87.92,87.92,0,0,0
2019-12-18 16:38:00+01:00,87.87,87.87,87.87,87.87,0,0,0
2019-12-18 17:16:00+01:00,87.78,87.78,87.78,87.78,0,0,0
2019-12-19 08:19:00+01:00,87.75,87.75,87.75,87.75,0,0,0
2019-12-19 09:36:00+01:00,87.68,87.68,87.68,87.68,0,0,0
2019-12-19 10:30:00+01:00,87.67,87.67,87.67,87.67,0,0,0
2019-12-19 12:55:00+01:00,87.64,87.64,87.64,87.64,0,0,0
2019-12-19 14:24:00+01:00,87.45,87.45,87.45,87.45,0,0,0
2019-12-19 15:22:00+01:00,87.69,87.69,87.69,87.69,0,0,0
2019-12-19 16:11:00+01:00,87.62,87.62,87.62,87.62,0,0,0
2019-12-19 17:08:00+01:00,87.72,87.72,87.72,87.72,0,0,0
2019-12-19 17:51:00+01:00,87.79,87.79,87.79,87.79,0,0,0
2019-12-19 17:57:00+01:00,87.79,87.79,87.79,87.79,0,0,0
2019-12-19 18:01:00+01:00,87.76,87.76,87.76,87.76,0,0,0
2019-12-19 18:44:00+01:00,87.74,87.74,87.74,87.74,0,0,0
2019-12-19 19:22:00+01:00,87.79,87.79,87.79,87.79,0,0,0
2019-12-19 19:29:00+01:00,87.79,87.79,87.79,87.79,0,0,0
2019-12-20 08:17:00+01:00,87.76,87.76,87.76,87.76,0,0,0
2019-12-20 09:33:00+01:00,87.89,87.89,87.89,87.89,0,0,0
2019-12-20 09:53:00+01:00,88.17,88.17,88.17,88.17,0,0,0
2019-12-20 10:41:00+01:00,87.94,87.94,87.94,87.94,0,0,0
2019-12-20 13:15:00+01:00,88.28,88.28,88.28,88.28,0,0,0
2019-12-20 14:05:00+01:00,88.39,88.39,88.39,88.39,0,0,0
2019-12-20 14:54:00+01:00,88.4,88.4,88.4,88.4,0,0,0
2019-12-20 16:35:00+01:00,88.48,88.48,88.48,88.48,0,0,0
2019-12-20 17:49:00+01:00,88.46,88.46,88.46,88.46,0,0,0
2019-12-20 19:02:00+01:00,88.57,88.57,88.57,88.57,0,0,0
2019-12-20 19:28:00+01:00,88.6,88.6,88.6,88.6,0,0,0
2019-12-23 09:06:00+01:00,88.55,88.55,88.55,88.55,0,0,0
2019-12-23 14:26:00+01:00,88.68,88.68,88.68,88.68,0,0,0
2019-12-23 18:39:00+01:00,88.68,88.68,88.68,88.68,0,0,0
