Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:01:00+01:00,140.34,140.34,140.34,140.34,0,0,0
2019-12-17 17:12:00+01:00,140.24,140.24,140.18,140.18,243,0,0
2019-12-17 17:24:00+01:00,140.26,140.26,140.26,140.26,83,0,0
2019-12-17 17:29:00+01:00,140.32,140.32,140.32,140.32,358,0,0
2019-12-18 09:04:00+01:00,140.18,140.18,140.18,140.18,0,0,0
2019-12-18 09:09:00+01:00,140.14,140.14,140.14,140.14,230,0,0
2019-12-18 09:26:00+01:00,140.18,140.18,140.18,140.18,415,0,0
2019-12-18 09:29:00+01:00,140.2,140.2,140.2,140.2,1213,0,0
2019-12-18 09:32:00+01:00,140.1,140.1,140.1,140.1,12,0,0
2019-12-18 10:26:00+01:00,140.16,140.16,140.16,140.16,4,0,0
2019-12-18 10:30:00+01:00,140.2,140.22,140.2,140.22,650,0,0
2019-12-18 11:18:00+01:00,140.26,140.38,140.26,140.38,6,0,0
2019-12-18 11:24:00+01:00,140.3,140.3,140.3,140.3,80,0,0
2019-12-18 11:41:00+01:00,140.26,140.26,140.26,140.26,18,0,0
2019-12-18 12:19:00+01:00,140.2,140.2,140.2,140.2,399,0,0
2019-12-18 12:22:00+01:00,140.18,140.18,140.18,140.18,230,0,0
2019-12-18 12:23:00+01:00,140.18,140.18,140.18,140.18,24,0,0
2019-12-18 13:12:00+01:00,140.28,140.28,140.28,140.28,0,0,0
2019-12-18 13:13:00+01:00,140.3,140.3,140.3,140.3,3364,0,0
2019-12-18 13:32:00+01:00,140.26,140.26,140.26,140.26,230,0,0
2019-12-18 13:40:00+01:00,140.26,140.26,140.26,140.26,32,0,0
2019-12-18 13:54:00+01:00,140.24,140.24,140.24,140.24,3,0,0
2019-12-18 14:49:00+01:00,140.36,140.36,140.36,140.36,2,0,0
2019-12-18 15:02:00+01:00,140.16,140.16,140.16,140.16,37,0,0
2019-12-18 15:17:00+01:00,140.28,140.28,140.28,140.28,11,0,0
2019-12-18 15:29:00+01:00,140.3,140.3,140.3,140.3,25,0,0
2019-12-18 15:51:00+01:00,140.44,140.44,140.44,140.44,3,0,0
2019-12-18 16:31:00+01:00,140.22,140.22,140.22,140.22,26,0,0
2019-12-18 16:52:00+01:00,140.2,140.2,140.2,140.2,29,0,0
2019-12-18 16:55:00+01:00,140.36,140.36,140.36,140.36,49,0,0
2019-12-18 17:11:00+01:00,140.3,140.3,140.3,140.3,25,0,0
2019-12-18 17:29:00+01:00,140.54,140.54,140.54,140.54,544,0,0
2019-12-19 09:04:00+01:00,140.14,140.14,140.14,140.14,0,0,0
2019-12-19 09:06:00+01:00,140.14,140.14,140.06,140.06,258,0,0
2019-12-19 09:18:00+01:00,140.14,140.14,140.14,140.14,95,0,0
2019-12-19 09:39:00+01:00,140.02,140.02,140.02,140.02,1,0,0
2019-12-19 10:07:00+01:00,140.06,140.06,140.06,140.06,575,0,0
2019-12-19 10:25:00+01:00,140.0,140.0,140.0,140.0,120,0,0
2019-12-19 11:14:00+01:00,139.9,139.9,139.9,139.9,796,0,0
2019-12-19 11:42:00+01:00,139.9,139.9,139.9,139.9,104,0,0
2019-12-19 11:54:00+01:00,139.9,139.9,139.9,139.9,664,0,0
2019-12-19 12:18:00+01:00,139.88,139.88,139.88,139.88,1,0,0
2019-12-19 12:36:00+01:00,139.92,139.92,139.92,139.92,12,0,0
2019-12-19 13:06:00+01:00,139.9,139.9,139.9,139.9,4,0,0
2019-12-19 13:12:00+01:00,139.94,139.94,139.94,139.94,0,0,0
2019-12-19 13:32:00+01:00,140.08,140.08,140.08,140.08,2750,0,0
2019-12-19 14:57:00+01:00,139.94,139.94,139.94,139.94,113,0,0
2019-12-19 14:59:00+01:00,139.94,139.94,139.94,139.94,156,0,0
2019-12-19 15:01:00+01:00,140.02,140.02,140.02,140.02,1,0,0
2019-12-19 15:04:00+01:00,140.08,140.08,140.08,140.08,145,0,0
2019-12-19 15:05:00+01:00,140.1,140.1,140.1,140.1,35,0,0
2019-12-19 15:06:00+01:00,140.08,140.08,140.08,140.08,75,0,0
2019-12-19 15:26:00+01:00,139.94,139.94,139.94,139.94,121,0,0
2019-12-19 15:51:00+01:00,139.86,139.86,139.86,139.86,34,0,0
2019-12-19 16:17:00+01:00,139.86,139.86,139.86,139.86,560,0,0
2019-12-19 16:24:00+01:00,139.86,139.86,139.86,139.86,36,0,0
2019-12-19 16:39:00+01:00,139.86,139.86,139.86,139.86,60,0,0
2019-12-19 17:02:00+01:00,140.06,140.06,140.06,140.06,206,0,0
2019-12-19 17:05:00+01:00,140.04,140.04,140.04,140.04,706,0,0
2019-12-19 17:21:00+01:00,140.08,140.08,140.08,140.08,50,0,0
2019-12-19 17:29:00+01:00,140.12,140.12,140.12,140.12,95,0,0
2019-12-20 09:04:00+01:00,140.22,140.22,140.18,140.18,117,0,0
2019-12-20 10:15:00+01:00,140.48,140.5,140.48,140.5,150,0,0
2019-12-20 10:28:00+01:00,140.44,140.44,140.44,140.44,126,0,0
2019-12-20 11:00:00+01:00,140.28,140.28,140.28,140.28,1,0,0
2019-12-20 11:27:00+01:00,140.48,140.48,140.48,140.48,10,0,0
2019-12-20 11:40:00+01:00,140.42,140.42,140.42,140.42,1,0,0
2019-12-20 12:06:00+01:00,140.72,140.72,140.72,140.72,114,0,0
2019-12-20 12:07:00+01:00,140.72,140.72,140.72,140.72,238,0,0
2019-12-20 12:24:00+01:00,140.94,140.94,140.94,140.94,13,0,0
2019-12-20 12:55:00+01:00,140.9,140.9,140.9,140.9,2,0,0
2019-12-20 13:12:00+01:00,140.86,140.86,140.86,140.86,0,0,0
2019-12-20 13:25:00+01:00,140.82,140.82,140.82,140.82,947,0,0
2019-12-20 13:36:00+01:00,140.82,140.82,140.82,140.82,892,0,0
2019-12-20 13:37:00+01:00,140.82,140.82,140.82,140.82,1,0,0
2019-12-20 13:48:00+01:00,140.82,140.82,140.82,140.82,2,0,0
2019-12-20 13:53:00+01:00,140.84,140.84,140.84,140.84,3,0,0
2019-12-20 14:05:00+01:00,140.84,140.84,140.84,140.84,2,0,0
2019-12-20 14:48:00+01:00,141.0,141.0,141.0,141.0,112,0,0
2019-12-20 14:51:00+01:00,140.98,140.98,140.98,140.98,80,0,0
2019-12-20 14:52:00+01:00,140.88,140.88,140.88,140.88,110,0,0
