Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:00:00-05:00,46.01,46.01,46.01,46.01,0,0.0,0
2019-12-17 11:01:00-05:00,46.01,46.01,46.0,46.0,465691,0.0,0
2019-12-17 11:02:00-05:00,45.99,45.99,45.99,45.99,200,0.0,0
2019-12-17 11:03:00-05:00,46.0,46.0,46.0,46.0,1301,0.0,0
2019-12-17 11:04:00-05:00,45.99,45.99,45.99,45.99,1200,0.0,0
2019-12-17 11:05:00-05:00,46.0,46.0,45.99,46.0,20900,0.0,0
2019-12-17 11:06:00-05:00,45.99,46.0,45.99,46.0,1900,0.0,0
2019-12-17 11:07:00-05:00,46.0,46.0,45.98,46.0,1728,0.0,0
2019-12-17 11:08:00-05:00,46.0,46.0,45.99,45.99,2248,0.0,0
2019-12-17 11:09:00-05:00,46.0,46.0,45.99,45.99,3310,0.0,0
2019-12-17 11:10:00-05:00,45.99,45.99,45.97,45.98,2503,0.0,0
2019-12-17 11:11:00-05:00,45.99,45.99,45.99,45.99,100,0.0,0
2019-12-17 11:12:00-05:00,45.98,45.99,45.97,45.99,2660,0.0,0
2019-12-17 11:13:00-05:00,45.99,45.99,45.99,45.99,2651,0.0,0
2019-12-17 11:14:00-05:00,45.99,45.99,45.99,45.99,1934,0.0,0
2019-12-17 11:15:00-05:00,45.98,46.0,45.98,45.99,1435,0.0,0
2019-12-17 11:16:00-05:00,45.99,46.0,45.99,46.0,702,0.0,0
2019-12-17 11:17:00-05:00,45.99,45.99,45.98,45.99,6394,0.0,0
2019-12-17 11:18:00-05:00,45.98,45.98,45.97,45.97,1897,0.0,0
2019-12-17 11:19:00-05:00,45.95,45.95,45.95,45.95,1430,0.0,0
2019-12-17 11:20:00-05:00,45.95,45.95,45.95,45.95,541,0.0,0
2019-12-17 11:22:00-05:00,45.96,45.96,45.94,45.94,2102,0.0,0
2019-12-17 11:23:00-05:00,45.94,45.94,45.94,45.94,2709,0.0,0
2019-12-17 11:24:00-05:00,45.93,45.94,45.93,45.93,1400,0.0,0
2019-12-17 11:25:00-05:00,45.93,45.93,45.93,45.93,1201,0.0,0
