Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:11:00-05:00,76.75,76.75,76.75,76.75,0.0,0.0,0
2019-12-17 11:12:00-05:00,76.76,76.76,76.76,76.76,1244.0,0.0,0
2019-12-17 11:17:00-05:00,76.74,76.74,76.74,76.74,100.0,0.0,0
2019-12-17 11:54:00-05:00,76.8,76.8,76.8,76.8,1204.0,0.0,0
2019-12-17 11:58:00-05:00,76.8,76.8,76.8,76.8,101.0,0.0,0
2019-12-17 12:05:00-05:00,76.85,76.85,76.85,76.85,384.0,0.0,0
2019-12-17 12:12:00-05:00,76.81,76.81,76.81,76.81,255.0,0.0,0
2019-12-17 13:04:00-05:00,76.83,76.83,76.83,76.83,200.0,0.0,0
2019-12-17 13:19:00-05:00,76.83,76.83,76.83,76.83,260.0,0.0,0
2019-12-17 13:39:00-05:00,76.75,76.75,76.75,76.75,404.0,0.0,0
2019-12-17 13:50:00-05:00,76.76,76.76,76.75,76.75,764.0,0.0,0
2019-12-17 14:02:00-05:00,76.74,76.74,76.74,76.74,1048.0,0.0,0
2019-12-17 14:10:00-05:00,76.73,76.73,76.73,76.73,215.0,0.0,0
2019-12-17 14:18:00-05:00,76.74,76.74,76.74,76.74,100.0,0.0,0
2019-12-17 14:38:00-05:00,76.74,76.74,76.74,76.74,450.0,0.0,0
2019-12-17 14:42:00-05:00,76.75,76.75,76.75,76.75,135.0,0.0,0
2019-12-17 14:45:00-05:00,76.74,76.74,76.74,76.74,290.0,0.0,0
2019-12-17 14:53:00-05:00,76.78,76.78,76.78,76.78,153.0,0.0,0
2019-12-17 14:58:00-05:00,76.76,76.76,76.76,76.76,997.0,0.0,0
2019-12-17 15:09:00-05:00,76.72,76.72,76.72,76.72,102.0,0.0,0
2019-12-17 15:11:00-05:00,76.72,76.72,76.72,76.72,100.0,0.0,0
2019-12-17 15:14:00-05:00,76.72,76.72,76.72,76.72,300.0,0.0,0
2019-12-17 15:16:00-05:00,76.73,76.73,76.73,76.73,1043.0,0.0,0
2019-12-17 15:21:00-05:00,76.76,76.76,76.76,76.76,106.0,0.0,0
2019-12-17 15:32:00-05:00,76.79,76.79,76.79,76.79,208.0,0.0,0
2019-12-17 15:33:00-05:00,76.78,76.78,76.78,76.78,294.0,0.0,0
2019-12-17 15:35:00-05:00,76.76,76.76,76.76,76.76,300.0,0.0,0
2019-12-17 15:41:00-05:00,76.76,76.76,76.76,76.76,269.0,0.0,0
2019-12-17 15:42:00-05:00,76.75,76.75,76.75,76.75,148.0,0.0,0
2019-12-17 15:47:00-05:00,76.73,76.73,76.73,76.73,251.0,0.0,0
2019-12-17 15:49:00-05:00,76.71,76.71,76.71,76.71,100.0,0.0,0
2019-12-17 15:50:00-05:00,76.73,76.73,76.73,76.73,300.0,0.0,0
2019-12-17 15:51:00-05:00,76.74,76.75,76.74,76.75,1300.0,0.0,0
2019-12-17 15:52:00-05:00,76.73,76.73,76.73,76.73,200.0,0.0,0
2019-12-17 15:57:00-05:00,76.73,76.73,76.73,76.73,14470.0,0.0,0
2019-12-18 09:32:00-05:00,76.85,76.85,76.85,76.85,100.0,0.0,0
2019-12-18 09:34:00-05:00,76.86,76.86,76.86,76.86,1500.0,0.0,0
2019-12-18 09:36:00-05:00,76.87,76.87,76.87,76.87,417.0,0.0,0
2019-12-18 09:39:00-05:00,76.93,76.93,76.93,76.93,206.0,0.0,0
2019-12-18 09:43:00-05:00,76.9,76.9,76.9,76.9,457.0,0.0,0
2019-12-18 10:13:00-05:00,76.74,76.74,76.74,76.74,396.0,0.0,0
2019-12-18 11:14:00-05:00,76.77,76.77,76.77,76.77,4236.0,0.0,0
2019-12-18 11:30:00-05:00,76.8,76.8,76.8,76.8,123.0,0.0,0
2019-12-18 11:40:00-05:00,76.75,76.75,76.75,76.75,403.0,0.0,0
2019-12-18 11:56:00-05:00,76.74,76.74,76.74,76.74,215.0,0.0,0
2019-12-18 11:58:00-05:00,76.76,76.76,76.76,76.76,312.0,0.0,0
2019-12-18 12:02:00-05:00,76.76,76.76,76.76,76.76,330.0,0.0,0
2019-12-18 12:35:00-05:00,76.78,76.78,76.78,76.78,237.0,0.0,0
2019-12-18 13:18:00-05:00,76.83,76.83,76.83,76.83,120.0,0.0,0
2019-12-18 13:24:00-05:00,76.83,76.84,76.83,76.84,400.0,0.0,0
2019-12-18 13:28:00-05:00,76.85,76.85,76.85,76.85,136.0,0.0,0
2019-12-18 13:33:00-05:00,76.83,76.83,76.83,76.83,150.0,0.0,0
2019-12-18 13:59:00-05:00,76.86,76.86,76.84,76.84,500.0,0.0,0
2019-12-18 14:15:00-05:00,76.82,76.82,76.82,76.82,203.0,0.0,0
2019-12-18 14:18:00-05:00,76.83,76.83,76.83,76.83,549.0,0.0,0
2019-12-18 15:00:00-05:00,76.88,76.88,76.88,76.88,1016.0,0.0,0
2019-12-18 15:10:00-05:00,76.88,76.88,76.88,76.88,324.0,0.0,0
2019-12-18 15:38:00-05:00,76.87,76.88,76.87,76.88,250.0,0.0,0
2019-12-18 15:41:00-05:00,76.9,76.9,76.9,76.9,441.0,0.0,0
2019-12-18 15:49:00-05:00,76.85,76.85,76.83,76.83,25721.0,0.0,0
2019-12-19 09:30:00-05:00,76.86,76.86,76.86,76.86,0.0,0.0,0
2019-12-19 09:37:00-05:00,76.89,76.89,76.89,76.89,307.0,0.0,0
2019-12-19 10:07:00-05:00,76.87,76.87,76.87,76.87,730.0,0.0,0
2019-12-19 10:26:00-05:00,76.78,76.78,76.78,76.78,1000.0,0.0,0
2019-12-19 10:31:00-05:00,76.81,76.81,76.81,76.81,378.0,0.0,0
2019-12-19 10:33:00-05:00,76.83,76.83,76.83,76.83,725.0,0.0,0
2019-12-19 10:36:00-05:00,76.83,76.83,76.83,76.83,156.0,0.0,0
2019-12-19 11:20:00-05:00,76.87,76.87,76.87,76.87,233.0,0.0,0
2019-12-19 11:23:00-05:00,76.91,76.91,76.91,76.91,251.0,0.0,0
2019-12-19 11:32:00-05:00,76.89,76.89,76.89,76.89,221.0,0.0,0
2019-12-19 11:33:00-05:00,76.88,76.88,76.88,76.88,1848.0,0.0,0
2019-12-19 11:56:00-05:00,76.83,76.83,76.83,76.83,100.0,0.0,0
2019-12-19 11:58:00-05:00,76.84,76.84,76.84,76.84,303.0,0.0,0
2019-12-19 12:13:00-05:00,76.83,76.83,76.83,76.83,100.0,0.0,0
