Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:05:00+01:00,281.12,281.12,281.12,281.12,0,0,0
2019-12-18 09:04:00+01:00,281.26,281.26,281.26,281.26,0,0,0
2019-12-18 11:01:00+01:00,281.26,281.26,281.26,281.26,2,0,0
2019-12-18 13:12:00+01:00,281.22,281.22,281.22,281.22,0,0,0
2019-12-18 16:11:00+01:00,280.4,280.4,280.4,280.4,9,0,0
2019-12-18 17:13:00+01:00,280.29,280.29,280.29,280.29,2,0,0
2019-12-18 17:14:00+01:00,280.33,280.33,280.33,280.33,27,0,0
2019-12-19 09:04:00+01:00,279.83,279.83,279.83,279.83,0,0,0
2019-12-19 09:31:00+01:00,279.64,279.64,279.64,279.64,4,0,0
2019-12-19 10:30:00+01:00,279.46,279.46,279.45,279.45,175,0,0
2019-12-19 11:34:00+01:00,279.55,279.55,279.55,279.55,37,0,0
2019-12-19 13:12:00+01:00,279.28,279.28,279.28,279.28,0,0,0
2019-12-19 17:20:00+01:00,279.58,279.58,279.58,279.58,236,0,0
2019-12-19 17:22:00+01:00,279.65,279.65,279.65,279.65,27,0,0
2019-12-20 09:04:00+01:00,279.7,279.7,279.7,279.7,14,0,0
2019-12-20 13:12:00+01:00,279.43,279.43,279.43,279.43,0,0,0
2019-12-20 15:11:00+01:00,279.6,279.6,279.6,279.6,20,0,0
2019-12-20 17:19:00+01:00,279.81,279.81,279.81,279.81,13,0,0
2019-12-23 09:04:00+01:00,280.25,280.5,280.25,280.5,2661,0,0
2019-12-23 13:12:00+01:00,279.75,279.75,279.75,279.75,0,0,0
2019-12-23 14:31:00+01:00,279.94,279.94,279.94,279.94,2745,0,0
2019-12-23 15:28:00+01:00,279.66,279.66,279.66,279.66,457,0,0
2019-12-23 17:20:00+01:00,279.59,279.59,279.59,279.59,9,0,0
