Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:34:00-05:00,37.9,37.9,37.9,37.9,0.0,0.0,0
2019-12-16 11:35:00-05:00,37.85,37.85,37.85,37.85,100.0,0.0,0
2019-12-16 11:39:00-05:00,37.84,37.84,37.84,37.84,910.0,0.0,0
2019-12-16 11:40:00-05:00,37.84,37.84,37.84,37.84,365.0,0.0,0
2019-12-16 11:48:00-05:00,37.85,37.85,37.85,37.85,145.0,0.0,0
2019-12-16 12:44:00-05:00,37.82,37.82,37.82,37.82,101.0,0.0,0
2019-12-16 13:04:00-05:00,37.8,37.8,37.8,37.8,180.0,0.0,0
2019-12-16 13:26:00-05:00,37.8,37.8,37.8,37.8,127.0,0.0,0
2019-12-16 14:06:00-05:00,37.78,37.78,37.78,37.78,647.0,0.0,0
2019-12-16 14:48:00-05:00,37.66,37.66,37.65,37.65,326.0,0.0,0
2019-12-16 15:36:00-05:00,37.62,37.62,37.62,37.62,312.0,0.0,0
2019-12-16 15:38:00-05:00,37.62,37.62,37.62,37.62,260.0,0.0,0
2019-12-16 15:40:00-05:00,37.68,37.68,37.68,37.68,880.0,0.0,0
2019-12-16 15:58:00-05:00,37.63,37.63,37.63,37.63,173.0,0.0,0
2019-12-16 15:59:00-05:00,37.55,37.59,37.55,37.59,1000.0,0.0,0
2019-12-17 09:30:00-05:00,37.61,37.61,37.61,37.61,25.0,0.0,0
2019-12-17 10:23:00-05:00,37.69,37.72,37.68,37.72,784.0,0.0,0
2019-12-17 10:26:00-05:00,37.68,37.68,37.68,37.68,100.0,0.0,0
2019-12-17 10:29:00-05:00,37.74,37.74,37.7,37.7,458.0,0.0,0
2019-12-17 10:30:00-05:00,37.7,37.75,37.7,37.75,422.0,0.0,0
2019-12-17 10:58:00-05:00,37.65,37.65,37.65,37.65,399.0,0.0,0
2019-12-17 11:07:00-05:00,37.61,37.61,37.61,37.61,2119.0,0.0,0
2019-12-17 11:08:00-05:00,37.63,37.63,37.63,37.63,387.0,0.0,0
2019-12-17 11:13:00-05:00,37.6,37.62,37.59,37.59,3050.0,0.0,0
2019-12-17 11:19:00-05:00,37.61,37.61,37.59,37.59,3000.0,0.0,0
2019-12-17 11:26:00-05:00,37.63,37.63,37.62,37.62,800.0,0.0,0
2019-12-17 12:31:00-05:00,37.72,37.72,37.72,37.72,750.0,0.0,0
2019-12-17 12:37:00-05:00,37.7,37.7,37.7,37.7,257.0,0.0,0
2019-12-17 12:51:00-05:00,37.73,37.73,37.73,37.73,261.0,0.0,0
2019-12-17 13:14:00-05:00,37.76,37.76,37.76,37.76,129.0,0.0,0
2019-12-17 13:34:00-05:00,37.8,37.8,37.8,37.8,168.0,0.0,0
2019-12-17 13:42:00-05:00,37.76,37.76,37.76,37.76,172.0,0.0,0
2019-12-17 13:54:00-05:00,37.72,37.72,37.72,37.72,114.0,0.0,0
2019-12-17 14:26:00-05:00,37.71,37.71,37.71,37.71,1300.0,0.0,0
2019-12-17 14:30:00-05:00,37.78,37.78,37.78,37.78,329.0,0.0,0
2019-12-17 14:39:00-05:00,37.78,37.79,37.78,37.79,2557.0,0.0,0
2019-12-17 14:53:00-05:00,37.73,37.73,37.73,37.73,1500.0,0.0,0
2019-12-17 15:12:00-05:00,37.71,37.71,37.71,37.71,1525.0,0.0,0
2019-12-17 15:13:00-05:00,37.77,37.77,37.77,37.77,307.0,0.0,0
2019-12-17 15:16:00-05:00,37.74,37.74,37.74,37.74,334.0,0.0,0
2019-12-17 15:24:00-05:00,37.76,37.76,37.76,37.76,400.0,0.0,0
2019-12-17 15:38:00-05:00,37.74,37.77,37.74,37.77,1631.0,0.0,0
