Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:01:00+01:00,128.22,128.22,128.22,128.22,0,0,0
2019-12-17 17:04:00+01:00,128.26,128.26,128.26,128.26,1,0,0
2019-12-17 17:05:00+01:00,128.24,128.24,128.24,128.24,100,0,0
2019-12-17 17:06:00+01:00,128.22,128.22,128.22,128.22,1,0,0
2019-12-17 17:07:00+01:00,128.2,128.2,128.2,128.2,29,0,0
2019-12-17 17:09:00+01:00,128.18,128.18,128.18,128.18,5540,0,0
2019-12-17 17:11:00+01:00,128.18,128.18,128.18,128.18,2269,0,0
2019-12-17 17:13:00+01:00,128.18,128.18,128.18,128.18,2799,0,0
2019-12-17 17:14:00+01:00,128.2,128.2,128.2,128.2,1,0,0
2019-12-17 17:20:00+01:00,128.22,128.22,128.22,128.22,1,0,0
2019-12-17 17:22:00+01:00,128.26,128.26,128.26,128.26,682,0,0
2019-12-17 17:29:00+01:00,128.22,128.22,128.22,128.22,1781,0,0
2019-12-18 09:04:00+01:00,127.82,127.82,127.78,127.78,0,0,0
2019-12-18 09:05:00+01:00,127.74,127.74,127.74,127.74,196,0,0
2019-12-18 09:07:00+01:00,127.7,127.7,127.7,127.7,310,0,0
2019-12-18 09:08:00+01:00,127.68,127.68,127.68,127.68,195,0,0
2019-12-18 09:19:00+01:00,128.0,128.0,128.0,128.0,37,0,0
2019-12-18 09:33:00+01:00,127.98,127.98,127.98,127.98,160,0,0
2019-12-18 09:40:00+01:00,127.88,127.88,127.88,127.88,3,0,0
2019-12-18 09:41:00+01:00,127.94,127.96,127.94,127.96,56,0,0
2019-12-18 09:56:00+01:00,127.98,127.98,127.98,127.98,25,0,0
2019-12-18 09:57:00+01:00,128.0,128.0,128.0,128.0,150,0,0
2019-12-18 10:03:00+01:00,128.04,128.04,128.04,128.04,15,0,0
2019-12-18 10:06:00+01:00,128.08,128.08,128.08,128.08,20,0,0
2019-12-18 10:08:00+01:00,128.0,128.0,128.0,128.0,621,0,0
2019-12-18 10:09:00+01:00,128.02,128.02,128.02,128.02,533,0,0
2019-12-18 10:17:00+01:00,127.96,127.96,127.96,127.96,133,0,0
2019-12-18 10:26:00+01:00,128.02,128.02,128.02,128.02,1958,0,0
2019-12-18 10:30:00+01:00,128.1,128.1,128.1,128.1,50,0,0
2019-12-18 10:34:00+01:00,128.12,128.12,128.12,128.12,39,0,0
2019-12-18 10:55:00+01:00,128.1,128.1,128.1,128.1,13,0,0
2019-12-18 11:05:00+01:00,128.1,128.1,128.1,128.1,9,0,0
2019-12-18 11:11:00+01:00,128.02,128.02,128.0,128.0,578,0,0
2019-12-18 11:14:00+01:00,127.98,127.98,127.98,127.98,280,0,0
2019-12-18 11:19:00+01:00,128.02,128.02,128.0,128.0,85,0,0
2019-12-18 11:29:00+01:00,127.96,127.96,127.96,127.96,3,0,0
2019-12-18 11:32:00+01:00,127.96,127.96,127.96,127.96,20,0,0
2019-12-18 11:35:00+01:00,127.88,127.88,127.88,127.88,390,0,0
2019-12-18 11:36:00+01:00,127.84,127.84,127.84,127.84,22,0,0
2019-12-18 11:37:00+01:00,127.84,127.84,127.84,127.84,870,0,0
2019-12-18 12:08:00+01:00,127.94,127.94,127.94,127.94,51,0,0
2019-12-18 12:09:00+01:00,127.92,127.96,127.92,127.96,82,0,0
