Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 12:14:00+01:00,98.82,98.82,98.82,98.82,0,0,0
2019-12-18 15:13:00+01:00,98.92,98.92,98.82,98.82,2210,0,0
2019-12-18 15:41:00+01:00,98.88,98.88,98.88,98.88,100,0,0
2019-12-18 16:58:00+01:00,98.85,98.93,98.85,98.93,41,0,0
2019-12-19 09:04:00+01:00,99.25,99.25,99.25,99.25,0,0,0
2019-12-19 11:54:00+01:00,98.75,98.75,98.75,98.75,22,0,0
2019-12-19 12:00:00+01:00,98.7,98.7,98.7,98.7,92,0,0
2019-12-19 13:18:00+01:00,98.87,98.87,98.87,98.87,151,0,0
2019-12-19 17:20:00+01:00,98.95,98.95,98.95,98.95,114,0,0
2019-12-20 11:41:00+01:00,99.0,99.0,99.0,99.0,0,0,0
2019-12-20 17:20:00+01:00,99.28,99.28,99.28,99.28,33,0,0
2019-12-20 17:26:00+01:00,99.4,99.4,99.37,99.4,481,0,0
2019-12-23 09:07:00+01:00,99.19,99.19,99.19,99.19,0,0,0
2019-12-23 11:41:00+01:00,99.23,99.23,99.22,99.22,213,0,0
2019-12-23 11:52:00+01:00,99.29,99.29,99.29,99.29,262,0,0
2019-12-23 11:53:00+01:00,99.23,99.23,99.23,99.23,116,0,0
2019-12-23 17:19:00+01:00,99.3,99.3,99.27,99.3,0,0,0
