Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:22:00+01:00,98.59,98.59,98.59,98.59,0,0,0
2019-12-17 09:04:00+01:00,98.73,98.73,98.73,98.73,0,0,0
2019-12-17 13:12:00+01:00,98.59,98.59,98.59,98.59,0,0,0
2019-12-17 17:26:00+01:00,98.45,98.45,98.45,98.45,92,0,0
2019-12-18 09:04:00+01:00,98.73,98.73,98.73,98.73,54,0,0
2019-12-18 13:12:00+01:00,98.81,98.81,98.81,98.81,0,0,0
2019-12-19 09:04:00+01:00,98.52,98.52,98.52,98.52,0,0,0
2019-12-19 12:30:00+01:00,98.26,98.26,98.26,98.26,741,0,0
2019-12-19 12:49:00+01:00,98.43,98.43,98.43,98.43,6742,0,0
2019-12-19 13:12:00+01:00,98.35,98.35,98.35,98.35,0,0,0
2019-12-19 15:53:00+01:00,98.4,98.4,98.4,98.4,7490,0,0
2019-12-19 17:21:00+01:00,98.6,98.6,98.6,98.6,7,0,0
2019-12-20 09:04:00+01:00,98.6,98.6,98.6,98.6,0,0,0
2019-12-20 10:27:00+01:00,98.44,98.44,98.44,98.44,12,0,0
2019-12-20 12:10:00+01:00,98.63,98.63,98.63,98.63,2280,0,0
2019-12-20 12:20:00+01:00,98.68,98.68,98.68,98.68,42,0,0
2019-12-20 13:12:00+01:00,98.71,98.71,98.71,98.71,0,0,0
2019-12-20 14:40:00+01:00,98.75,98.75,98.75,98.75,2354,0,0
2019-12-20 15:35:00+01:00,98.77,98.77,98.77,98.77,214,0,0
2019-12-20 17:07:00+01:00,98.9,98.9,98.9,98.9,380,0,0
2019-12-20 17:18:00+01:00,98.88,98.88,98.88,98.88,770,0,0
2019-12-23 09:04:00+01:00,99.06,99.06,99.06,99.06,0,0,0
2019-12-23 10:12:00+01:00,99.05,99.05,99.05,99.05,40,0,0
2019-12-23 11:20:00+01:00,98.95,98.95,98.95,98.95,14,0,0
2019-12-23 13:12:00+01:00,99.02,99.02,99.02,99.02,0,0,0
2019-12-23 15:15:00+01:00,99.09,99.09,99.09,99.09,1113,0,0
2019-12-23 15:16:00+01:00,98.97,98.97,98.97,98.97,22,0,0
2019-12-27 09:06:00+01:00,98.47,98.47,98.47,98.47,35,0,0
2019-12-27 11:56:00+01:00,98.61,98.61,98.61,98.61,100,0,0
2019-12-27 13:12:00+01:00,98.63,98.63,98.63,98.63,0,0,0
2019-12-27 16:30:00+01:00,98.42,98.42,98.42,98.42,167,0,0
2019-12-27 16:53:00+01:00,98.51,98.51,98.51,98.51,455,0,0
2019-12-30 09:04:00+01:00,98.32,98.32,98.32,98.32,0,0,0
2019-12-30 13:12:00+01:00,98.03,98.03,98.03,98.03,0,0,0
2019-12-30 14:06:00+01:00,98.08,98.08,98.08,98.08,0,0,0
2020-01-02 09:04:00+01:00,97.81,97.81,97.81,97.81,0,0,0
2020-01-02 10:07:00+01:00,97.68,97.68,97.68,97.68,40,0,0
2020-01-02 11:56:00+01:00,98.1,98.1,98.04,98.04,2703,0,0
2020-01-02 13:12:00+01:00,98.15,98.15,98.15,98.15,0,0,0
2020-01-02 15:08:00+01:00,98.18,98.18,98.18,98.18,2792,0,0
2020-01-02 15:16:00+01:00,98.31,98.31,98.22,98.22,1224,0,0
2020-01-02 15:27:00+01:00,98.41,98.41,98.41,98.41,0,0,0
2020-01-02 16:00:00+01:00,98.53,98.53,98.53,98.53,4222,0,0
2020-01-02 17:21:00+01:00,98.4,98.4,98.4,98.4,456,0,0
2020-01-03 09:04:00+01:00,98.98,98.98,98.98,98.98,0,0,0
2020-01-03 11:58:00+01:00,99.12,99.12,99.12,99.12,73,0,0
2020-01-03 13:12:00+01:00,99.24,99.24,99.24,99.24,0,0,0
2020-01-06 09:04:00+01:00,98.95,98.95,98.95,98.95,0,0,0
2020-01-06 10:26:00+01:00,99.07,99.07,99.07,99.07,100,0,0
2020-01-06 12:19:00+01:00,98.69,98.69,98.69,98.69,201,0,0
2020-01-06 13:12:00+01:00,98.73,98.73,98.73,98.73,0,0,0
2020-01-06 16:00:00+01:00,98.93,98.93,98.93,98.93,360,0,0
