Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 10:15:00+11:00,63.44,63.45,63.44,63.45,0,0,0
2019-12-18 10:16:00+11:00,63.43,63.43,63.43,63.43,311,0,0
2019-12-18 10:24:00+11:00,63.47,63.47,63.47,63.47,80,0,0
2019-12-18 10:34:00+11:00,63.5,63.5,63.5,63.5,88,0,0
2019-12-18 10:35:00+11:00,63.5,63.5,63.5,63.5,2912,0,0
2019-12-18 10:50:00+11:00,63.43,63.43,63.43,63.43,556,0,0
2019-12-18 11:06:00+11:00,63.43,63.43,63.43,63.43,60,0,0
2019-12-18 11:08:00+11:00,63.47,63.47,63.46,63.46,60,0,0
2019-12-18 11:18:00+11:00,63.56,63.56,63.56,63.56,630,0,0
2019-12-18 11:44:00+11:00,63.52,63.52,63.52,63.52,0,0,0
2019-12-18 11:47:00+11:00,63.49,63.49,63.49,63.49,5143,0,0
2019-12-18 11:55:00+11:00,63.45,63.45,63.41,63.41,119,0,0
2019-12-18 11:59:00+11:00,63.41,63.41,63.41,63.41,80,0,0
2019-12-18 12:08:00+11:00,63.44,63.44,63.44,63.44,80,0,0
2019-12-18 12:09:00+11:00,63.44,63.44,63.44,63.44,159,0,0
2019-12-18 12:14:00+11:00,63.49,63.49,63.49,63.49,50,0,0
2019-12-18 12:23:00+11:00,63.53,63.53,63.53,63.53,23,0,0
2019-12-18 13:25:00+11:00,63.6,63.6,63.6,63.6,138,0,0
2019-12-18 13:40:00+11:00,63.54,63.54,63.54,63.54,531,0,0
2019-12-18 13:41:00+11:00,63.55,63.55,63.55,63.55,35,0,0
2019-12-18 13:43:00+11:00,63.58,63.58,63.58,63.58,60,0,0
2019-12-18 14:20:00+11:00,63.53,63.53,63.53,63.53,158,0,0
2019-12-18 14:33:00+11:00,63.55,63.55,63.55,63.55,32,0,0
2019-12-18 15:27:00+11:00,63.59,63.59,63.59,63.59,151,0,0
2019-12-18 15:28:00+11:00,63.59,63.59,63.59,63.59,211,0,0
2019-12-18 15:44:00+11:00,63.56,63.56,63.56,63.56,811,0,0
2019-12-18 15:47:00+11:00,63.55,63.55,63.55,63.55,30,0,0
2019-12-18 15:48:00+11:00,63.55,63.55,63.55,63.55,450,0,0
2019-12-19 10:04:00+11:00,63.5,63.5,63.5,63.5,0,0,0
2019-12-19 10:05:00+11:00,63.5,63.5,63.5,63.5,47,0,0
2019-12-19 10:16:00+11:00,63.59,63.59,63.59,63.59,817,0,0
2019-12-19 10:36:00+11:00,63.59,63.59,63.59,63.59,160,0,0
2019-12-19 11:05:00+11:00,63.57,63.57,63.57,63.57,365,0,0
2019-12-19 11:16:00+11:00,63.64,63.64,63.64,63.64,157,0,0
2019-12-19 11:29:00+11:00,63.63,63.63,63.63,63.63,168,0,0
2019-12-19 11:31:00+11:00,63.5,63.5,63.5,63.5,31,0,0
2019-12-19 11:55:00+11:00,63.46,63.46,63.46,63.46,49,0,0
2019-12-19 12:30:00+11:00,63.45,63.45,63.45,63.45,10,0,0
2019-12-19 12:46:00+11:00,63.39,63.39,63.39,63.39,37,0,0
2019-12-19 14:09:00+11:00,63.36,63.36,63.36,63.36,1194,0,0
2019-12-19 15:07:00+11:00,63.37,63.37,63.37,63.37,150,0,0
2019-12-19 15:25:00+11:00,63.28,63.28,63.28,63.28,234,0,0
2019-12-19 15:39:00+11:00,63.29,63.29,63.29,63.29,15,0,0
2019-12-19 15:59:00+11:00,63.2,63.2,63.2,63.2,100,0,0
2019-12-20 10:04:00+11:00,62.94,62.94,62.94,62.94,0,0,0
2019-12-20 10:05:00+11:00,62.95,62.95,62.95,62.95,193,0,0
2019-12-20 10:23:00+11:00,63.36,63.36,63.36,63.36,155,0,0
2019-12-20 10:24:00+11:00,63.3,63.3,63.3,63.3,109,0,0
2019-12-20 10:25:00+11:00,63.34,63.34,63.34,63.34,817,0,0
2019-12-20 10:28:00+11:00,63.34,63.34,63.34,63.34,418,0,0
2019-12-20 10:36:00+11:00,63.32,63.32,63.32,63.32,9,0,0
2019-12-20 10:58:00+11:00,63.23,63.23,63.23,63.23,473,0,0
2019-12-20 11:08:00+11:00,63.04,63.04,63.04,63.04,122,0,0
2019-12-20 11:38:00+11:00,63.14,63.14,63.14,63.14,316,0,0
