Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:08:00+01:00,4.02,4.02,4.02,4.02,0,0,0
2019-12-16 17:10:00+01:00,4.021,4.021,4.021,4.021,130,0,0
2019-12-16 17:29:00+01:00,4.019,4.019,4.0169999999999995,4.0169999999999995,709,0,0
2019-12-17 09:04:00+01:00,4.0485,4.0485,4.0485,4.0485,0,0,0
2019-12-17 09:34:00+01:00,4.06,4.06,4.06,4.06,300,0,0
2019-12-17 10:20:00+01:00,4.0685,4.0685,4.0685,4.0685,9592,0,0
2019-12-17 11:15:00+01:00,4.091,4.091,4.091,4.091,1000,0,0
2019-12-17 11:32:00+01:00,4.1,4.1,4.1,4.1,500,0,0
2019-12-17 11:36:00+01:00,4.11,4.11,4.11,4.11,200,0,0
2019-12-17 11:37:00+01:00,4.113,4.113,4.113,4.113,3000,0,0
2019-12-17 11:39:00+01:00,4.14,4.14,4.14,4.14,300,0,0
2019-12-17 13:03:00+01:00,4.1,4.1,4.1,4.1,1000,0,0
2019-12-17 14:00:00+01:00,4.11,4.11,4.11,4.11,257,0,0
2019-12-17 14:55:00+01:00,4.083,4.083,4.0795,4.0795,1250,0,0
2019-12-17 15:34:00+01:00,4.0885,4.0885,4.0885,4.0885,1700,0,0
2019-12-17 16:16:00+01:00,4.11,4.11,4.11,4.11,1000,0,0
2019-12-17 16:20:00+01:00,4.109,4.109,4.109,4.109,250,0,0
2019-12-17 16:35:00+01:00,4.11,4.11,4.11,4.11,1400,0,0
2019-12-17 16:36:00+01:00,4.11,4.11,4.11,4.11,500,0,0
2019-12-17 16:55:00+01:00,4.12,4.12,4.12,4.12,124,0,0
2019-12-17 17:12:00+01:00,4.125,4.125,4.125,4.125,1000,0,0
2019-12-17 17:19:00+01:00,4.121,4.123,4.121,4.123,500,0,0
2019-12-18 09:04:00+01:00,4.16,4.16,4.16,4.16,0,0,0
2019-12-18 09:11:00+01:00,4.155,4.155,4.155,4.155,7000,0,0
2019-12-18 09:35:00+01:00,4.148,4.148,4.148,4.148,1000,0,0
2019-12-18 10:00:00+01:00,4.132,4.132,4.132,4.132,300,0,0
2019-12-18 10:18:00+01:00,4.148,4.148,4.148,4.148,124,0,0
2019-12-18 11:11:00+01:00,4.1425,4.1425,4.1425,4.1425,7500,0,0
2019-12-18 11:16:00+01:00,4.1475,4.1475,4.1475,4.1475,2500,0,0
2019-12-18 11:27:00+01:00,4.1465,4.1465,4.1465,4.1465,2500,0,0
2019-12-18 11:35:00+01:00,4.146,4.146,4.146,4.146,500,0,0
2019-12-18 14:03:00+01:00,4.1665,4.1665,4.1665,4.1665,1500,0,0
2019-12-18 15:19:00+01:00,4.15,4.15,4.15,4.15,4000,0,0
2019-12-18 15:59:00+01:00,4.166,4.166,4.166,4.166,6000,0,0
2019-12-18 16:18:00+01:00,4.1725,4.1725,4.1725,4.1725,5000,0,0
2019-12-18 16:25:00+01:00,4.1865,4.1865,4.1865,4.1865,709,0,0
2019-12-18 16:32:00+01:00,4.1819999999999995,4.1819999999999995,4.1819999999999995,4.1819999999999995,6000,0,0
2019-12-18 16:35:00+01:00,4.19,4.19,4.19,4.19,2000,0,0
2019-12-18 16:46:00+01:00,4.19,4.19,4.19,4.19,1000,0,0
2019-12-18 16:50:00+01:00,4.185,4.185,4.185,4.185,4000,0,0
2019-12-18 16:52:00+01:00,4.1835,4.1835,4.1835,4.1835,23786,0,0
2019-12-18 17:00:00+01:00,4.183,4.183,4.183,4.183,0,0,0
2019-12-18 17:03:00+01:00,4.185,4.185,4.1835,4.1835,125319,0,0
