Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:08:00+01:00,45.67,45.67,45.67,45.67,0,0,0
2019-12-17 17:39:00+01:00,45.58,45.58,45.58,45.58,0,0,0
2019-12-17 18:09:00+01:00,45.62,45.62,45.62,45.62,0,0,0
2019-12-17 18:39:00+01:00,45.63,45.63,45.63,45.63,0,0,0
2019-12-17 19:09:00+01:00,45.61,45.61,45.61,45.61,0,0,0
2019-12-17 19:39:00+01:00,45.61,45.61,45.61,45.61,0,0,0
2019-12-17 19:50:00+01:00,45.59,45.59,45.59,45.59,0,0,0
2019-12-18 08:27:00+01:00,45.53,45.53,45.53,45.53,0,0,0
2019-12-18 08:52:00+01:00,45.54,45.54,45.54,45.54,0,0,0
2019-12-18 09:35:00+01:00,45.61,45.61,45.61,45.61,0,0,0
2019-12-18 10:05:00+01:00,45.65,45.65,45.65,45.65,0,0,0
2019-12-18 10:35:00+01:00,45.63,45.63,45.63,45.63,0,0,0
2019-12-18 11:05:00+01:00,45.58,45.58,45.58,45.58,0,0,0
2019-12-18 11:36:00+01:00,45.51,45.51,45.51,45.51,0,0,0
2019-12-18 12:06:00+01:00,45.53,45.53,45.53,45.53,0,0,0
2019-12-18 12:36:00+01:00,45.54,45.54,45.54,45.54,0,0,0
2019-12-18 13:06:00+01:00,45.53,45.53,45.53,45.53,0,0,0
2019-12-18 13:36:00+01:00,45.54,45.54,45.54,45.54,0,0,0
2019-12-18 14:07:00+01:00,45.54,45.54,45.54,45.54,0,0,0
2019-12-18 14:37:00+01:00,45.56,45.56,45.56,45.56,0,0,0
2019-12-18 15:07:00+01:00,45.56,45.56,45.56,45.56,0,0,0
2019-12-18 15:37:00+01:00,45.6,45.6,45.6,45.6,0,0,0
2019-12-18 16:08:00+01:00,45.58,45.58,45.58,45.58,0,0,0
2019-12-18 16:38:00+01:00,45.6,45.6,45.6,45.6,0,0,0
2019-12-18 17:08:00+01:00,45.59,45.59,45.59,45.59,0,0,0
2019-12-18 17:38:00+01:00,45.44,45.44,45.44,45.44,0,0,0
2019-12-18 18:09:00+01:00,45.47,45.47,45.47,45.47,0,0,0
2019-12-18 18:39:00+01:00,45.47,45.47,45.47,45.47,0,0,0
2019-12-18 19:09:00+01:00,45.48,45.48,45.48,45.48,0,0,0
2019-12-18 19:39:00+01:00,45.48,45.48,45.48,45.48,0,0,0
2019-12-18 19:50:00+01:00,45.48,45.48,45.48,45.48,0,0,0
2019-12-19 08:27:00+01:00,45.49,45.49,45.49,45.49,0,0,0
2019-12-19 08:52:00+01:00,45.51,45.51,45.51,45.51,0,0,0
2019-12-19 09:35:00+01:00,45.64,45.64,45.64,45.64,0,0,0
2019-12-19 10:05:00+01:00,45.66,45.66,45.66,45.66,0,0,0
2019-12-19 10:35:00+01:00,45.65,45.65,45.65,45.65,0,0,0
2019-12-19 11:06:00+01:00,45.63,45.63,45.63,45.63,0,0,0
2019-12-19 11:36:00+01:00,45.63,45.63,45.63,45.63,0,0,0
2019-12-19 12:06:00+01:00,45.62,45.62,45.62,45.62,0,0,0
2019-12-19 12:37:00+01:00,45.65,45.65,45.65,45.65,0,0,0
2019-12-19 13:07:00+01:00,45.38,45.38,45.38,45.38,0,0,0
2019-12-19 13:37:00+01:00,45.63,45.63,45.63,45.63,0,0,0
2019-12-19 14:07:00+01:00,45.63,45.63,45.63,45.63,0,0,0
2019-12-19 14:37:00+01:00,45.6,45.6,45.6,45.6,0,0,0
2019-12-19 15:07:00+01:00,45.67,45.67,45.67,45.67,0,0,0
2019-12-19 15:38:00+01:00,45.63,45.63,45.63,45.63,0,0,0
