Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 11:14:00-05:00,27.96,27.96,27.96,27.96,0,0,0
2019-12-17 11:16:00-05:00,27.98,27.98,27.98,27.98,235,0,0
2019-12-17 11:35:00-05:00,27.97,27.97,27.97,27.97,100,0,0
2019-12-17 11:40:00-05:00,27.99,27.99,27.99,27.99,884,0,0
2019-12-17 11:44:00-05:00,27.99,27.99,27.99,27.99,100,0,0
2019-12-17 12:12:00-05:00,28.01,28.01,28.01,28.01,340,0,0
2019-12-17 12:14:00-05:00,28.01,28.02,28.01,28.02,600,0,0
2019-12-17 12:28:00-05:00,28.01,28.01,28.01,28.01,100,0,0
2019-12-17 13:01:00-05:00,28.01,28.01,28.01,28.01,100,0,0
2019-12-17 13:05:00-05:00,28.0,28.0,28.0,28.0,1800,0,0
2019-12-17 13:10:00-05:00,28.01,28.01,28.01,28.01,239,0,0
2019-12-17 13:48:00-05:00,28.0,28.0,28.0,28.0,300,0,0
2019-12-17 14:00:00-05:00,28.01,28.01,28.0,28.0,1200,0,0
2019-12-17 14:01:00-05:00,28.01,28.01,28.01,28.01,100,0,0
2019-12-17 14:11:00-05:00,28.01,28.01,28.01,28.01,219,0,0
2019-12-17 15:02:00-05:00,28.01,28.01,28.01,28.01,100,0,0
2019-12-17 15:23:00-05:00,28.01,28.01,28.01,28.01,600,0,0
2019-12-17 15:44:00-05:00,28.01,28.01,28.01,28.01,800,0,0
2019-12-17 15:54:00-05:00,27.99,27.99,27.99,27.99,400,0,0
2019-12-17 15:59:00-05:00,27.97,27.97,27.97,27.97,200,0,0
2019-12-18 09:30:00-05:00,27.94,27.94,27.94,27.94,1466,0,0
2019-12-18 09:57:00-05:00,27.96,27.96,27.96,27.96,100,0,0
2019-12-18 10:11:00-05:00,27.95,27.95,27.95,27.95,1201,0,0
2019-12-18 10:19:00-05:00,27.95,27.95,27.95,27.95,285,0,0
2019-12-18 10:27:00-05:00,27.94,27.94,27.94,27.94,100,0,0
2019-12-18 10:30:00-05:00,27.94,27.94,27.94,27.94,0,0,0
2019-12-18 10:31:00-05:00,27.94,27.94,27.94,27.94,3552,0,0
2019-12-18 10:40:00-05:00,27.94,27.94,27.94,27.94,500,0,0
2019-12-18 10:56:00-05:00,27.95,27.95,27.95,27.95,500,0,0
2019-12-18 11:08:00-05:00,27.95,27.95,27.95,27.95,200,0,0
2019-12-18 11:12:00-05:00,27.95,27.95,27.95,27.95,200,0,0
2019-12-18 11:17:00-05:00,27.97,27.97,27.97,27.97,100,0,0
2019-12-18 11:18:00-05:00,27.97,27.97,27.97,27.97,100,0,0
2019-12-18 11:27:00-05:00,27.96,27.96,27.96,27.96,100,0,0
2019-12-18 11:38:00-05:00,27.94,27.94,27.94,27.94,100,0,0
2019-12-18 11:50:00-05:00,27.94,27.94,27.94,27.94,300,0,0
2019-12-18 11:57:00-05:00,27.93,27.93,27.93,27.93,228,0,0
2019-12-18 12:26:00-05:00,27.92,27.92,27.92,27.92,3815,0,0
2019-12-18 13:38:00-05:00,27.94,27.94,27.94,27.94,815,0,0
2019-12-18 14:54:00-05:00,27.95,27.95,27.94,27.94,1800,0,0
2019-12-18 15:00:00-05:00,27.96,27.96,27.96,27.96,100,0,0
2019-12-18 15:02:00-05:00,27.95,27.95,27.95,27.95,600,0,0
2019-12-18 15:51:00-05:00,27.95,27.95,27.95,27.95,1200,0,0
2019-12-18 15:56:00-05:00,27.95,27.95,27.95,27.95,800,0,0
2019-12-19 09:30:00-05:00,27.88,27.88,27.88,27.88,0,0,0
2019-12-19 10:21:00-05:00,27.89,27.89,27.89,27.89,100,0,0
2019-12-19 11:13:00-05:00,27.91,27.91,27.91,27.91,209,0,0
2019-12-19 11:20:00-05:00,27.92,27.92,27.92,27.92,100,0,0
2019-12-19 11:22:00-05:00,27.93,27.93,27.93,27.93,174,0,0
2019-12-19 12:32:00-05:00,27.93,27.93,27.93,27.93,600,0,0
2019-12-19 13:08:00-05:00,27.91,27.91,27.91,27.91,1300,0,0
2019-12-19 13:27:00-05:00,27.94,27.94,27.94,27.94,300,0,0
2019-12-19 13:59:00-05:00,27.94,27.94,27.93,27.93,788,0,0
2019-12-19 14:13:00-05:00,27.93,27.93,27.93,27.93,100,0,0
