Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 17:05:00+01:00,253.9,253.9,253.9,253.9,0,0,0
2019-12-17 09:05:00+01:00,253.2,253.2,253.2,253.2,0,0,0
2019-12-17 10:13:00+01:00,252.95,252.95,252.95,252.95,50,0,0
2019-12-17 10:43:00+01:00,252.7,252.7,252.7,252.7,32,0,0
2019-12-17 10:54:00+01:00,252.65,252.65,252.65,252.65,50,0,0
2019-12-17 11:58:00+01:00,252.25,252.25,252.25,252.25,90,0,0
2019-12-17 13:20:00+01:00,252.45,252.45,252.45,252.45,10,0,0
2019-12-17 14:36:00+01:00,252.45,252.45,252.45,252.45,10,0,0
2019-12-17 14:53:00+01:00,253.05,253.05,253.05,253.05,99,0,0
2019-12-17 15:40:00+01:00,253.05,253.05,253.05,253.05,249,0,0
2019-12-17 16:25:00+01:00,253.0,253.0,253.0,253.0,24,0,0
2019-12-17 17:08:00+01:00,253.2,253.2,253.2,253.2,62,0,0
2019-12-17 17:23:00+01:00,253.2,253.2,253.15,253.15,105,0,0
2019-12-18 09:05:00+01:00,253.55,253.55,253.55,253.55,1,0,0
2019-12-18 09:59:00+01:00,253.7,253.7,253.7,253.7,0,0,0
2019-12-18 10:44:00+01:00,253.8,253.8,253.8,253.8,1380,0,0
2019-12-18 11:32:00+01:00,253.85,253.85,253.85,253.85,198,0,0
2019-12-18 11:56:00+01:00,253.75,253.75,253.75,253.75,25,0,0
2019-12-18 13:25:00+01:00,254.05,254.05,254.05,254.05,120,0,0
2019-12-18 17:09:00+01:00,254.2,254.2,254.2,254.2,150,0,0
2019-12-18 17:27:00+01:00,254.25,254.25,254.25,254.25,8,0,0
2019-12-19 09:05:00+01:00,253.8,253.8,253.8,253.8,0,0,0
2019-12-19 10:27:00+01:00,253.7,253.7,253.7,253.7,24,0,0
2019-12-19 13:18:00+01:00,254.05,254.05,254.05,254.05,62,0,0
2019-12-19 15:13:00+01:00,254.25,254.25,254.25,254.25,115,0,0
2019-12-19 15:20:00+01:00,254.15,254.15,254.15,254.15,196,0,0
2019-12-19 16:02:00+01:00,254.15,254.15,254.15,254.15,49,0,0
2019-12-19 16:31:00+01:00,254.3,254.3,254.3,254.3,99,0,0
2019-12-20 09:05:00+01:00,254.9,254.9,254.9,254.9,0,0,0
2019-12-20 09:38:00+01:00,254.95,254.95,254.95,254.95,200,0,0
2019-12-20 09:55:00+01:00,255.0,255.0,255.0,255.0,4,0,0
2019-12-20 12:43:00+01:00,255.85,255.85,255.85,255.85,200,0,0
2019-12-20 15:16:00+01:00,256.3,256.3,256.3,256.3,249,0,0
2019-12-20 17:05:00+01:00,256.65,256.65,256.65,256.65,320,0,0
2019-12-23 09:05:00+01:00,256.6,256.6,256.6,256.6,0,0,0
2019-12-23 11:35:00+01:00,256.85,256.85,256.85,256.85,10,0,0
2019-12-23 12:09:00+01:00,256.95,256.95,256.95,256.95,75,0,0
2019-12-23 13:48:00+01:00,257.4,257.4,257.4,257.4,1,0,0
2019-12-23 14:13:00+01:00,257.4,257.4,257.4,257.4,200,0,0
2019-12-23 15:38:00+01:00,257.15,257.15,257.15,257.15,28,0,0
2019-12-23 15:56:00+01:00,257.35,257.4,257.35,257.4,1000,0,0
2019-12-23 15:57:00+01:00,257.3,257.3,257.3,257.3,14,0,0
2019-12-23 16:12:00+01:00,257.1,257.1,257.1,257.1,1,0,0
2019-12-24 09:05:00+01:00,257.35,257.35,257.35,257.35,1,0,0
2019-12-24 12:03:00+01:00,257.7,257.7,257.7,257.7,0,0,0
2019-12-24 12:04:00+01:00,257.7,257.7,257.7,257.7,126,0,0
2019-12-24 13:26:00+01:00,257.75,257.75,257.75,257.75,45,0,0
2019-12-24 14:00:00+01:00,257.65,257.65,257.65,257.65,4,0,0
2019-12-27 09:05:00+01:00,257.15,257.15,257.15,257.15,0,0,0
2019-12-27 09:55:00+01:00,257.6,257.6,257.6,257.6,70,0,0
2019-12-27 10:43:00+01:00,257.45,257.45,257.45,257.45,1,0,0
2019-12-27 10:55:00+01:00,257.2,257.2,257.2,257.2,15,0,0
2019-12-27 11:15:00+01:00,257.4,257.4,257.4,257.4,1,0,0
2019-12-27 11:37:00+01:00,257.55,257.55,257.55,257.55,34,0,0
2019-12-27 12:55:00+01:00,257.45,257.45,257.45,257.45,2,0,0
2019-12-27 16:15:00+01:00,256.35,256.35,256.35,256.35,3,0,0
2019-12-27 17:28:00+01:00,256.35,256.35,256.35,256.35,1,0,0
2019-12-30 09:05:00+01:00,255.6,255.6,255.6,255.6,0,0,0
2019-12-30 09:25:00+01:00,255.75,255.75,255.75,255.75,49,0,0
2019-12-30 09:54:00+01:00,255.8,255.8,255.8,255.8,6,0,0
2019-12-30 11:53:00+01:00,255.8,255.8,255.8,255.8,20,0,0
2019-12-30 11:55:00+01:00,255.6,255.6,255.6,255.6,40,0,0
2019-12-30 11:57:00+01:00,255.6,255.6,255.6,255.6,35,0,0
2019-12-30 12:11:00+01:00,255.3,255.3,255.3,255.3,26,0,0
2019-12-30 15:38:00+01:00,254.6,254.6,254.6,254.6,20,0,0
2019-12-30 15:44:00+01:00,254.25,254.25,254.25,254.25,2,0,0
2019-12-30 16:20:00+01:00,253.65,253.65,253.65,253.65,150,0,0
2019-12-31 09:05:00+01:00,253.6,253.6,253.6,253.6,1,0,0
2019-12-31 10:56:00+01:00,253.75,253.75,253.75,253.75,0,0,0
2019-12-31 14:00:00+01:00,253.0,253.0,253.0,253.0,134,0,0
2020-01-02 09:05:00+01:00,255.3,255.3,255.3,255.3,0,0,0
2020-01-02 10:03:00+01:00,255.65,255.65,255.65,255.65,25,0,0
2020-01-02 10:06:00+01:00,255.55,255.55,255.5,255.5,1000,0,0
2020-01-02 10:33:00+01:00,255.7,255.7,255.7,255.7,1,0,0
2020-01-02 12:03:00+01:00,255.95,255.95,255.95,255.95,1258,0,0
2020-01-02 12:23:00+01:00,255.95,255.95,255.95,255.95,1,0,0
2020-01-02 13:38:00+01:00,256.2,256.2,256.2,256.2,25,0,0
2020-01-02 14:12:00+01:00,256.25,256.25,256.25,256.25,152,0,0
2020-01-02 14:13:00+01:00,256.25,256.25,256.2,256.2,114,0,0
2020-01-02 14:43:00+01:00,256.3,256.3,256.3,256.3,6,0,0
2020-01-02 17:18:00+01:00,256.45,256.45,256.45,256.45,40,0,0
2020-01-02 17:21:00+01:00,256.4,256.4,256.4,256.4,1,0,0
2020-01-03 09:05:00+01:00,256.05,256.05,256.05,256.05,0,0,0
2020-01-03 09:49:00+01:00,256.5,256.5,256.5,256.5,14,0,0
2020-01-03 09:58:00+01:00,256.25,256.25,256.25,256.25,99,0,0
2020-01-03 09:59:00+01:00,256.25,256.25,256.25,256.25,99,0,0
2020-01-03 10:16:00+01:00,256.15,256.15,256.15,256.15,11,0,0
2020-01-03 12:01:00+01:00,255.65,255.65,255.65,255.65,30,0,0
2020-01-03 13:39:00+01:00,256.55,256.55,256.55,256.55,97,0,0
2020-01-03 14:03:00+01:00,256.35,256.5,256.35,256.5,272,0,0
2020-01-03 14:04:00+01:00,256.6,256.6,256.6,256.6,266,0,0
2020-01-03 17:12:00+01:00,255.95,255.95,255.95,255.95,0,0,0
2020-01-06 09:05:00+01:00,255.2,255.2,255.2,255.2,0,0,0
2020-01-06 10:12:00+01:00,253.9,253.9,253.9,253.9,120,0,0
2020-01-06 12:17:00+01:00,253.75,253.75,253.75,253.75,41,0,0
2020-01-06 15:48:00+01:00,254.65,254.65,254.65,254.65,1,0,0
