Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17 17:26:00+01:00,14.48,14.48,14.48,14.48,0,0,0
2019-12-18 09:04:00+01:00,14.53,14.53,14.53,14.53,0,0,0
2019-12-18 10:41:00+01:00,14.59,14.59,14.59,14.59,100,0,0
2019-12-18 11:11:00+01:00,14.6,14.6,14.6,14.6,1068,0,0
2019-12-18 11:21:00+01:00,14.62,14.62,14.62,14.62,300,0,0
2019-12-18 13:12:00+01:00,14.53,14.53,14.53,14.53,0,0,0
2019-12-18 15:30:00+01:00,14.6,14.6,14.6,14.6,1922,0,0
2019-12-18 16:45:00+01:00,14.64,14.64,14.64,14.64,2117,0,0
2019-12-18 16:55:00+01:00,14.64,14.64,14.64,14.64,2117,0,0
2019-12-18 16:56:00+01:00,14.64,14.64,14.64,14.64,10000,0,0
2019-12-18 16:57:00+01:00,14.64,14.64,14.64,14.64,766,0,0
2019-12-19 09:06:00+01:00,14.81,14.81,14.81,14.81,100,0,0
2019-12-19 11:23:00+01:00,14.77,14.77,14.77,14.77,2017,0,0
2019-12-19 13:12:00+01:00,14.73,14.73,14.73,14.73,0,0,0
2019-12-20 09:04:00+01:00,14.81,14.81,14.81,14.81,0,0,0
2019-12-20 10:28:00+01:00,14.87,14.87,14.87,14.87,194,0,0
2019-12-20 12:26:00+01:00,14.83,14.83,14.83,14.83,1100,0,0
2019-12-20 13:12:00+01:00,14.87,14.87,14.87,14.87,0,0,0
2019-12-20 16:30:00+01:00,14.84,14.84,14.84,14.84,1333,0,0
2019-12-23 09:04:00+01:00,14.82,14.82,14.82,14.82,0,0,0
2019-12-23 13:12:00+01:00,14.83,14.83,14.83,14.83,0,0,0
2019-12-23 13:45:00+01:00,14.86,14.86,14.86,14.86,1365,0,0
2019-12-23 15:14:00+01:00,14.82,14.82,14.82,14.82,950,0,0
2019-12-23 15:36:00+01:00,14.84,14.84,14.84,14.84,331,0,0
2019-12-23 16:00:00+01:00,14.88,14.88,14.88,14.88,650,0,0
2019-12-23 16:51:00+01:00,14.82,14.82,14.82,14.82,0,0,0
