Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16 11:17:00-05:00,55.61,55.61,55.61,55.61,0,0,0
2019-12-16 11:21:00-05:00,55.56,55.58,55.56,55.58,553,0,0
2019-12-16 11:25:00-05:00,55.56,55.56,55.56,55.56,275,0,0
2019-12-16 11:34:00-05:00,55.54,55.54,55.54,55.54,103,0,0
2019-12-16 11:37:00-05:00,55.55,55.55,55.55,55.55,132,0,0
2019-12-16 11:38:00-05:00,55.54,55.54,55.54,55.54,167,0,0
2019-12-16 11:39:00-05:00,55.57,55.57,55.57,55.57,504,0,0
2019-12-16 11:42:00-05:00,55.55,55.58,55.55,55.58,613,0,0
2019-12-16 11:44:00-05:00,55.55,55.55,55.55,55.55,209,0,0
2019-12-16 11:53:00-05:00,55.55,55.55,55.55,55.55,564,0,0
2019-12-16 11:54:00-05:00,55.62,55.62,55.62,55.62,154,0,0
2019-12-16 12:00:00-05:00,55.62,55.62,55.62,55.62,221,0,0
2019-12-16 12:10:00-05:00,55.59,55.59,55.59,55.59,111,0,0
2019-12-16 12:15:00-05:00,55.6,55.6,55.6,55.6,380,0,0
2019-12-16 12:29:00-05:00,55.63,55.63,55.63,55.63,208,0,0
2019-12-16 12:36:00-05:00,55.56,55.58,55.56,55.58,423,0,0
2019-12-16 12:38:00-05:00,55.58,55.58,55.58,55.58,400,0,0
2019-12-16 12:41:00-05:00,55.61,55.61,55.61,55.61,387,0,0
2019-12-16 12:42:00-05:00,55.62,55.62,55.61,55.61,275,0,0
2019-12-16 12:43:00-05:00,55.61,55.61,55.61,55.61,187,0,0
2019-12-16 12:48:00-05:00,55.62,55.62,55.6,55.61,1146,0,0
2019-12-16 12:55:00-05:00,55.58,55.58,55.58,55.58,378,0,0
2019-12-16 12:56:00-05:00,55.54,55.61,55.54,55.61,1050,0,0
2019-12-16 13:01:00-05:00,55.61,55.61,55.58,55.58,3144,0,0
2019-12-16 13:03:00-05:00,55.58,55.58,55.58,55.58,273,0,0
2019-12-16 13:11:00-05:00,55.61,55.61,55.61,55.61,390,0,0
2019-12-16 13:19:00-05:00,55.54,55.54,55.54,55.54,106,0,0
2019-12-16 13:20:00-05:00,55.61,55.61,55.61,55.61,284,0,0
2019-12-16 13:36:00-05:00,55.61,55.61,55.61,55.61,187,0,0
2019-12-16 13:38:00-05:00,55.57,55.57,55.57,55.57,170,0,0
2019-12-16 13:45:00-05:00,55.61,55.61,55.54,55.58,687,0,0
2019-12-16 13:47:00-05:00,55.62,55.62,55.62,55.62,800,0,0
2019-12-16 13:48:00-05:00,55.62,55.62,55.62,55.62,302,0,0
2019-12-16 13:50:00-05:00,55.55,55.55,55.55,55.55,499,0,0
2019-12-16 13:58:00-05:00,55.63,55.63,55.63,55.63,900,0,0
