Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-18 11:37:00-06:00,1102.0,1102.0,1102.0,1102.0,0,0,0
2019-12-18 11:52:00-06:00,1101.8,1101.8,1101.8,1101.8,795,0,0
2019-12-18 12:31:00-06:00,1100.0,1100.0,1100.0,1100.0,1030,0,0
2019-12-19 10:52:00-06:00,1105.16,1105.16,1105.16,1105.16,842,0,0
2019-12-20 11:23:00-06:00,1096.5,1096.5,1096.5,1096.5,2579,0,0
2019-12-23 10:02:00-06:00,1108.0,1108.0,1108.0,1108.0,0,0,0
2019-12-23 10:37:00-06:00,1105.0,1105.0,1105.0,1105.0,271,0,0
